1
440.000000,175.000000,45.000000,49.000000
437.000000,174.000000,45.000000,49.000000
433.000000,176.000000,45.000000,49.000000
429.000000,175.000000,45.000000,49.000000
426.000000,175.000000,45.000000,49.000000
406.000000,181.000000,45.000000,49.000000
414.000000,177.000000,45.000000,49.000000
416.000000,172.000000,45.000000,49.000000
414.000000,168.000000,45.000000,49.000000
410.000000,165.000000,45.000000,49.000000
409.000000,164.000000,45.000000,49.000000
408.000000,161.000000,45.000000,49.000000
405.000000,161.000000,45.000000,49.000000
404.000000,160.000000,45.000000,49.000000
404.000000,158.000000,45.000000,49.000000
406.000000,156.000000,45.000000,49.000000
416.000000,155.000000,45.000000,49.000000
426.000000,174.000000,45.000000,49.000000
434.000000,176.000000,45.000000,49.000000
420.000000,156.000000,45.000000,49.000000
424.000000,140.000000,45.000000,50.000000
431.000000,137.000000,46.000000,51.000000
439.000000,132.000000,47.000000,51.000000
452.000000,132.000000,47.000000,51.000000
457.000000,135.000000,48.000000,52.000000
463.000000,134.000000,49.000000,53.000000
474.000000,130.000000,49.000000,54.000000
484.000000,123.000000,50.000000,54.000000
493.000000,122.000000,51.000000,56.000000
502.000000,116.000000,52.000000,57.000000
515.000000,108.000000,53.000000,57.000000
545.000000,116.000000,52.000000,57.000000
560.000000,121.000000,53.000000,57.000000
559.000000,108.000000,53.000000,58.000000
564.000000,117.000000,53.000000,58.000000
577.000000,148.000000,54.000000,59.000000
570.000000,164.000000,53.000000,58.000000
548.000000,180.000000,53.000000,58.000000
527.000000,166.000000,54.000000,59.000000
495.000000,169.000000,54.000000,59.000000
473.000000,161.000000,54.000000,59.000000
443.000000,150.000000,54.000000,59.000000
418.000000,157.000000,55.000000,59.000000
387.000000,145.000000,55.000000,59.000000
362.000000,135.000000,55.000000,60.000000
334.000000,133.000000,56.000000,61.000000
331.000000,111.000000,57.000000,62.000000
318.000000,112.000000,58.000000,63.000000
287.000000,99.000000,58.000000,64.000000
287.000000,94.000000,59.000000,64.000000
270.000000,90.000000,60.000000,65.000000
257.000000,70.000000,60.000000,65.000000
244.000000,54.000000,61.000000,66.000000
246.000000,60.000000,62.000000,67.000000
218.000000,51.000000,62.000000,68.000000
204.000000,63.000000,62.000000,68.000000
232.000000,50.000000,63.000000,68.000000
222.000000,31.000000,63.000000,69.000000
207.000000,49.000000,64.000000,70.000000
191.000000,67.000000,64.000000,70.000000
184.000000,78.000000,65.000000,70.000000
171.000000,83.000000,66.000000,72.000000
167.000000,79.000000,67.000000,72.000000
171.000000,74.000000,67.000000,73.000000
191.000000,80.000000,68.000000,74.000000
216.000000,88.000000,68.000000,74.000000
237.000000,97.000000,68.000000,74.000000
259.000000,97.000000,67.000000,73.000000
283.000000,92.000000,67.000000,73.000000
308.000000,90.000000,67.000000,73.000000
323.000000,88.000000,68.000000,74.000000
341.000000,93.000000,68.000000,74.000000
366.000000,100.000000,68.000000,74.000000
385.000000,113.000000,69.000000,75.000000
400.000000,119.000000,69.000000,75.000000
411.000000,121.000000,69.000000,76.000000
422.000000,128.000000,70.000000,76.000000
441.000000,129.000000,70.000000,77.000000
450.000000,122.000000,71.000000,78.000000
457.000000,113.000000,72.000000,79.000000
469.000000,100.000000,73.000000,79.000000
494.000000,93.000000,74.000000,80.000000
509.000000,80.000000,74.000000,80.000000
531.000000,75.000000,74.000000,80.000000
552.000000,77.000000,74.000000,80.000000
568.000000,87.000000,74.000000,81.000000
580.000000,98.000000,74.000000,81.000000
593.000000,106.000000,75.000000,82.000000
598.000000,114.000000,76.000000,83.000000
594.000000,122.000000,77.000000,84.000000
585.000000,120.000000,78.000000,85.000000
573.000000,108.000000,79.000000,86.000000
561.000000,100.000000,80.000000,87.000000
533.000000,92.000000,80.000000,87.000000
500.000000,82.000000,80.000000,87.000000
470.000000,73.000000,80.000000,87.000000
443.000000,82.000000,80.000000,87.000000
418.000000,74.000000,80.000000,87.000000
386.000000,79.000000,80.000000,87.000000
353.000000,89.000000,80.000000,87.000000
328.000000,84.000000,80.000000,87.000000
298.000000,84.000000,80.000000,87.000000
263.000000,93.000000,80.000000,87.000000
247.000000,85.000000,80.000000,87.000000
231.000000,93.000000,80.000000,88.000000
235.000000,93.000000,82.000000,89.000000
236.000000,93.000000,83.000000,90.000000
238.000000,99.000000,83.000000,91.000000
234.000000,107.000000,83.000000,91.000000
239.000000,115.000000,83.000000,91.000000
238.000000,123.000000,83.000000,90.000000
240.000000,127.000000,82.000000,90.000000
244.000000,132.000000,82.000000,89.000000
245.000000,140.000000,81.000000,88.000000
248.000000,139.000000,80.000000,87.000000
256.000000,140.000000,80.000000,87.000000
265.000000,139.000000,79.000000,86.000000
267.000000,143.000000,78.000000,85.000000
280.000000,140.000000,77.000000,84.000000
281.000000,146.000000,76.000000,82.000000
282.000000,156.000000,75.000000,82.000000
284.000000,167.000000,75.000000,81.000000
286.000000,176.000000,74.000000,81.000000
285.000000,172.000000,73.000000,80.000000
292.000000,183.000000,72.000000,79.000000
296.000000,183.000000,72.000000,78.000000
297.000000,183.000000,71.000000,77.000000
299.000000,184.000000,70.000000,76.000000
302.000000,180.000000,68.000000,75.000000
312.000000,193.000000,68.000000,74.000000
