1
441.000000,175.000000,45.000000,49.000000
437.000000,174.000000,45.000000,49.000000
433.000000,175.000000,45.000000,49.000000
429.000000,176.000000,45.000000,49.000000
427.000000,176.000000,45.000000,49.000000
405.000000,183.000000,45.000000,49.000000
414.000000,179.000000,45.000000,49.000000
417.000000,170.000000,45.000000,49.000000
415.000000,168.000000,45.000000,49.000000
410.000000,164.000000,45.000000,49.000000
409.000000,164.000000,45.000000,49.000000
408.000000,160.000000,45.000000,49.000000
406.000000,160.000000,45.000000,49.000000
401.000000,160.000000,45.000000,49.000000
404.000000,159.000000,45.000000,49.000000
406.000000,156.000000,45.000000,49.000000
415.000000,155.000000,45.000000,49.000000
426.000000,171.000000,45.000000,49.000000
434.000000,175.000000,45.000000,49.000000
419.000000,156.000000,45.000000,49.000000
421.000000,140.000000,45.000000,49.000000
431.000000,135.000000,46.000000,50.000000
440.000000,131.000000,46.000000,50.000000
453.000000,132.000000,47.000000,51.000000
456.000000,136.000000,48.000000,53.000000
462.000000,131.000000,49.000000,53.000000
473.000000,133.000000,49.000000,54.000000
482.000000,127.000000,50.000000,54.000000
491.000000,122.000000,51.000000,55.000000
505.000000,114.000000,51.000000,56.000000
515.000000,104.000000,53.000000,57.000000
550.000000,114.000000,54.000000,58.000000
558.000000,121.000000,54.000000,59.000000
552.000000,104.000000,55.000000,60.000000
574.000000,124.000000,55.000000,60.000000
573.000000,153.000000,55.000000,60.000000
565.000000,164.000000,56.000000,61.000000
546.000000,146.000000,55.000000,60.000000
520.000000,139.000000,55.000000,60.000000
496.000000,149.000000,55.000000,60.000000
469.000000,160.000000,56.000000,61.000000
441.000000,156.000000,55.000000,60.000000
411.000000,145.000000,55.000000,60.000000
386.000000,143.000000,56.000000,61.000000
370.000000,139.000000,57.000000,62.000000
350.000000,159.000000,57.000000,62.000000
352.000000,188.000000,57.000000,62.000000
340.000000,186.000000,58.000000,64.000000
323.000000,191.000000,59.000000,65.000000
297.000000,194.000000,60.000000,65.000000
268.000000,209.000000,60.000000,65.000000
229.000000,214.000000,60.000000,66.000000
195.000000,235.000000,59.000000,65.000000
171.000000,248.000000,59.000000,64.000000
141.000000,247.000000,60.000000,65.000000
117.000000,230.000000,60.000000,66.000000
89.000000,216.000000,61.000000,66.000000
61.000000,215.000000,61.000000,66.000000
44.000000,232.000000,62.000000,67.000000
28.000000,231.000000,62.000000,67.000000
16.000000,250.000000,62.000000,68.000000
16.000000,284.000000,63.000000,68.000000
8.000000,315.000000,63.000000,69.000000
12.000000,336.000000,63.000000,69.000000
27.000000,326.000000,65.000000,70.000000
40.000000,330.000000,65.000000,71.000000
67.000000,338.000000,65.000000,71.000000
97.000000,338.000000,65.000000,71.000000
126.000000,337.000000,65.000000,70.000000
167.000000,341.000000,65.000000,71.000000
199.000000,340.000000,64.000000,70.000000
221.000000,347.000000,65.000000,71.000000
248.000000,347.000000,64.000000,70.000000
278.000000,354.000000,64.000000,70.000000
309.000000,354.000000,64.000000,70.000000
314.000000,359.000000,65.000000,71.000000
320.000000,360.000000,66.000000,72.000000
323.000000,343.000000,67.000000,73.000000
345.000000,336.000000,67.000000,73.000000
339.000000,320.000000,68.000000,74.000000
356.000000,300.000000,69.000000,75.000000
362.000000,286.000000,69.000000,76.000000
373.000000,271.000000,70.000000,77.000000
385.000000,264.000000,72.000000,78.000000
396.000000,264.000000,73.000000,79.000000
407.000000,271.000000,73.000000,80.000000
416.000000,284.000000,75.000000,81.000000
425.000000,291.000000,75.000000,82.000000
427.000000,302.000000,76.000000,83.000000
432.000000,299.000000,77.000000,84.000000
433.000000,295.000000,77.000000,84.000000
423.000000,276.000000,77.000000,84.000000
421.000000,246.000000,78.000000,85.000000
401.000000,226.000000,78.000000,85.000000
391.000000,204.000000,78.000000,85.000000
369.000000,186.000000,78.000000,84.000000
347.000000,164.000000,77.000000,84.000000
327.000000,152.000000,77.000000,84.000000
296.000000,136.000000,77.000000,84.000000
271.000000,125.000000,78.000000,85.000000
243.000000,113.000000,77.000000,84.000000
236.000000,95.000000,78.000000,85.000000
242.000000,89.000000,79.000000,86.000000
235.000000,86.000000,80.000000,87.000000
227.000000,90.000000,80.000000,88.000000
228.000000,93.000000,81.000000,88.000000
230.000000,93.000000,82.000000,89.000000
237.000000,96.000000,82.000000,89.000000
233.000000,106.000000,82.000000,90.000000
238.000000,112.000000,82.000000,89.000000
242.000000,117.000000,81.000000,88.000000
240.000000,124.000000,80.000000,87.000000
245.000000,126.000000,80.000000,87.000000
244.000000,136.000000,79.000000,86.000000
249.000000,136.000000,78.000000,85.000000
255.000000,140.000000,77.000000,84.000000
260.000000,140.000000,76.000000,83.000000
264.000000,143.000000,76.000000,83.000000
273.000000,136.000000,75.000000,82.000000
279.000000,144.000000,74.000000,81.000000
278.000000,154.000000,73.000000,80.000000
286.000000,171.000000,72.000000,78.000000
282.000000,172.000000,71.000000,78.000000
289.000000,176.000000,70.000000,76.000000
291.000000,182.000000,69.000000,75.000000
297.000000,182.000000,68.000000,74.000000
294.000000,180.000000,67.000000,73.000000
296.000000,179.000000,66.000000,71.000000
304.000000,190.000000,65.000000,70.000000
305.000000,177.000000,63.000000,68.000000
