1
440.000000,176.000000,45.000000,49.000000
437.000000,174.000000,45.000000,49.000000
434.000000,175.000000,45.000000,49.000000
429.000000,175.000000,45.000000,49.000000
427.000000,175.000000,45.000000,49.000000
407.000000,182.000000,45.000000,49.000000
414.000000,179.000000,45.000000,49.000000
417.000000,171.000000,45.000000,49.000000
415.000000,168.000000,45.000000,49.000000
411.000000,165.000000,45.000000,49.000000
409.000000,163.000000,45.000000,49.000000
409.000000,160.000000,45.000000,49.000000
406.000000,159.000000,45.000000,49.000000
401.000000,160.000000,45.000000,49.000000
404.000000,158.000000,45.000000,49.000000
407.000000,155.000000,45.000000,49.000000
417.000000,155.000000,45.000000,49.000000
427.000000,173.000000,45.000000,49.000000
435.000000,176.000000,45.000000,49.000000
418.000000,158.000000,45.000000,49.000000
421.000000,139.000000,46.000000,50.000000
430.000000,135.000000,47.000000,51.000000
439.000000,129.000000,48.000000,52.000000
450.000000,130.000000,48.000000,52.000000
455.000000,133.000000,49.000000,53.000000
466.000000,129.000000,50.000000,55.000000
471.000000,129.000000,51.000000,56.000000
482.000000,123.000000,52.000000,57.000000
492.000000,120.000000,53.000000,57.000000
504.000000,115.000000,53.000000,58.000000
515.000000,108.000000,54.000000,59.000000
542.000000,107.000000,54.000000,59.000000
556.000000,111.000000,55.000000,60.000000
555.000000,104.000000,56.000000,61.000000
571.000000,124.000000,57.000000,62.000000
570.000000,151.000000,57.000000,62.000000
564.000000,160.000000,57.000000,62.000000
537.000000,146.000000,57.000000,62.000000
507.000000,134.000000,57.000000,62.000000
485.000000,157.000000,57.000000,62.000000
454.000000,144.000000,57.000000,62.000000
428.000000,145.000000,58.000000,63.000000
404.000000,130.000000,59.000000,64.000000
380.000000,132.000000,59.000000,64.000000
357.000000,124.000000,60.000000,65.000000
337.000000,105.000000,60.000000,66.000000
327.000000,111.000000,61.000000,67.000000
315.000000,110.000000,62.000000,67.000000
308.000000,146.000000,63.000000,69.000000
298.000000,172.000000,63.000000,69.000000
291.000000,149.000000,63.000000,69.000000
270.000000,136.000000,64.000000,70.000000
269.000000,112.000000,64.000000,70.000000
251.000000,110.000000,64.000000,70.000000
232.000000,89.000000,65.000000,70.000000
207.000000,72.000000,65.000000,71.000000
224.000000,52.000000,65.000000,71.000000
226.000000,33.000000,65.000000,71.000000
204.000000,49.000000,65.000000,71.000000
191.000000,68.000000,65.000000,71.000000
187.000000,76.000000,66.000000,72.000000
170.000000,88.000000,67.000000,73.000000
163.000000,81.000000,68.000000,74.000000
172.000000,79.000000,69.000000,75.000000
186.000000,80.000000,69.000000,75.000000
215.000000,81.000000,69.000000,75.000000
236.000000,95.000000,69.000000,75.000000
263.000000,96.000000,69.000000,75.000000
287.000000,92.000000,68.000000,74.000000
309.000000,88.000000,68.000000,74.000000
324.000000,86.000000,69.000000,75.000000
344.000000,93.000000,69.000000,75.000000
367.000000,103.000000,69.000000,75.000000
385.000000,111.000000,70.000000,76.000000
398.000000,116.000000,70.000000,77.000000
408.000000,121.000000,71.000000,77.000000
422.000000,131.000000,71.000000,78.000000
439.000000,130.000000,72.000000,78.000000
446.000000,122.000000,73.000000,79.000000
458.000000,115.000000,73.000000,80.000000
469.000000,102.000000,74.000000,80.000000
492.000000,92.000000,74.000000,81.000000
515.000000,79.000000,75.000000,82.000000
533.000000,75.000000,76.000000,83.000000
549.000000,74.000000,76.000000,83.000000
568.000000,84.000000,77.000000,83.000000
580.000000,97.000000,77.000000,83.000000
593.000000,108.000000,77.000000,84.000000
598.000000,114.000000,78.000000,85.000000
596.000000,123.000000,79.000000,86.000000
587.000000,123.000000,80.000000,87.000000
571.000000,112.000000,80.000000,88.000000
562.000000,104.000000,81.000000,89.000000
536.000000,91.000000,81.000000,88.000000
505.000000,87.000000,81.000000,88.000000
474.000000,84.000000,80.000000,87.000000
436.000000,86.000000,81.000000,88.000000
395.000000,91.000000,81.000000,88.000000
369.000000,103.000000,81.000000,88.000000
333.000000,106.000000,81.000000,88.000000
292.000000,105.000000,80.000000,87.000000
271.000000,84.000000,80.000000,87.000000
258.000000,86.000000,81.000000,88.000000
249.000000,84.000000,81.000000,88.000000
236.000000,88.000000,81.000000,88.000000
229.000000,93.000000,82.000000,89.000000
238.000000,94.000000,82.000000,89.000000
243.000000,97.000000,83.000000,90.000000
237.000000,107.000000,84.000000,91.000000
238.000000,114.000000,83.000000,91.000000
240.000000,118.000000,83.000000,90.000000
240.000000,124.000000,82.000000,90.000000
241.000000,130.000000,82.000000,89.000000
242.000000,138.000000,81.000000,88.000000
251.000000,141.000000,80.000000,87.000000
257.000000,136.000000,79.000000,86.000000
264.000000,138.000000,78.000000,85.000000
265.000000,143.000000,77.000000,84.000000
277.000000,145.000000,76.000000,83.000000
285.000000,146.000000,74.000000,81.000000
285.000000,155.000000,73.000000,80.000000
280.000000,169.000000,73.000000,79.000000
285.000000,174.000000,72.000000,78.000000
283.000000,174.000000,71.000000,77.000000
284.000000,179.000000,70.000000,76.000000
288.000000,184.000000,69.000000,75.000000
292.000000,185.000000,68.000000,74.000000
300.000000,181.000000,67.000000,73.000000
302.000000,176.000000,66.000000,72.000000
303.000000,186.000000,65.000000,71.000000
