1
440.000000,175.000000,45.000000,49.000000
437.000000,174.000000,45.000000,49.000000
433.000000,176.000000,45.000000,49.000000
428.000000,176.000000,45.000000,49.000000
426.000000,175.000000,45.000000,49.000000
405.000000,181.000000,45.000000,49.000000
414.000000,177.000000,45.000000,49.000000
417.000000,171.000000,45.000000,49.000000
415.000000,169.000000,45.000000,49.000000
410.000000,163.000000,45.000000,49.000000
410.000000,164.000000,45.000000,49.000000
408.000000,161.000000,45.000000,49.000000
405.000000,160.000000,45.000000,49.000000
402.000000,160.000000,45.000000,49.000000
404.000000,158.000000,45.000000,49.000000
406.000000,155.000000,45.000000,49.000000
415.000000,155.000000,45.000000,49.000000
424.000000,171.000000,45.000000,49.000000
434.000000,175.000000,45.000000,49.000000
417.000000,151.000000,45.000000,49.000000
422.000000,139.000000,46.000000,50.000000
430.000000,139.000000,46.000000,50.000000
441.000000,131.000000,46.000000,50.000000
451.000000,132.000000,47.000000,52.000000
454.000000,135.000000,48.000000,52.000000
463.000000,133.000000,49.000000,54.000000
471.000000,130.000000,50.000000,55.000000
479.000000,122.000000,51.000000,56.000000
493.000000,124.000000,52.000000,57.000000
502.000000,117.000000,53.000000,58.000000
513.000000,107.000000,54.000000,59.000000
544.000000,124.000000,54.000000,59.000000
559.000000,122.000000,55.000000,60.000000
555.000000,103.000000,56.000000,61.000000
570.000000,123.000000,57.000000,62.000000
577.000000,152.000000,56.000000,61.000000
566.000000,164.000000,56.000000,61.000000
547.000000,142.000000,56.000000,61.000000
507.000000,137.000000,56.000000,61.000000
481.000000,151.000000,56.000000,61.000000
453.000000,145.000000,57.000000,62.000000
424.000000,154.000000,57.000000,63.000000
399.000000,132.000000,58.000000,63.000000
382.000000,132.000000,59.000000,64.000000
359.000000,131.000000,59.000000,64.000000
335.000000,115.000000,59.000000,64.000000
327.000000,110.000000,60.000000,65.000000
313.000000,113.000000,61.000000,66.000000
291.000000,99.000000,61.000000,67.000000
284.000000,95.000000,62.000000,67.000000
270.000000,93.000000,63.000000,69.000000
259.000000,77.000000,64.000000,70.000000
243.000000,54.000000,65.000000,71.000000
242.000000,57.000000,66.000000,72.000000
219.000000,54.000000,66.000000,71.000000
199.000000,60.000000,66.000000,72.000000
223.000000,49.000000,66.000000,72.000000
224.000000,30.000000,67.000000,73.000000
209.000000,49.000000,67.000000,73.000000
191.000000,72.000000,67.000000,73.000000
181.000000,78.000000,67.000000,73.000000
169.000000,86.000000,68.000000,74.000000
165.000000,78.000000,69.000000,75.000000
166.000000,73.000000,70.000000,77.000000
186.000000,77.000000,71.000000,77.000000
210.000000,86.000000,71.000000,77.000000
234.000000,94.000000,71.000000,78.000000
261.000000,91.000000,72.000000,78.000000
287.000000,88.000000,72.000000,78.000000
304.000000,84.000000,72.000000,79.000000
321.000000,86.000000,73.000000,79.000000
340.000000,93.000000,73.000000,80.000000
359.000000,98.000000,74.000000,80.000000
384.000000,106.000000,74.000000,80.000000
396.000000,116.000000,75.000000,81.000000
405.000000,118.000000,76.000000,82.000000
421.000000,124.000000,77.000000,84.000000
434.000000,128.000000,77.000000,84.000000
444.000000,117.000000,78.000000,85.000000
454.000000,113.000000,79.000000,86.000000
463.000000,100.000000,79.000000,86.000000
490.000000,83.000000,80.000000,87.000000
508.000000,76.000000,80.000000,88.000000
529.000000,72.000000,81.000000,88.000000
549.000000,70.000000,81.000000,88.000000
562.000000,81.000000,82.000000,89.000000
577.000000,95.000000,82.000000,89.000000
589.000000,101.000000,83.000000,91.000000
592.000000,113.000000,84.000000,91.000000
587.000000,116.000000,85.000000,92.000000
584.000000,115.000000,85.000000,93.000000
572.000000,104.000000,86.000000,94.000000
553.000000,99.000000,87.000000,95.000000
530.000000,98.000000,87.000000,95.000000
500.000000,85.000000,88.000000,95.000000
474.000000,72.000000,87.000000,95.000000
443.000000,76.000000,87.000000,95.000000
416.000000,82.000000,87.000000,95.000000
386.000000,88.000000,87.000000,95.000000
354.000000,82.000000,87.000000,95.000000
319.000000,79.000000,87.000000,95.000000
287.000000,78.000000,88.000000,95.000000
260.000000,88.000000,88.000000,96.000000
245.000000,82.000000,88.000000,96.000000
225.000000,92.000000,89.000000,97.000000
225.000000,91.000000,89.000000,97.000000
232.000000,91.000000,90.000000,98.000000
239.000000,97.000000,89.000000,97.000000
235.000000,103.000000,88.000000,95.000000
237.000000,114.000000,87.000000,95.000000
237.000000,122.000000,87.000000,94.000000
237.000000,121.000000,86.000000,93.000000
239.000000,130.000000,85.000000,93.000000
245.000000,136.000000,83.000000,91.000000
250.000000,139.000000,83.000000,90.000000
254.000000,142.000000,82.000000,89.000000
263.000000,141.000000,81.000000,88.000000
271.000000,140.000000,80.000000,87.000000
276.000000,141.000000,78.000000,85.000000
286.000000,143.000000,77.000000,84.000000
283.000000,159.000000,77.000000,83.000000
280.000000,169.000000,76.000000,83.000000
284.000000,174.000000,75.000000,81.000000
285.000000,171.000000,74.000000,80.000000
289.000000,179.000000,73.000000,80.000000
295.000000,182.000000,72.000000,79.000000
295.000000,186.000000,72.000000,78.000000
299.000000,185.000000,71.000000,77.000000
305.000000,185.000000,70.000000,76.000000
309.000000,189.000000,69.000000,75.000000
