1
441.000000,175.000000,45.000000,49.000000
437.000000,174.000000,45.000000,49.000000
433.000000,175.000000,45.000000,49.000000
428.000000,175.000000,45.000000,49.000000
426.000000,175.000000,45.000000,49.000000
405.000000,184.000000,45.000000,49.000000
414.000000,178.000000,45.000000,49.000000
417.000000,172.000000,45.000000,49.000000
414.000000,168.000000,45.000000,49.000000
410.000000,164.000000,45.000000,49.000000
410.000000,164.000000,45.000000,49.000000
409.000000,161.000000,45.000000,49.000000
406.000000,160.000000,45.000000,49.000000
401.000000,160.000000,45.000000,49.000000
403.000000,158.000000,45.000000,49.000000
406.000000,156.000000,45.000000,49.000000
413.000000,154.000000,45.000000,49.000000
426.000000,172.000000,45.000000,49.000000
434.000000,176.000000,45.000000,49.000000
418.000000,151.000000,45.000000,49.000000
423.000000,140.000000,46.000000,50.000000
431.000000,139.000000,46.000000,51.000000
441.000000,131.000000,46.000000,50.000000
451.000000,132.000000,47.000000,51.000000
457.000000,133.000000,48.000000,52.000000
464.000000,135.000000,49.000000,53.000000
472.000000,134.000000,50.000000,54.000000
485.000000,126.000000,50.000000,55.000000
493.000000,119.000000,51.000000,55.000000
505.000000,116.000000,51.000000,56.000000
516.000000,106.000000,52.000000,57.000000
543.000000,114.000000,52.000000,57.000000
562.000000,120.000000,53.000000,58.000000
561.000000,115.000000,54.000000,59.000000
574.000000,126.000000,54.000000,59.000000
586.000000,156.000000,55.000000,59.000000
568.000000,165.000000,54.000000,59.000000
545.000000,179.000000,55.000000,60.000000
527.000000,148.000000,54.000000,58.000000
501.000000,158.000000,53.000000,58.000000
471.000000,154.000000,54.000000,59.000000
441.000000,153.000000,54.000000,58.000000
410.000000,155.000000,54.000000,58.000000
382.000000,141.000000,54.000000,59.000000
358.000000,116.000000,54.000000,59.000000
329.000000,99.000000,54.000000,59.000000
330.000000,98.000000,55.000000,60.000000
313.000000,108.000000,55.000000,60.000000
290.000000,97.000000,56.000000,61.000000
285.000000,94.000000,57.000000,62.000000
270.000000,82.000000,57.000000,62.000000
254.000000,58.000000,58.000000,63.000000
240.000000,48.000000,58.000000,63.000000
226.000000,31.000000,59.000000,64.000000
207.000000,33.000000,59.000000,65.000000
180.000000,28.000000,59.000000,64.000000
152.000000,22.000000,59.000000,64.000000
124.000000,30.000000,58.000000,63.000000
108.000000,41.000000,59.000000,64.000000
88.000000,63.000000,59.000000,64.000000
62.000000,66.000000,59.000000,65.000000
49.000000,73.000000,60.000000,66.000000
36.000000,72.000000,61.000000,67.000000
39.000000,82.000000,62.000000,68.000000
58.000000,86.000000,63.000000,68.000000
88.000000,89.000000,63.000000,68.000000
105.000000,91.000000,63.000000,69.000000
127.000000,87.000000,64.000000,70.000000
159.000000,87.000000,64.000000,70.000000
180.000000,85.000000,65.000000,70.000000
191.000000,90.000000,66.000000,71.000000
213.000000,94.000000,66.000000,72.000000
231.000000,105.000000,66.000000,72.000000
249.000000,114.000000,67.000000,73.000000
267.000000,123.000000,67.000000,72.000000
285.000000,126.000000,67.000000,73.000000
295.000000,131.000000,68.000000,74.000000
303.000000,130.000000,69.000000,75.000000
315.000000,129.000000,70.000000,76.000000
325.000000,116.000000,70.000000,76.000000
332.000000,97.000000,71.000000,77.000000
346.000000,84.000000,72.000000,78.000000
371.000000,80.000000,71.000000,78.000000
392.000000,75.000000,72.000000,78.000000
405.000000,78.000000,73.000000,79.000000
414.000000,85.000000,74.000000,80.000000
427.000000,97.000000,74.000000,81.000000
436.000000,112.000000,75.000000,81.000000
439.000000,119.000000,75.000000,82.000000
445.000000,123.000000,76.000000,83.000000
437.000000,119.000000,77.000000,83.000000
429.000000,111.000000,77.000000,84.000000
411.000000,105.000000,78.000000,85.000000
394.000000,95.000000,78.000000,85.000000
372.000000,88.000000,79.000000,86.000000
346.000000,74.000000,79.000000,86.000000
319.000000,85.000000,79.000000,86.000000
293.000000,101.000000,79.000000,86.000000
275.000000,120.000000,79.000000,86.000000
267.000000,117.000000,80.000000,87.000000
254.000000,111.000000,81.000000,88.000000
259.000000,90.000000,82.000000,89.000000
256.000000,85.000000,83.000000,90.000000
248.000000,85.000000,83.000000,90.000000
234.000000,89.000000,83.000000,90.000000
236.000000,90.000000,84.000000,91.000000
238.000000,95.000000,84.000000,91.000000
241.000000,99.000000,84.000000,91.000000
237.000000,109.000000,84.000000,92.000000
240.000000,115.000000,84.000000,91.000000
240.000000,118.000000,83.000000,90.000000
243.000000,128.000000,83.000000,90.000000
246.000000,131.000000,82.000000,90.000000
246.000000,136.000000,81.000000,88.000000
251.000000,135.000000,80.000000,87.000000
258.000000,136.000000,79.000000,86.000000
264.000000,138.000000,78.000000,85.000000
269.000000,145.000000,77.000000,84.000000
279.000000,138.000000,76.000000,83.000000
282.000000,143.000000,75.000000,82.000000
283.000000,156.000000,74.000000,81.000000
287.000000,167.000000,74.000000,80.000000
286.000000,169.000000,73.000000,79.000000
292.000000,170.000000,72.000000,78.000000
293.000000,181.000000,71.000000,77.000000
291.000000,184.000000,70.000000,76.000000
297.000000,183.000000,70.000000,76.000000
299.000000,183.000000,69.000000,75.000000
302.000000,178.000000,68.000000,74.000000
303.000000,192.000000,67.000000,73.000000
