1
234.000000,155.000000,39.000000,74.000000
233.000000,158.000000,39.000000,74.000000
229.000000,158.000000,39.000000,74.000000
231.000000,163.000000,39.000000,74.000000
231.000000,168.000000,39.000000,74.000000
230.000000,176.000000,39.000000,74.000000
217.000000,180.000000,39.000000,74.000000
224.000000,194.000000,39.000000,74.000000
243.000000,213.000000,39.000000,74.000000
259.000000,235.000000,39.000000,74.000000
257.000000,259.000000,39.000000,74.000000
237.000000,272.000000,39.000000,74.000000
232.000000,282.000000,39.000000,74.000000
213.000000,294.000000,39.000000,74.000000
182.000000,287.000000,39.000000,74.000000
150.000000,283.000000,39.000000,74.000000
144.000000,268.000000,39.000000,74.000000
139.000000,265.000000,39.000000,74.000000
118.000000,267.000000,39.000000,74.000000
99.000000,256.000000,39.000000,74.000000
92.000000,253.000000,39.000000,74.000000
61.000000,260.000000,39.000000,74.000000
36.000000,254.000000,39.000000,74.000000
52.000000,244.000000,39.000000,74.000000
62.000000,235.000000,39.000000,74.000000
103.000000,225.000000,39.000000,74.000000
136.000000,216.000000,39.000000,74.000000
166.000000,215.000000,39.000000,74.000000
189.000000,220.000000,39.000000,74.000000
220.000000,222.000000,39.000000,74.000000
246.000000,236.000000,39.000000,74.000000
240.000000,251.000000,39.000000,74.000000
249.000000,258.000000,39.000000,74.000000
249.000000,256.000000,39.000000,74.000000
262.000000,253.000000,39.000000,74.000000
271.000000,266.000000,39.000000,74.000000
289.000000,269.000000,39.000000,74.000000
307.000000,286.000000,39.000000,74.000000
324.000000,279.000000,39.000000,74.000000
335.000000,286.000000,39.000000,74.000000
338.000000,294.000000,39.000000,74.000000
331.000000,299.000000,39.000000,74.000000
349.000000,304.000000,39.000000,74.000000
374.000000,311.000000,39.000000,74.000000
365.000000,316.000000,39.000000,74.000000
362.000000,306.000000,39.000000,74.000000
373.000000,311.000000,39.000000,74.000000
396.000000,318.000000,39.000000,74.000000
408.000000,319.000000,39.000000,74.000000
422.000000,326.000000,39.000000,74.000000
432.000000,341.000000,39.000000,74.000000
437.000000,342.000000,39.000000,74.000000
413.000000,335.000000,39.000000,74.000000
394.000000,316.000000,39.000000,74.000000
385.000000,298.000000,39.000000,74.000000
370.000000,277.000000,39.000000,74.000000
363.000000,272.000000,39.000000,74.000000
344.000000,268.000000,39.000000,74.000000
322.000000,255.000000,39.000000,74.000000
303.000000,253.000000,39.000000,74.000000
288.000000,252.000000,39.000000,74.000000
279.000000,240.000000,39.000000,74.000000
265.000000,233.000000,39.000000,74.000000
244.000000,216.000000,39.000000,74.000000
229.000000,202.000000,39.000000,74.000000
215.000000,196.000000,39.000000,74.000000
199.000000,188.000000,39.000000,74.000000
170.000000,178.000000,39.000000,74.000000
149.000000,152.000000,39.000000,74.000000
131.000000,155.000000,39.000000,74.000000
126.000000,149.000000,39.000000,74.000000
121.000000,137.000000,39.000000,74.000000
106.000000,126.000000,39.000000,74.000000
97.000000,137.000000,39.000000,74.000000
107.000000,154.000000,39.000000,74.000000
123.000000,175.000000,39.000000,74.000000
128.000000,184.000000,39.000000,74.000000
122.000000,170.000000,39.000000,74.000000
117.000000,170.000000,39.000000,74.000000
120.000000,182.000000,39.000000,74.000000
120.000000,199.000000,39.000000,74.000000
133.000000,224.000000,39.000000,74.000000
160.000000,229.000000,39.000000,74.000000
188.000000,215.000000,39.000000,74.000000
218.000000,224.000000,39.000000,74.000000
2
0
0
0
0
1
144.000000,62.000000,50.000000,81.000000
151.000000,68.000000,50.000000,81.000000
157.000000,72.000000,50.000000,81.000000
160.000000,71.000000,50.000000,81.000000
158.000000,72.000000,50.000000,81.000000
168.000000,72.000000,50.000000,81.000000
186.000000,71.000000,50.000000,81.000000
191.000000,69.000000,50.000000,81.000000
186.000000,67.000000,50.000000,81.000000
181.000000,57.000000,50.000000,81.000000
173.000000,60.000000,50.000000,81.000000
170.000000,60.000000,50.000000,81.000000
153.000000,65.000000,50.000000,81.000000
133.000000,73.000000,50.000000,81.000000
125.000000,74.000000,50.000000,81.000000
119.000000,80.000000,50.000000,81.000000
112.000000,95.000000,50.000000,81.000000
104.000000,108.000000,50.000000,81.000000
98.000000,109.000000,50.000000,81.000000
96.000000,107.000000,50.000000,81.000000
97.000000,125.000000,50.000000,81.000000
97.000000,129.000000,50.000000,81.000000
99.000000,133.000000,50.000000,81.000000
108.000000,132.000000,50.000000,81.000000
115.000000,121.000000,50.000000,81.000000
108.000000,116.000000,50.000000,81.000000
104.000000,110.000000,50.000000,81.000000
102.000000,98.000000,50.000000,81.000000
