1
654.000000,271.000000,22.000000,140.000000
656.000000,271.000000,22.000000,140.000000
659.000000,274.000000,22.000000,140.000000
660.000000,276.000000,22.000000,140.000000
655.000000,281.000000,22.000000,140.000000
647.000000,285.000000,22.000000,140.000000
646.000000,286.000000,22.000000,140.000000
649.000000,288.000000,22.000000,140.000000
650.000000,286.000000,22.000000,140.000000
646.000000,292.000000,22.000000,140.000000
640.000000,294.000000,22.000000,140.000000
636.000000,304.000000,22.000000,140.000000
634.000000,311.000000,22.000000,140.000000
629.000000,318.000000,22.000000,140.000000
626.000000,315.000000,22.000000,140.000000
631.000000,318.000000,22.000000,140.000000
639.000000,310.000000,22.000000,140.000000
644.000000,304.000000,22.000000,140.000000
645.000000,301.000000,22.000000,140.000000
640.000000,301.000000,22.000000,140.000000
633.000000,302.000000,22.000000,138.000000
637.000000,306.000000,22.000000,138.000000
650.000000,300.000000,22.000000,137.000000
653.000000,301.000000,21.000000,134.000000
653.000000,302.000000,21.000000,135.000000
653.000000,300.000000,22.000000,137.000000
655.000000,299.000000,21.000000,136.000000
656.000000,297.000000,21.000000,137.000000
661.000000,291.000000,22.000000,139.000000
663.000000,284.000000,22.000000,139.000000
664.000000,282.000000,22.000000,142.000000
666.000000,277.000000,22.000000,139.000000
670.000000,274.000000,22.000000,137.000000
670.000000,265.000000,22.000000,139.000000
663.000000,261.000000,22.000000,139.000000
656.000000,257.000000,22.000000,142.000000
653.000000,255.000000,22.000000,141.000000
652.000000,253.000000,22.000000,141.000000
651.000000,250.000000,22.000000,141.000000
648.000000,247.000000,22.000000,142.000000
643.000000,241.000000,23.000000,144.000000
635.000000,240.000000,23.000000,146.000000
626.000000,244.000000,23.000000,146.000000
633.000000,235.000000,23.000000,148.000000
640.000000,233.000000,23.000000,149.000000
641.000000,226.000000,24.000000,150.000000
637.000000,225.000000,24.000000,152.000000
634.000000,224.000000,24.000000,150.000000
635.000000,220.000000,24.000000,154.000000
642.000000,222.000000,24.000000,155.000000
646.000000,219.000000,24.000000,155.000000
646.000000,218.000000,25.000000,157.000000
645.000000,215.000000,25.000000,157.000000
645.000000,214.000000,25.000000,158.000000
644.000000,214.000000,25.000000,161.000000
648.000000,210.000000,26.000000,163.000000
654.000000,205.000000,26.000000,166.000000
657.000000,208.000000,26.000000,168.000000
659.000000,207.000000,27.000000,169.000000
662.000000,204.000000,27.000000,171.000000
667.000000,211.000000,27.000000,173.000000
673.000000,200.000000,27.000000,175.000000
677.000000,187.000000,28.000000,178.000000
680.000000,193.000000,28.000000,177.000000
684.000000,195.000000,28.000000,176.000000
689.000000,198.000000,28.000000,176.000000
694.000000,206.000000,27.000000,174.000000
699.000000,208.000000,27.000000,173.000000
702.000000,206.000000,27.000000,170.000000
703.000000,202.000000,27.000000,170.000000
701.000000,203.000000,26.000000,167.000000
699.000000,197.000000,26.000000,165.000000
701.000000,196.000000,26.000000,165.000000
703.000000,188.000000,26.000000,165.000000
704.000000,188.000000,26.000000,165.000000
705.000000,187.000000,26.000000,165.000000
705.000000,193.000000,26.000000,165.000000
706.000000,183.000000,26.000000,166.000000
709.000000,184.000000,26.000000,163.000000
720.000000,176.000000,26.000000,165.000000
740.000000,168.000000,26.000000,167.000000
753.000000,163.000000,26.000000,168.000000
757.000000,166.000000,27.000000,169.000000
746.000000,173.000000,27.000000,170.000000
741.000000,180.000000,26.000000,167.000000
750.000000,183.000000,26.000000,168.000000
756.000000,182.000000,27.000000,169.000000
750.000000,195.000000,27.000000,169.000000
747.000000,187.000000,27.000000,172.000000
748.000000,187.000000,27.000000,172.000000
742.000000,195.000000,27.000000,172.000000
740.000000,198.000000,27.000000,174.000000
738.000000,190.000000,27.000000,175.000000
738.000000,199.000000,28.000000,177.000000
741.000000,193.000000,28.000000,178.000000
740.000000,184.000000,28.000000,180.000000
730.000000,185.000000,28.000000,177.000000
730.000000,181.000000,28.000000,175.000000
736.000000,176.000000,28.000000,177.000000
739.000000,185.000000,28.000000,178.000000
741.000000,181.000000,28.000000,177.000000
741.000000,173.000000,28.000000,179.000000
738.000000,168.000000,28.000000,181.000000
745.000000,159.000000,28.000000,181.000000
753.000000,150.000000,29.000000,183.000000
754.000000,146.000000,29.000000,185.000000
752.000000,149.000000,29.000000,186.000000
753.000000,149.000000,29.000000,187.000000
755.000000,140.000000,29.000000,187.000000
761.000000,144.000000,29.000000,185.000000
764.000000,157.000000,29.000000,184.000000
766.000000,155.000000,29.000000,184.000000
766.000000,159.000000,29.000000,186.000000
770.000000,153.000000,29.000000,186.000000
770.000000,156.000000,29.000000,185.000000
764.000000,154.000000,29.000000,184.000000
761.000000,157.000000,29.000000,186.000000
761.000000,144.000000,29.000000,186.000000
761.000000,145.000000,29.000000,184.000000
760.000000,156.000000,29.000000,184.000000
764.000000,144.000000,29.000000,184.000000
772.000000,138.000000,29.000000,186.000000
777.000000,151.000000,30.000000,190.000000
776.000000,151.000000,30.000000,191.000000
771.000000,159.000000,30.000000,190.000000
772.000000,157.000000,30.000000,191.000000
772.000000,173.000000,30.000000,193.000000
772.000000,171.000000,31.000000,196.000000
769.000000,164.000000,31.000000,199.000000
774.000000,176.000000,31.000000,197.000000
778.000000,179.000000,31.000000,196.000000
779.000000,174.000000,31.000000,195.000000
785.000000,160.000000,31.000000,198.000000
788.000000,146.000000,31.000000,198.000000
795.000000,158.000000,31.000000,200.000000
806.000000,154.000000,31.000000,200.000000
816.000000,155.000000,31.000000,199.000000
823.000000,158.000000,32.000000,201.000000
832.000000,169.000000,32.000000,204.000000
846.000000,159.000000,32.000000,205.000000
865.000000,145.000000,33.000000,208.000000
877.000000,139.000000,33.000000,212.000000
883.000000,138.000000,33.000000,212.000000
888.000000,148.000000,33.000000,212.000000
887.000000,140.000000,34.000000,214.000000
885.000000,148.000000,34.000000,214.000000
880.000000,159.000000,34.000000,219.000000
