1
654.000000,272.000000,22.000000,140.000000
655.000000,272.000000,22.000000,140.000000
659.000000,273.000000,22.000000,140.000000
660.000000,276.000000,22.000000,140.000000
655.000000,281.000000,22.000000,140.000000
647.000000,284.000000,22.000000,140.000000
646.000000,286.000000,22.000000,140.000000
650.000000,288.000000,22.000000,140.000000
650.000000,287.000000,22.000000,140.000000
646.000000,292.000000,22.000000,140.000000
640.000000,296.000000,22.000000,140.000000
636.000000,302.000000,22.000000,140.000000
635.000000,313.000000,22.000000,140.000000
628.000000,321.000000,22.000000,140.000000
627.000000,319.000000,22.000000,140.000000
631.000000,317.000000,22.000000,140.000000
639.000000,309.000000,22.000000,140.000000
644.000000,303.000000,22.000000,140.000000
645.000000,300.000000,22.000000,140.000000
640.000000,300.000000,22.000000,140.000000
633.000000,303.000000,22.000000,137.000000
637.000000,304.000000,22.000000,139.000000
650.000000,301.000000,22.000000,138.000000
653.000000,298.000000,22.000000,139.000000
652.000000,299.000000,22.000000,138.000000
653.000000,297.000000,22.000000,140.000000
655.000000,298.000000,22.000000,139.000000
657.000000,297.000000,22.000000,139.000000
660.000000,289.000000,22.000000,139.000000
663.000000,284.000000,22.000000,139.000000
664.000000,282.000000,22.000000,139.000000
667.000000,280.000000,21.000000,136.000000
671.000000,270.000000,22.000000,138.000000
671.000000,266.000000,21.000000,136.000000
662.000000,262.000000,22.000000,138.000000
657.000000,258.000000,22.000000,141.000000
652.000000,255.000000,22.000000,143.000000
651.000000,252.000000,22.000000,143.000000
650.000000,249.000000,22.000000,143.000000
647.000000,247.000000,22.000000,142.000000
643.000000,241.000000,23.000000,144.000000
635.000000,241.000000,23.000000,145.000000
626.000000,244.000000,23.000000,147.000000
632.000000,233.000000,23.000000,149.000000
641.000000,230.000000,24.000000,150.000000
641.000000,228.000000,23.000000,149.000000
637.000000,226.000000,23.000000,148.000000
634.000000,224.000000,24.000000,150.000000
635.000000,222.000000,24.000000,151.000000
642.000000,222.000000,24.000000,154.000000
646.000000,219.000000,24.000000,155.000000
645.000000,215.000000,25.000000,158.000000
645.000000,213.000000,25.000000,160.000000
644.000000,215.000000,26.000000,164.000000
644.000000,212.000000,26.000000,164.000000
648.000000,210.000000,26.000000,166.000000
654.000000,206.000000,27.000000,169.000000
657.000000,205.000000,27.000000,172.000000
659.000000,206.000000,27.000000,173.000000
661.000000,208.000000,27.000000,174.000000
668.000000,212.000000,28.000000,176.000000
672.000000,196.000000,28.000000,178.000000
676.000000,197.000000,28.000000,179.000000
680.000000,182.000000,29.000000,182.000000
683.000000,183.000000,28.000000,181.000000
688.000000,190.000000,29.000000,181.000000
693.000000,204.000000,28.000000,180.000000
698.000000,207.000000,28.000000,181.000000
700.000000,198.000000,28.000000,180.000000
701.000000,189.000000,28.000000,180.000000
699.000000,198.000000,28.000000,179.000000
697.000000,188.000000,28.000000,178.000000
700.000000,182.000000,28.000000,178.000000
701.000000,185.000000,28.000000,178.000000
702.000000,176.000000,28.000000,179.000000
703.000000,169.000000,28.000000,179.000000
703.000000,174.000000,28.000000,180.000000
703.000000,174.000000,28.000000,181.000000
707.000000,167.000000,28.000000,180.000000
718.000000,164.000000,28.000000,178.000000
738.000000,160.000000,28.000000,178.000000
752.000000,161.000000,28.000000,179.000000
756.000000,154.000000,28.000000,181.000000
745.000000,166.000000,28.000000,179.000000
740.000000,169.000000,28.000000,178.000000
748.000000,178.000000,28.000000,178.000000
754.000000,174.000000,28.000000,177.000000
750.000000,184.000000,28.000000,179.000000
746.000000,184.000000,28.000000,180.000000
748.000000,192.000000,28.000000,181.000000
740.000000,187.000000,29.000000,181.000000
738.000000,188.000000,28.000000,181.000000
737.000000,186.000000,29.000000,184.000000
736.000000,193.000000,29.000000,183.000000
740.000000,184.000000,29.000000,185.000000
739.000000,171.000000,29.000000,187.000000
729.000000,176.000000,29.000000,185.000000
730.000000,175.000000,29.000000,187.000000
736.000000,173.000000,29.000000,188.000000
738.000000,172.000000,29.000000,185.000000
742.000000,179.000000,29.000000,184.000000
740.000000,170.000000,29.000000,185.000000
738.000000,155.000000,29.000000,186.000000
745.000000,170.000000,29.000000,188.000000
753.000000,168.000000,30.000000,188.000000
754.000000,166.000000,29.000000,188.000000
753.000000,166.000000,29.000000,187.000000
752.000000,167.000000,30.000000,189.000000
753.000000,154.000000,30.000000,190.000000
760.000000,150.000000,30.000000,190.000000
763.000000,154.000000,30.000000,190.000000
764.000000,142.000000,30.000000,188.000000
765.000000,144.000000,30.000000,189.000000
769.000000,147.000000,29.000000,187.000000
769.000000,139.000000,29.000000,184.000000
764.000000,157.000000,29.000000,184.000000
760.000000,152.000000,29.000000,182.000000
762.000000,155.000000,28.000000,181.000000
762.000000,153.000000,28.000000,178.000000
761.000000,150.000000,28.000000,176.000000
764.000000,157.000000,28.000000,177.000000
773.000000,147.000000,28.000000,180.000000
778.000000,151.000000,29.000000,183.000000
777.000000,164.000000,29.000000,185.000000
771.000000,169.000000,29.000000,186.000000
773.000000,168.000000,30.000000,189.000000
773.000000,175.000000,30.000000,190.000000
769.000000,153.000000,31.000000,195.000000
769.000000,159.000000,31.000000,197.000000
775.000000,161.000000,31.000000,197.000000
778.000000,164.000000,31.000000,198.000000
779.000000,162.000000,31.000000,200.000000
784.000000,155.000000,32.000000,203.000000
788.000000,163.000000,32.000000,202.000000
793.000000,163.000000,32.000000,204.000000
805.000000,174.000000,32.000000,204.000000
816.000000,176.000000,32.000000,202.000000
822.000000,164.000000,32.000000,203.000000
832.000000,159.000000,32.000000,206.000000
845.000000,164.000000,33.000000,207.000000
865.000000,166.000000,33.000000,208.000000
876.000000,150.000000,33.000000,210.000000
883.000000,145.000000,33.000000,210.000000
888.000000,146.000000,33.000000,211.000000
886.000000,139.000000,33.000000,212.000000
885.000000,148.000000,34.000000,215.000000
881.000000,150.000000,34.000000,219.000000
873.000000,144.000000,35.000000,221.000000
871.000000,148.000000,35.000000,224.000000
876.000000,141.000000,36.000000,226.000000
878.000000,141.000000,36.000000,229.000000
871.000000,134.000000,36.000000,232.000000
865.000000,132.000000,37.000000,234.000000
867.000000,140.000000,37.000000,234.000000
870.000000,140.000000,37.000000,234.000000
871.000000,141.000000,37.000000,238.000000
867.000000,139.000000,38.000000,241.000000
862.000000,157.000000,38.000000,243.000000
859.000000,157.000000,39.000000,246.000000
849.000000,154.000000,39.000000,249.000000
846.000000,152.000000,39.000000,249.000000
854.000000,152.000000,39.000000,251.000000
870.000000,159.000000,40.000000,253.000000
872.000000,157.000000,40.000000,254.000000
873.000000,150.000000,40.000000,256.000000
876.000000,154.000000,41.000000,258.000000
872.000000,138.000000,41.000000,259.000000
876.000000,158.000000,40.000000,258.000000
876.000000,142.000000,41.000000,260.000000
872.000000,150.000000,41.000000,263.000000
862.000000,146.000000,42.000000,265.000000
837.000000,137.000000,42.000000,267.000000
865.000000,137.000000,42.000000,268.000000
841.000000,133.000000,42.000000,268.000000
856.000000,133.000000,42.000000,268.000000
861.000000,137.000000,42.000000,268.000000
817.000000,136.000000,42.000000,267.000000
808.000000,167.000000,42.000000,268.000000
821.000000,157.000000,42.000000,269.000000
846.000000,148.000000,42.000000,270.000000
883.000000,160.000000,43.000000,272.000000
898.000000,156.000000,43.000000,276.000000
877.000000,150.000000,44.000000,278.000000
847.000000,150.000000,43.000000,275.000000
849.000000,178.000000,43.000000,275.000000
868.000000,188.000000,43.000000,276.000000
882.000000,179.000000,44.000000,279.000000
895.000000,199.000000,44.000000,279.000000
891.000000,206.000000,44.000000,282.000000
900.000000,231.000000,44.000000,281.000000
896.000000,204.000000,44.000000,281.000000
882.000000,187.000000,44.000000,282.000000
889.000000,173.000000,45.000000,285.000000
865.000000,189.000000,45.000000,284.000000
838.000000,173.000000,45.000000,286.000000
810.000000,171.000000,45.000000,284.000000
771.000000,159.000000,44.000000,283.000000
760.000000,193.000000,44.000000,282.000000
744.000000,180.000000,45.000000,285.000000
726.000000,178.000000,45.000000,286.000000
731.000000,150.000000,45.000000,288.000000
743.000000,127.000000,46.000000,290.000000
712.000000,139.000000,45.000000,289.000000
684.000000,142.000000,45.000000,288.000000
655.000000,140.000000,45.000000,289.000000
632.000000,144.000000,46.000000,292.000000
612.000000,132.000000,46.000000,292.000000
618.000000,127.000000,46.000000,292.000000
622.000000,144.000000,46.000000,292.000000
623.000000,173.000000,47.000000,297.000000
645.000000,173.000000,47.000000,299.000000
650.000000,165.000000,47.000000,300.000000
678.000000,165.000000,47.000000,298.000000
705.000000,157.000000,47.000000,298.000000
719.000000,155.000000,47.000000,300.000000
712.000000,152.000000,48.000000,302.000000
708.000000,153.000000,48.000000,306.000000
681.000000,150.000000,49.000000,310.000000
666.000000,171.000000,49.000000,310.000000
664.000000,191.000000,49.000000,311.000000
674.000000,201.000000,49.000000,313.000000
673.000000,185.000000,50.000000,315.000000
669.000000,165.000000,50.000000,317.000000
659.000000,181.000000,50.000000,320.000000
658.000000,188.000000,51.000000,322.000000
654.000000,186.000000,51.000000,324.000000
641.000000,174.000000,51.000000,325.000000
632.000000,179.000000,51.000000,326.000000
630.000000,173.000000,52.000000,328.000000
625.000000,186.000000,52.000000,329.000000
608.000000,176.000000,52.000000,330.000000
601.000000,183.000000,52.000000,332.000000
598.000000,174.000000,52.000000,333.000000
603.000000,180.000000,52.000000,333.000000
611.000000,191.000000,53.000000,336.000000
608.000000,199.000000,53.000000,338.000000
604.000000,210.000000,54.000000,341.000000
599.000000,216.000000,54.000000,344.000000
603.000000,218.000000,54.000000,345.000000
