1
528.000000,71.000000,59.000000,37.000000
523.000000,73.000000,59.000000,37.000000
518.000000,75.000000,59.000000,37.000000
513.000000,76.000000,59.000000,37.000000
508.000000,80.000000,59.000000,37.000000
503.000000,81.000000,59.000000,37.000000
498.000000,82.000000,59.000000,37.000000
495.000000,85.000000,59.000000,37.000000
489.000000,86.000000,59.000000,37.000000
486.000000,88.000000,59.000000,37.000000
484.000000,90.000000,59.000000,37.000000
481.000000,92.000000,59.000000,37.000000
477.000000,94.000000,59.000000,37.000000
465.000000,96.000000,59.000000,37.000000
459.000000,98.000000,59.000000,37.000000
458.000000,100.000000,59.000000,37.000000
454.000000,102.000000,59.000000,37.000000
448.000000,103.000000,59.000000,37.000000
445.000000,105.000000,59.000000,37.000000
444.000000,108.000000,59.000000,37.000000
438.000000,112.000000,59.000000,37.000000
436.000000,115.000000,59.000000,37.000000
435.000000,117.000000,59.000000,37.000000
429.000000,119.000000,59.000000,37.000000
429.000000,124.000000,59.000000,37.000000
426.000000,127.000000,59.000000,37.000000
425.000000,132.000000,59.000000,37.000000
424.000000,131.000000,59.000000,37.000000
423.000000,135.000000,59.000000,37.000000
422.000000,135.000000,59.000000,37.000000
420.000000,143.000000,59.000000,37.000000
422.000000,145.000000,59.000000,37.000000
426.000000,151.000000,59.000000,37.000000
424.000000,154.000000,59.000000,37.000000
424.000000,157.000000,59.000000,37.000000
421.000000,161.000000,59.000000,37.000000
418.000000,167.000000,59.000000,37.000000
420.000000,170.000000,59.000000,37.000000
421.000000,174.000000,59.000000,37.000000
423.000000,178.000000,59.000000,37.000000
420.000000,181.000000,59.000000,37.000000
421.000000,187.000000,59.000000,37.000000
418.000000,192.000000,59.000000,37.000000
421.000000,196.000000,59.000000,37.000000
418.000000,201.000000,59.000000,37.000000
418.000000,208.000000,59.000000,37.000000
417.000000,211.000000,59.000000,37.000000
416.000000,213.000000,59.000000,37.000000
414.000000,217.000000,59.000000,37.000000
415.000000,222.000000,59.000000,37.000000
409.000000,225.000000,59.000000,37.000000
403.000000,231.000000,59.000000,37.000000
401.000000,233.000000,59.000000,37.000000
399.000000,240.000000,59.000000,37.000000
398.000000,241.000000,59.000000,37.000000
392.000000,246.000000,59.000000,37.000000
389.000000,249.000000,59.000000,37.000000
385.000000,253.000000,59.000000,37.000000
380.000000,257.000000,59.000000,37.000000
378.000000,261.000000,59.000000,37.000000
375.000000,264.000000,59.000000,37.000000
370.000000,267.000000,59.000000,37.000000
369.000000,269.000000,59.000000,37.000000
364.000000,272.000000,59.000000,37.000000
362.000000,277.000000,59.000000,37.000000
357.000000,278.000000,59.000000,37.000000
355.000000,280.000000,59.000000,37.000000
351.000000,282.000000,59.000000,37.000000
347.000000,283.000000,59.000000,37.000000
342.000000,283.000000,59.000000,37.000000
341.000000,283.000000,59.000000,37.000000
333.000000,282.000000,59.000000,37.000000
331.000000,282.000000,59.000000,37.000000
326.000000,280.000000,59.000000,37.000000
322.000000,280.000000,59.000000,37.000000
316.000000,275.000000,59.000000,37.000000
314.000000,277.000000,59.000000,37.000000
308.000000,275.000000,59.000000,37.000000
304.000000,271.000000,59.000000,37.000000
302.000000,271.000000,59.000000,37.000000
299.000000,269.000000,59.000000,37.000000
291.000000,267.000000,59.000000,37.000000
288.000000,267.000000,59.000000,37.000000
283.000000,263.000000,59.000000,37.000000
281.000000,262.000000,59.000000,37.000000
275.000000,262.000000,59.000000,37.000000
271.000000,260.000000,59.000000,37.000000
269.000000,258.000000,59.000000,37.000000
267.000000,257.000000,59.000000,37.000000
263.000000,256.000000,59.000000,37.000000
261.000000,254.000000,59.000000,37.000000
257.000000,252.000000,59.000000,37.000000
255.000000,250.000000,59.000000,37.000000
252.000000,247.000000,59.000000,37.000000
250.000000,245.000000,59.000000,37.000000
251.000000,241.000000,59.000000,37.000000
247.000000,240.000000,59.000000,37.000000
