1
313.000000,536.000000,13.000000,49.000000
312.000000,519.000000,13.000000,49.000000
307.000000,534.000000,13.000000,49.000000
328.000000,521.000000,13.000000,49.000000
324.000000,496.000000,13.000000,49.000000
300.000000,487.000000,13.000000,49.000000
292.000000,459.000000,13.000000,49.000000
291.000000,438.000000,13.000000,49.000000
301.000000,422.000000,13.000000,49.000000
312.000000,416.000000,13.000000,49.000000
330.000000,419.000000,13.000000,49.000000
343.000000,426.000000,13.000000,49.000000
343.000000,424.000000,13.000000,49.000000
349.000000,412.000000,13.000000,49.000000
359.000000,425.000000,13.000000,49.000000
380.000000,421.000000,13.000000,49.000000
396.000000,423.000000,13.000000,49.000000
396.000000,405.000000,13.000000,49.000000
376.000000,394.000000,13.000000,49.000000
377.000000,380.000000,13.000000,49.000000
368.000000,379.000000,13.000000,49.000000
368.000000,372.000000,13.000000,50.000000
359.000000,365.000000,13.000000,49.000000
352.000000,363.000000,13.000000,50.000000
341.000000,346.000000,13.000000,50.000000
359.000000,335.000000,14.000000,51.000000
351.000000,313.000000,14.000000,52.000000
359.000000,297.000000,14.000000,53.000000
372.000000,277.000000,14.000000,52.000000
370.000000,268.000000,14.000000,52.000000
370.000000,246.000000,14.000000,52.000000
384.000000,228.000000,14.000000,52.000000
407.000000,225.000000,14.000000,52.000000
421.000000,249.000000,14.000000,52.000000
450.000000,255.000000,14.000000,52.000000
449.000000,270.000000,14.000000,52.000000
454.000000,278.000000,14.000000,52.000000
464.000000,281.000000,14.000000,53.000000
443.000000,293.000000,15.000000,55.000000
433.000000,292.000000,15.000000,55.000000
432.000000,297.000000,15.000000,56.000000
408.000000,301.000000,15.000000,56.000000
368.000000,311.000000,15.000000,56.000000
353.000000,293.000000,15.000000,57.000000
2
0
0
0
0
1
247.000000,246.000000,22.000000,66.000000
269.000000,255.000000,22.000000,66.000000
291.000000,270.000000,22.000000,66.000000
317.000000,275.000000,22.000000,66.000000
339.000000,289.000000,22.000000,66.000000
331.000000,309.000000,22.000000,66.000000
338.000000,306.000000,22.000000,66.000000
347.000000,328.000000,22.000000,66.000000
352.000000,345.000000,22.000000,66.000000
354.000000,372.000000,22.000000,66.000000
346.000000,384.000000,22.000000,66.000000
321.000000,375.000000,22.000000,66.000000
302.000000,364.000000,22.000000,66.000000
294.000000,340.000000,22.000000,66.000000
291.000000,334.000000,22.000000,66.000000
297.000000,337.000000,22.000000,66.000000
296.000000,345.000000,22.000000,66.000000
295.000000,341.000000,22.000000,66.000000
298.000000,334.000000,22.000000,66.000000
296.000000,324.000000,22.000000,66.000000
285.000000,332.000000,21.000000,64.000000
292.000000,338.000000,21.000000,63.000000
312.000000,341.000000,21.000000,62.000000
304.000000,329.000000,21.000000,62.000000
288.000000,323.000000,20.000000,60.000000
289.000000,321.000000,20.000000,59.000000
297.000000,329.000000,19.000000,58.000000
308.000000,341.000000,19.000000,58.000000
304.000000,347.000000,19.000000,57.000000
310.000000,350.000000,19.000000,56.000000
321.000000,353.000000,19.000000,57.000000
327.000000,370.000000,18.000000,55.000000
342.000000,366.000000,18.000000,54.000000
346.000000,365.000000,18.000000,54.000000
345.000000,348.000000,18.000000,54.000000
349.000000,338.000000,18.000000,54.000000
373.000000,337.000000,18.000000,55.000000
400.000000,319.000000,18.000000,55.000000
401.000000,318.000000,18.000000,55.000000
394.000000,319.000000,18.000000,55.000000
397.000000,312.000000,18.000000,55.000000
413.000000,297.000000,18.000000,55.000000
417.000000,308.000000,18.000000,55.000000
438.000000,294.000000,18.000000,55.000000
464.000000,307.000000,18.000000,55.000000
471.000000,312.000000,19.000000,56.000000
478.000000,309.000000,19.000000,57.000000
484.000000,298.000000,19.000000,58.000000
489.000000,295.000000,19.000000,58.000000
491.000000,288.000000,20.000000,59.000000
506.000000,269.000000,19.000000,58.000000
521.000000,263.000000,19.000000,58.000000
538.000000,259.000000,20.000000,59.000000
550.000000,247.000000,20.000000,59.000000
566.000000,239.000000,19.000000,58.000000
575.000000,221.000000,19.000000,58.000000
584.000000,211.000000,19.000000,58.000000
587.000000,196.000000,19.000000,58.000000
600.000000,196.000000,20.000000,59.000000
610.000000,200.000000,20.000000,60.000000
597.000000,193.000000,20.000000,59.000000
577.000000,185.000000,20.000000,59.000000
578.000000,192.000000,20.000000,60.000000
564.000000,181.000000,20.000000,60.000000
534.000000,176.000000,20.000000,60.000000
511.000000,156.000000,20.000000,61.000000
509.000000,144.000000,20.000000,61.000000
490.000000,133.000000,21.000000,62.000000
463.000000,120.000000,20.000000,61.000000
448.000000,135.000000,21.000000,62.000000
456.000000,148.000000,20.000000,61.000000
469.000000,166.000000,20.000000,61.000000
487.000000,175.000000,21.000000,62.000000
496.000000,178.000000,21.000000,62.000000
496.000000,172.000000,20.000000,61.000000
506.000000,161.000000,20.000000,61.000000
523.000000,158.000000,21.000000,62.000000
541.000000,151.000000,21.000000,62.000000
