1
312.000000,539.000000,13.000000,49.000000
313.000000,525.000000,13.000000,49.000000
308.000000,522.000000,13.000000,49.000000
328.000000,508.000000,13.000000,49.000000
323.000000,485.000000,13.000000,49.000000
304.000000,471.000000,13.000000,49.000000
2
0
0
0
0
1
339.000000,431.000000,17.000000,46.000000
345.000000,423.000000,17.000000,46.000000
354.000000,448.000000,17.000000,46.000000
378.000000,452.000000,17.000000,46.000000
397.000000,431.000000,17.000000,46.000000
395.000000,432.000000,17.000000,46.000000
376.000000,412.000000,17.000000,46.000000
373.000000,405.000000,17.000000,46.000000
375.000000,387.000000,17.000000,46.000000
375.000000,383.000000,17.000000,46.000000
363.000000,383.000000,17.000000,46.000000
352.000000,370.000000,17.000000,46.000000
345.000000,361.000000,17.000000,46.000000
348.000000,342.000000,17.000000,46.000000
347.000000,325.000000,17.000000,46.000000
354.000000,299.000000,17.000000,46.000000
373.000000,283.000000,17.000000,46.000000
389.000000,251.000000,17.000000,46.000000
383.000000,240.000000,17.000000,46.000000
393.000000,213.000000,17.000000,46.000000
406.000000,227.000000,17.000000,46.000000
433.000000,207.000000,17.000000,46.000000
2
0
0
0
0
1
421.000000,311.000000,24.000000,56.000000
398.000000,318.000000,24.000000,56.000000
369.000000,323.000000,24.000000,56.000000
351.000000,311.000000,24.000000,56.000000
318.000000,304.000000,24.000000,56.000000
291.000000,299.000000,24.000000,56.000000
290.000000,288.000000,24.000000,56.000000
273.000000,288.000000,24.000000,56.000000
262.000000,271.000000,24.000000,56.000000
246.000000,264.000000,24.000000,56.000000
246.000000,253.000000,24.000000,56.000000
273.000000,258.000000,24.000000,56.000000
296.000000,275.000000,24.000000,56.000000
321.000000,288.000000,24.000000,56.000000
337.000000,316.000000,24.000000,56.000000
329.000000,314.000000,24.000000,56.000000
336.000000,310.000000,24.000000,56.000000
347.000000,328.000000,24.000000,56.000000
351.000000,346.000000,24.000000,56.000000
352.000000,370.000000,24.000000,56.000000
344.000000,383.000000,24.000000,56.000000
319.000000,376.000000,24.000000,56.000000
295.000000,357.000000,24.000000,57.000000
284.000000,336.000000,24.000000,57.000000
282.000000,334.000000,24.000000,56.000000
289.000000,334.000000,24.000000,56.000000
285.000000,342.000000,24.000000,55.000000
284.000000,336.000000,23.000000,54.000000
290.000000,334.000000,23.000000,55.000000
289.000000,327.000000,24.000000,55.000000
275.000000,332.000000,23.000000,54.000000
287.000000,338.000000,23.000000,54.000000
306.000000,341.000000,23.000000,53.000000
298.000000,337.000000,23.000000,53.000000
282.000000,321.000000,23.000000,53.000000
282.000000,322.000000,23.000000,53.000000
291.000000,330.000000,23.000000,53.000000
302.000000,337.000000,23.000000,54.000000
297.000000,341.000000,24.000000,55.000000
303.000000,338.000000,24.000000,56.000000
313.000000,347.000000,24.000000,56.000000
318.000000,360.000000,24.000000,56.000000
332.000000,354.000000,24.000000,56.000000
336.000000,356.000000,24.000000,56.000000
334.000000,337.000000,24.000000,55.000000
343.000000,324.000000,24.000000,56.000000
369.000000,320.000000,24.000000,55.000000
396.000000,320.000000,24.000000,56.000000
393.000000,312.000000,24.000000,56.000000
386.000000,307.000000,24.000000,57.000000
388.000000,305.000000,25.000000,57.000000
405.000000,292.000000,25.000000,57.000000
410.000000,299.000000,25.000000,58.000000
439.000000,286.000000,25.000000,59.000000
456.000000,302.000000,25.000000,58.000000
467.000000,306.000000,25.000000,57.000000
472.000000,302.000000,25.000000,58.000000
477.000000,293.000000,25.000000,58.000000
478.000000,290.000000,25.000000,59.000000
489.000000,285.000000,25.000000,59.000000
502.000000,266.000000,25.000000,59.000000
522.000000,263.000000,25.000000,58.000000
542.000000,255.000000,25.000000,58.000000
557.000000,244.000000,25.000000,58.000000
562.000000,236.000000,24.000000,57.000000
571.000000,220.000000,24.000000,57.000000
577.000000,205.000000,25.000000,58.000000
589.000000,193.000000,24.000000,57.000000
596.000000,190.000000,25.000000,59.000000
604.000000,193.000000,26.000000,60.000000
591.000000,188.000000,25.000000,59.000000
573.000000,175.000000,25.000000,59.000000
569.000000,183.000000,25.000000,59.000000
559.000000,173.000000,26.000000,60.000000
532.000000,167.000000,26.000000,60.000000
512.000000,159.000000,26.000000,60.000000
501.000000,144.000000,26.000000,61.000000
487.000000,127.000000,26.000000,61.000000
458.000000,114.000000,26.000000,60.000000
446.000000,134.000000,26.000000,60.000000
448.000000,147.000000,26.000000,61.000000
465.000000,160.000000,26.000000,62.000000
481.000000,171.000000,27.000000,62.000000
486.000000,177.000000,27.000000,63.000000
490.000000,170.000000,27.000000,63.000000
498.000000,159.000000,27.000000,64.000000
513.000000,152.000000,28.000000,66.000000
536.000000,147.000000,28.000000,66.000000
