1
312.000000,545.000000,13.000000,49.000000
313.000000,526.000000,13.000000,49.000000
306.000000,529.000000,13.000000,49.000000
331.000000,515.000000,13.000000,49.000000
325.000000,509.000000,13.000000,49.000000
303.000000,486.000000,13.000000,49.000000
291.000000,474.000000,13.000000,49.000000
290.000000,458.000000,13.000000,49.000000
302.000000,437.000000,13.000000,49.000000
312.000000,428.000000,13.000000,49.000000
330.000000,427.000000,13.000000,49.000000
343.000000,426.000000,13.000000,49.000000
343.000000,426.000000,13.000000,49.000000
349.000000,421.000000,13.000000,49.000000
361.000000,420.000000,13.000000,49.000000
381.000000,424.000000,13.000000,49.000000
398.000000,425.000000,13.000000,49.000000
395.000000,419.000000,13.000000,49.000000
381.000000,407.000000,13.000000,49.000000
378.000000,389.000000,13.000000,49.000000
379.000000,378.000000,13.000000,49.000000
374.000000,375.000000,13.000000,49.000000
366.000000,368.000000,13.000000,49.000000
354.000000,364.000000,13.000000,49.000000
348.000000,353.000000,13.000000,49.000000
353.000000,334.000000,13.000000,49.000000
351.000000,319.000000,13.000000,49.000000
354.000000,305.000000,13.000000,49.000000
373.000000,293.000000,13.000000,49.000000
373.000000,272.000000,13.000000,49.000000
374.000000,250.000000,13.000000,49.000000
391.000000,237.000000,13.000000,49.000000
409.000000,234.000000,13.000000,49.000000
417.000000,253.000000,13.000000,49.000000
445.000000,259.000000,13.000000,49.000000
450.000000,278.000000,13.000000,49.000000
456.000000,290.000000,13.000000,49.000000
463.000000,291.000000,13.000000,49.000000
438.000000,309.000000,13.000000,49.000000
438.000000,302.000000,13.000000,49.000000
434.000000,306.000000,13.000000,49.000000
410.000000,306.000000,13.000000,49.000000
382.000000,312.000000,13.000000,49.000000
357.000000,300.000000,13.000000,49.000000
2
0
0
0
0
1
246.000000,250.000000,22.000000,66.000000
270.000000,274.000000,22.000000,66.000000
294.000000,285.000000,22.000000,66.000000
321.000000,301.000000,22.000000,66.000000
339.000000,315.000000,22.000000,66.000000
331.000000,317.000000,22.000000,66.000000
337.000000,310.000000,22.000000,66.000000
348.000000,329.000000,22.000000,66.000000
351.000000,343.000000,22.000000,66.000000
354.000000,369.000000,22.000000,66.000000
345.000000,380.000000,22.000000,66.000000
323.000000,377.000000,22.000000,66.000000
299.000000,360.000000,22.000000,66.000000
291.000000,336.000000,22.000000,66.000000
291.000000,335.000000,22.000000,66.000000
298.000000,334.000000,22.000000,66.000000
294.000000,343.000000,22.000000,66.000000
293.000000,338.000000,22.000000,66.000000
297.000000,333.000000,22.000000,66.000000
295.000000,325.000000,22.000000,66.000000
285.000000,337.000000,22.000000,66.000000
292.000000,344.000000,22.000000,65.000000
311.000000,339.000000,22.000000,65.000000
302.000000,340.000000,22.000000,65.000000
285.000000,328.000000,22.000000,65.000000
287.000000,325.000000,22.000000,66.000000
296.000000,332.000000,22.000000,65.000000
305.000000,340.000000,22.000000,65.000000
302.000000,346.000000,22.000000,65.000000
308.000000,344.000000,21.000000,64.000000
319.000000,352.000000,22.000000,65.000000
324.000000,366.000000,22.000000,65.000000
338.000000,360.000000,21.000000,64.000000
342.000000,361.000000,21.000000,64.000000
341.000000,342.000000,21.000000,64.000000
348.000000,332.000000,21.000000,63.000000
372.000000,326.000000,21.000000,64.000000
397.000000,322.000000,21.000000,64.000000
399.000000,318.000000,21.000000,64.000000
392.000000,317.000000,21.000000,63.000000
396.000000,312.000000,20.000000,61.000000
413.000000,300.000000,20.000000,61.000000
415.000000,305.000000,20.000000,61.000000
437.000000,305.000000,21.000000,62.000000
461.000000,307.000000,21.000000,62.000000
472.000000,318.000000,20.000000,61.000000
479.000000,315.000000,20.000000,60.000000
481.000000,302.000000,20.000000,60.000000
484.000000,304.000000,20.000000,59.000000
496.000000,292.000000,20.000000,60.000000
513.000000,276.000000,20.000000,60.000000
530.000000,275.000000,20.000000,60.000000
545.000000,262.000000,20.000000,61.000000
561.000000,253.000000,20.000000,61.000000
569.000000,244.000000,20.000000,59.000000
578.000000,226.000000,20.000000,59.000000
585.000000,211.000000,19.000000,58.000000
592.000000,205.000000,20.000000,59.000000
605.000000,203.000000,19.000000,58.000000
612.000000,205.000000,19.000000,57.000000
601.000000,192.000000,19.000000,58.000000
582.000000,194.000000,20.000000,59.000000
577.000000,194.000000,20.000000,59.000000
566.000000,184.000000,20.000000,59.000000
541.000000,174.000000,20.000000,60.000000
516.000000,164.000000,20.000000,60.000000
510.000000,151.000000,20.000000,59.000000
497.000000,128.000000,20.000000,60.000000
468.000000,116.000000,20.000000,60.000000
451.000000,140.000000,20.000000,60.000000
459.000000,150.000000,20.000000,59.000000
472.000000,164.000000,19.000000,58.000000
493.000000,175.000000,19.000000,57.000000
496.000000,174.000000,19.000000,58.000000
498.000000,167.000000,19.000000,57.000000
510.000000,164.000000,18.000000,54.000000
527.000000,162.000000,18.000000,53.000000
546.000000,168.000000,17.000000,52.000000
