1
312.000000,540.000000,13.000000,49.000000
314.000000,517.000000,13.000000,49.000000
308.000000,525.000000,13.000000,49.000000
331.000000,521.000000,13.000000,49.000000
325.000000,497.000000,13.000000,49.000000
306.000000,482.000000,13.000000,49.000000
298.000000,495.000000,13.000000,49.000000
293.000000,468.000000,13.000000,49.000000
304.000000,450.000000,13.000000,49.000000
314.000000,438.000000,13.000000,49.000000
331.000000,431.000000,13.000000,49.000000
345.000000,408.000000,13.000000,49.000000
344.000000,408.000000,13.000000,49.000000
349.000000,404.000000,13.000000,49.000000
362.000000,414.000000,13.000000,49.000000
385.000000,421.000000,13.000000,49.000000
398.000000,424.000000,13.000000,49.000000
398.000000,408.000000,13.000000,49.000000
381.000000,399.000000,13.000000,49.000000
380.000000,379.000000,13.000000,49.000000
383.000000,373.000000,13.000000,49.000000
378.000000,371.000000,13.000000,49.000000
370.000000,362.000000,13.000000,49.000000
358.000000,353.000000,13.000000,49.000000
352.000000,343.000000,13.000000,49.000000
362.000000,330.000000,13.000000,49.000000
354.000000,313.000000,13.000000,49.000000
355.000000,302.000000,13.000000,49.000000
375.000000,274.000000,13.000000,49.000000
376.000000,268.000000,13.000000,49.000000
379.000000,239.000000,13.000000,49.000000
391.000000,219.000000,13.000000,49.000000
408.000000,224.000000,13.000000,49.000000
419.000000,247.000000,13.000000,49.000000
442.000000,255.000000,13.000000,49.000000
452.000000,269.000000,13.000000,49.000000
461.000000,277.000000,13.000000,49.000000
469.000000,276.000000,13.000000,49.000000
443.000000,293.000000,13.000000,49.000000
440.000000,292.000000,13.000000,49.000000
431.000000,303.000000,13.000000,49.000000
403.000000,300.000000,13.000000,49.000000
378.000000,316.000000,13.000000,49.000000
355.000000,300.000000,13.000000,49.000000
322.000000,290.000000,13.000000,49.000000
298.000000,286.000000,13.000000,49.000000
295.000000,283.000000,13.000000,49.000000
281.000000,283.000000,13.000000,49.000000
266.000000,271.000000,13.000000,49.000000
249.000000,265.000000,13.000000,49.000000
250.000000,253.000000,13.000000,49.000000
275.000000,259.000000,13.000000,49.000000
303.000000,265.000000,13.000000,49.000000
326.000000,277.000000,13.000000,49.000000
341.000000,297.000000,13.000000,49.000000
334.000000,307.000000,13.000000,49.000000
343.000000,312.000000,13.000000,49.000000
352.000000,327.000000,13.000000,49.000000
356.000000,345.000000,13.000000,49.000000
355.000000,370.000000,13.000000,49.000000
349.000000,383.000000,13.000000,49.000000
328.000000,377.000000,13.000000,49.000000
304.000000,369.000000,13.000000,49.000000
296.000000,342.000000,13.000000,49.000000
292.000000,332.000000,13.000000,49.000000
297.000000,327.000000,13.000000,49.000000
297.000000,340.000000,13.000000,49.000000
295.000000,334.000000,13.000000,49.000000
302.000000,329.000000,13.000000,49.000000
299.000000,327.000000,13.000000,49.000000
288.000000,329.000000,13.000000,49.000000
297.000000,336.000000,13.000000,49.000000
317.000000,338.000000,13.000000,49.000000
307.000000,336.000000,13.000000,49.000000
289.000000,327.000000,13.000000,49.000000
290.000000,320.000000,13.000000,49.000000
299.000000,329.000000,13.000000,49.000000
310.000000,334.000000,13.000000,49.000000
306.000000,342.000000,13.000000,49.000000
314.000000,339.000000,13.000000,49.000000
323.000000,347.000000,13.000000,49.000000
328.000000,360.000000,13.000000,49.000000
343.000000,356.000000,13.000000,49.000000
345.000000,354.000000,13.000000,49.000000
344.000000,340.000000,13.000000,49.000000
351.000000,323.000000,13.000000,49.000000
367.000000,328.000000,13.000000,49.000000
396.000000,329.000000,13.000000,49.000000
403.000000,313.000000,13.000000,49.000000
393.000000,310.000000,13.000000,49.000000
399.000000,312.000000,13.000000,49.000000
415.000000,296.000000,13.000000,49.000000
418.000000,303.000000,13.000000,49.000000
444.000000,300.000000,13.000000,49.000000
465.000000,309.000000,13.000000,49.000000
475.000000,316.000000,13.000000,49.000000
481.000000,309.000000,13.000000,49.000000
484.000000,297.000000,13.000000,49.000000
485.000000,299.000000,13.000000,49.000000
497.000000,297.000000,13.000000,49.000000
516.000000,284.000000,13.000000,49.000000
532.000000,278.000000,13.000000,49.000000
548.000000,266.000000,13.000000,49.000000
563.000000,256.000000,13.000000,49.000000
571.000000,247.000000,13.000000,49.000000
578.000000,231.000000,13.000000,49.000000
590.000000,212.000000,13.000000,49.000000
599.000000,208.000000,13.000000,49.000000
610.000000,203.000000,13.000000,49.000000
608.000000,202.000000,13.000000,49.000000
605.000000,200.000000,13.000000,49.000000
587.000000,187.000000,13.000000,49.000000
583.000000,195.000000,13.000000,49.000000
570.000000,186.000000,13.000000,49.000000
544.000000,184.000000,13.000000,49.000000
522.000000,167.000000,13.000000,49.000000
514.000000,151.000000,13.000000,49.000000
502.000000,135.000000,13.000000,49.000000
475.000000,137.000000,13.000000,49.000000
456.000000,143.000000,13.000000,49.000000
461.000000,152.000000,13.000000,49.000000
474.000000,170.000000,13.000000,49.000000
494.000000,180.000000,13.000000,49.000000
501.000000,184.000000,13.000000,49.000000
499.000000,178.000000,13.000000,49.000000
512.000000,170.000000,13.000000,49.000000
528.000000,164.000000,13.000000,49.000000
548.000000,158.000000,13.000000,49.000000
