1
311.000000,537.000000,13.000000,49.000000
313.000000,519.000000,13.000000,49.000000
306.000000,530.000000,13.000000,49.000000
329.000000,518.000000,13.000000,49.000000
324.000000,507.000000,13.000000,49.000000
304.000000,490.000000,13.000000,49.000000
293.000000,465.000000,13.000000,49.000000
291.000000,443.000000,13.000000,49.000000
302.000000,443.000000,13.000000,49.000000
311.000000,432.000000,13.000000,49.000000
330.000000,422.000000,13.000000,49.000000
343.000000,419.000000,13.000000,49.000000
344.000000,424.000000,13.000000,49.000000
350.000000,420.000000,13.000000,49.000000
362.000000,420.000000,13.000000,49.000000
382.000000,424.000000,13.000000,49.000000
396.000000,419.000000,13.000000,49.000000
395.000000,410.000000,13.000000,49.000000
378.000000,393.000000,13.000000,49.000000
376.000000,383.000000,13.000000,49.000000
375.000000,383.000000,13.000000,50.000000
375.000000,373.000000,13.000000,51.000000
366.000000,364.000000,14.000000,51.000000
354.000000,361.000000,13.000000,50.000000
348.000000,349.000000,13.000000,50.000000
350.000000,337.000000,13.000000,50.000000
351.000000,316.000000,13.000000,50.000000
355.000000,304.000000,14.000000,51.000000
373.000000,290.000000,14.000000,51.000000
376.000000,271.000000,14.000000,52.000000
375.000000,250.000000,14.000000,51.000000
390.000000,235.000000,14.000000,51.000000
407.000000,230.000000,14.000000,52.000000
420.000000,256.000000,14.000000,52.000000
447.000000,255.000000,14.000000,53.000000
451.000000,274.000000,14.000000,53.000000
457.000000,287.000000,14.000000,53.000000
463.000000,288.000000,14.000000,54.000000
440.000000,298.000000,14.000000,53.000000
439.000000,299.000000,14.000000,54.000000
431.000000,307.000000,14.000000,55.000000
410.000000,312.000000,15.000000,55.000000
382.000000,312.000000,15.000000,56.000000
351.000000,303.000000,15.000000,56.000000
312.000000,289.000000,15.000000,56.000000
296.000000,300.000000,15.000000,56.000000
293.000000,286.000000,15.000000,56.000000
279.000000,289.000000,15.000000,57.000000
266.000000,270.000000,15.000000,57.000000
247.000000,261.000000,15.000000,58.000000
249.000000,253.000000,16.000000,59.000000
272.000000,269.000000,16.000000,59.000000
296.000000,273.000000,16.000000,59.000000
323.000000,293.000000,16.000000,59.000000
344.000000,308.000000,15.000000,58.000000
336.000000,320.000000,15.000000,58.000000
342.000000,310.000000,15.000000,58.000000
350.000000,328.000000,15.000000,58.000000
355.000000,343.000000,16.000000,59.000000
356.000000,366.000000,15.000000,58.000000
349.000000,380.000000,15.000000,58.000000
327.000000,374.000000,15.000000,58.000000
304.000000,363.000000,15.000000,58.000000
295.000000,338.000000,15.000000,58.000000
292.000000,334.000000,16.000000,59.000000
297.000000,331.000000,16.000000,60.000000
295.000000,340.000000,16.000000,61.000000
294.000000,339.000000,16.000000,62.000000
299.000000,335.000000,17.000000,62.000000
295.000000,325.000000,17.000000,62.000000
284.000000,332.000000,17.000000,62.000000
294.000000,338.000000,17.000000,62.000000
311.000000,340.000000,16.000000,62.000000
304.000000,335.000000,16.000000,61.000000
287.000000,328.000000,16.000000,62.000000
286.000000,320.000000,17.000000,63.000000
297.000000,329.000000,16.000000,62.000000
307.000000,330.000000,16.000000,62.000000
303.000000,345.000000,16.000000,61.000000
309.000000,337.000000,16.000000,62.000000
321.000000,348.000000,17.000000,63.000000
326.000000,358.000000,17.000000,63.000000
340.000000,355.000000,17.000000,63.000000
345.000000,354.000000,17.000000,64.000000
342.000000,335.000000,17.000000,64.000000
347.000000,321.000000,17.000000,64.000000
374.000000,310.000000,17.000000,65.000000
401.000000,322.000000,17.000000,65.000000
401.000000,313.000000,17.000000,65.000000
394.000000,309.000000,17.000000,66.000000
394.000000,304.000000,17.000000,65.000000
410.000000,291.000000,17.000000,65.000000
418.000000,300.000000,17.000000,65.000000
442.000000,286.000000,18.000000,66.000000
462.000000,299.000000,17.000000,66.000000
476.000000,309.000000,18.000000,66.000000
479.000000,305.000000,18.000000,66.000000
482.000000,296.000000,18.000000,66.000000
476.000000,294.000000,18.000000,67.000000
492.000000,288.000000,18.000000,67.000000
508.000000,266.000000,18.000000,68.000000
524.000000,262.000000,18.000000,68.000000
544.000000,257.000000,18.000000,67.000000
555.000000,245.000000,18.000000,67.000000
563.000000,238.000000,18.000000,66.000000
573.000000,220.000000,18.000000,66.000000
577.000000,205.000000,17.000000,66.000000
589.000000,194.000000,17.000000,66.000000
603.000000,195.000000,18.000000,66.000000
608.000000,196.000000,18.000000,67.000000
598.000000,188.000000,18.000000,68.000000
579.000000,174.000000,18.000000,69.000000
573.000000,187.000000,18.000000,69.000000
563.000000,179.000000,18.000000,70.000000
538.000000,178.000000,18.000000,70.000000
514.000000,161.000000,18.000000,69.000000
506.000000,144.000000,18.000000,69.000000
491.000000,127.000000,18.000000,69.000000
464.000000,127.000000,18.000000,70.000000
447.000000,132.000000,19.000000,70.000000
458.000000,143.000000,18.000000,70.000000
470.000000,160.000000,18.000000,69.000000
488.000000,166.000000,18.000000,70.000000
492.000000,173.000000,19.000000,70.000000
492.000000,164.000000,19.000000,70.000000
503.000000,157.000000,19.000000,70.000000
520.000000,148.000000,19.000000,70.000000
540.000000,148.000000,19.000000,72.000000
