1
496.000000,403.000000,40.000000,42.000000
495.000000,391.000000,40.000000,42.000000
496.000000,379.000000,40.000000,42.000000
496.000000,372.000000,40.000000,42.000000
496.000000,370.000000,40.000000,42.000000
497.000000,369.000000,40.000000,42.000000
500.000000,370.000000,40.000000,42.000000
501.000000,377.000000,40.000000,42.000000
501.000000,383.000000,40.000000,42.000000
506.000000,393.000000,40.000000,42.000000
510.000000,413.000000,40.000000,42.000000
513.000000,430.000000,40.000000,42.000000
509.000000,426.000000,40.000000,42.000000
511.000000,402.000000,40.000000,42.000000
504.000000,382.000000,40.000000,42.000000
505.000000,359.000000,40.000000,42.000000
501.000000,341.000000,40.000000,42.000000
502.000000,328.000000,40.000000,42.000000
504.000000,314.000000,40.000000,42.000000
505.000000,308.000000,40.000000,42.000000
505.000000,307.000000,40.000000,42.000000
502.000000,307.000000,40.000000,42.000000
507.000000,310.000000,40.000000,42.000000
507.000000,312.000000,40.000000,42.000000
509.000000,324.000000,40.000000,42.000000
508.000000,330.000000,40.000000,42.000000
510.000000,342.000000,40.000000,42.000000
510.000000,353.000000,40.000000,42.000000
511.000000,380.000000,40.000000,42.000000
514.000000,404.000000,40.000000,42.000000
511.000000,433.000000,40.000000,42.000000
513.000000,438.000000,40.000000,42.000000
516.000000,414.000000,40.000000,42.000000
521.000000,393.000000,40.000000,42.000000
520.000000,372.000000,40.000000,42.000000
524.000000,358.000000,40.000000,42.000000
525.000000,347.000000,40.000000,42.000000
524.000000,339.000000,40.000000,42.000000
530.000000,332.000000,40.000000,42.000000
531.000000,330.000000,40.000000,42.000000
534.000000,331.000000,40.000000,42.000000
542.000000,332.000000,40.000000,42.000000
546.000000,341.000000,40.000000,42.000000
550.000000,348.000000,40.000000,42.000000
552.000000,357.000000,40.000000,42.000000
554.000000,375.000000,40.000000,42.000000
560.000000,396.000000,40.000000,42.000000
557.000000,369.000000,40.000000,42.000000
550.000000,349.000000,40.000000,42.000000
546.000000,325.000000,40.000000,42.000000
534.000000,303.000000,40.000000,42.000000
528.000000,284.000000,40.000000,42.000000
519.000000,266.000000,40.000000,42.000000
512.000000,255.000000,40.000000,42.000000
504.000000,244.000000,40.000000,42.000000
498.000000,238.000000,40.000000,42.000000
490.000000,236.000000,40.000000,42.000000
484.000000,235.000000,40.000000,42.000000
478.000000,235.000000,40.000000,42.000000
471.000000,232.000000,40.000000,42.000000
462.000000,250.000000,40.000000,42.000000
455.000000,265.000000,40.000000,42.000000
446.000000,283.000000,40.000000,42.000000
441.000000,306.000000,40.000000,42.000000
430.000000,332.000000,40.000000,42.000000
425.000000,358.000000,40.000000,42.000000
416.000000,387.000000,40.000000,42.000000
411.000000,375.000000,40.000000,42.000000
410.000000,361.000000,40.000000,42.000000
410.000000,352.000000,40.000000,42.000000
402.000000,342.000000,40.000000,42.000000
397.000000,335.000000,40.000000,42.000000
394.000000,335.000000,40.000000,42.000000
393.000000,337.000000,40.000000,42.000000
394.000000,339.000000,40.000000,42.000000
391.000000,345.000000,40.000000,42.000000
387.000000,356.000000,40.000000,42.000000
386.000000,369.000000,40.000000,42.000000
383.000000,390.000000,40.000000,42.000000
384.000000,411.000000,40.000000,42.000000
386.000000,437.000000,40.000000,42.000000
385.000000,456.000000,40.000000,42.000000
390.000000,444.000000,40.000000,42.000000
390.000000,419.000000,40.000000,42.000000
393.000000,405.000000,40.000000,42.000000
392.000000,388.000000,40.000000,42.000000
392.000000,377.000000,40.000000,42.000000
390.000000,368.000000,40.000000,42.000000
391.000000,365.000000,40.000000,42.000000
394.000000,365.000000,40.000000,42.000000
393.000000,363.000000,40.000000,42.000000
399.000000,371.000000,40.000000,42.000000
395.000000,378.000000,40.000000,42.000000
399.000000,386.000000,40.000000,42.000000
396.000000,398.000000,40.000000,42.000000
398.000000,416.000000,40.000000,42.000000
402.000000,435.000000,40.000000,42.000000
403.000000,453.000000,40.000000,42.000000
411.000000,429.000000,40.000000,42.000000
415.000000,406.000000,40.000000,42.000000
418.000000,387.000000,40.000000,42.000000
429.000000,367.000000,40.000000,42.000000
432.000000,355.000000,40.000000,42.000000
439.000000,338.000000,40.000000,42.000000
