1
495.000000,403.000000,40.000000,42.000000
495.000000,393.000000,40.000000,42.000000
499.000000,382.000000,40.000000,42.000000
495.000000,370.000000,40.000000,42.000000
497.000000,369.000000,40.000000,42.000000
497.000000,368.000000,40.000000,42.000000
501.000000,368.000000,40.000000,42.000000
500.000000,374.000000,40.000000,42.000000
501.000000,381.000000,40.000000,42.000000
507.000000,391.000000,40.000000,42.000000
508.000000,408.000000,40.000000,42.000000
511.000000,428.000000,40.000000,42.000000
510.000000,420.000000,40.000000,42.000000
509.000000,396.000000,40.000000,42.000000
505.000000,369.000000,40.000000,42.000000
504.000000,350.000000,40.000000,42.000000
504.000000,335.000000,40.000000,42.000000
503.000000,323.000000,40.000000,42.000000
505.000000,310.000000,40.000000,42.000000
506.000000,305.000000,40.000000,42.000000
507.000000,300.000000,40.000000,42.000000
509.000000,298.000000,40.000000,42.000000
510.000000,302.000000,40.000000,42.000000
509.000000,308.000000,40.000000,42.000000
511.000000,316.000000,40.000000,42.000000
509.000000,325.000000,40.000000,42.000000
508.000000,337.000000,40.000000,42.000000
511.000000,347.000000,40.000000,42.000000
510.000000,373.000000,40.000000,42.000000
515.000000,394.000000,40.000000,42.000000
515.000000,425.000000,40.000000,42.000000
518.000000,430.000000,40.000000,42.000000
515.000000,407.000000,40.000000,42.000000
517.000000,386.000000,40.000000,42.000000
519.000000,369.000000,40.000000,42.000000
522.000000,354.000000,40.000000,42.000000
522.000000,345.000000,40.000000,42.000000
525.000000,336.000000,40.000000,42.000000
528.000000,333.000000,40.000000,42.000000
531.000000,330.000000,40.000000,42.000000
532.000000,331.000000,40.000000,42.000000
540.000000,331.000000,40.000000,42.000000
544.000000,339.000000,40.000000,42.000000
548.000000,347.000000,40.000000,42.000000
550.000000,360.000000,40.000000,42.000000
550.000000,376.000000,40.000000,42.000000
559.000000,399.000000,40.000000,42.000000
553.000000,372.000000,40.000000,42.000000
548.000000,349.000000,40.000000,42.000000
542.000000,323.000000,40.000000,42.000000
532.000000,303.000000,40.000000,42.000000
523.000000,284.000000,40.000000,42.000000
520.000000,269.000000,40.000000,42.000000
513.000000,260.000000,40.000000,42.000000
504.000000,249.000000,40.000000,42.000000
495.000000,243.000000,40.000000,42.000000
489.000000,241.000000,40.000000,42.000000
482.000000,241.000000,40.000000,42.000000
474.000000,246.000000,40.000000,42.000000
463.000000,249.000000,40.000000,42.000000
459.000000,258.000000,40.000000,42.000000
453.000000,271.000000,40.000000,42.000000
445.000000,288.000000,40.000000,42.000000
437.000000,308.000000,40.000000,42.000000
422.000000,336.000000,40.000000,42.000000
420.000000,361.000000,40.000000,42.000000
411.000000,384.000000,40.000000,42.000000
404.000000,379.000000,40.000000,42.000000
407.000000,365.000000,40.000000,42.000000
402.000000,352.000000,40.000000,42.000000
397.000000,345.000000,40.000000,42.000000
396.000000,340.000000,40.000000,42.000000
394.000000,338.000000,40.000000,42.000000
396.000000,337.000000,40.000000,42.000000
395.000000,337.000000,40.000000,42.000000
394.000000,338.000000,40.000000,42.000000
389.000000,351.000000,40.000000,42.000000
390.000000,365.000000,40.000000,42.000000
386.000000,389.000000,40.000000,42.000000
384.000000,411.000000,40.000000,42.000000
383.000000,432.000000,40.000000,42.000000
383.000000,451.000000,40.000000,42.000000
387.000000,442.000000,40.000000,42.000000
390.000000,419.000000,40.000000,42.000000
389.000000,402.000000,40.000000,42.000000
389.000000,390.000000,40.000000,42.000000
390.000000,377.000000,40.000000,42.000000
389.000000,370.000000,40.000000,42.000000
391.000000,368.000000,40.000000,42.000000
394.000000,366.000000,40.000000,42.000000
392.000000,364.000000,40.000000,42.000000
397.000000,372.000000,40.000000,42.000000
394.000000,378.000000,40.000000,42.000000
396.000000,387.000000,40.000000,42.000000
395.000000,403.000000,40.000000,42.000000
397.000000,421.000000,40.000000,42.000000
400.000000,440.000000,40.000000,42.000000
403.000000,456.000000,40.000000,42.000000
401.000000,429.000000,40.000000,42.000000
408.000000,409.000000,40.000000,42.000000
419.000000,388.000000,40.000000,42.000000
425.000000,366.000000,40.000000,42.000000
433.000000,354.000000,40.000000,42.000000
440.000000,341.000000,40.000000,42.000000
