1
759.000000,258.000000,123.000000,183.000000
764.000000,257.000000,123.000000,183.000000
769.000000,255.000000,123.000000,183.000000
769.000000,250.000000,123.000000,183.000000
770.000000,250.000000,123.000000,183.000000
768.000000,255.000000,123.000000,183.000000
768.000000,258.000000,123.000000,183.000000
768.000000,259.000000,123.000000,183.000000
766.000000,249.000000,123.000000,183.000000
779.000000,247.000000,123.000000,183.000000
774.000000,256.000000,123.000000,183.000000
753.000000,270.000000,123.000000,183.000000
778.000000,253.000000,123.000000,183.000000
759.000000,261.000000,123.000000,183.000000
747.000000,270.000000,123.000000,183.000000
743.000000,256.000000,123.000000,183.000000
727.000000,248.000000,123.000000,183.000000
719.000000,235.000000,123.000000,183.000000
713.000000,214.000000,123.000000,183.000000
743.000000,212.000000,123.000000,183.000000
766.000000,224.000000,122.000000,182.000000
801.000000,224.000000,123.000000,184.000000
831.000000,223.000000,125.000000,186.000000
837.000000,199.000000,126.000000,188.000000
825.000000,219.000000,129.000000,192.000000
819.000000,223.000000,133.000000,197.000000
812.000000,211.000000,135.000000,200.000000
815.000000,206.000000,137.000000,204.000000
804.000000,203.000000,139.000000,206.000000
786.000000,186.000000,140.000000,209.000000
771.000000,172.000000,143.000000,213.000000
772.000000,159.000000,146.000000,217.000000
773.000000,154.000000,149.000000,221.000000
769.000000,153.000000,152.000000,226.000000
747.000000,141.000000,152.000000,227.000000
741.000000,127.000000,154.000000,230.000000
732.000000,121.000000,157.000000,234.000000
735.000000,113.000000,161.000000,239.000000
731.000000,117.000000,164.000000,244.000000
738.000000,118.000000,168.000000,251.000000
718.000000,129.000000,171.000000,254.000000
707.000000,121.000000,173.000000,258.000000
701.000000,93.000000,176.000000,262.000000
686.000000,102.000000,179.000000,266.000000
676.000000,117.000000,180.000000,267.000000
660.000000,135.000000,180.000000,268.000000
638.000000,140.000000,181.000000,269.000000
615.000000,144.000000,181.000000,269.000000
619.000000,147.000000,183.000000,273.000000
614.000000,159.000000,185.000000,275.000000
586.000000,146.000000,186.000000,277.000000
566.000000,140.000000,186.000000,277.000000
562.000000,148.000000,185.000000,275.000000
561.000000,171.000000,184.000000,274.000000
547.000000,181.000000,182.000000,270.000000
568.000000,200.000000,180.000000,269.000000
584.000000,222.000000,181.000000,270.000000
588.000000,221.000000,185.000000,275.000000
585.000000,222.000000,188.000000,279.000000
588.000000,238.000000,190.000000,283.000000
581.000000,250.000000,189.000000,282.000000
571.000000,249.000000,188.000000,280.000000
573.000000,270.000000,185.000000,275.000000
567.000000,275.000000,183.000000,272.000000
552.000000,280.000000,181.000000,270.000000
549.000000,294.000000,178.000000,265.000000
541.000000,298.000000,175.000000,261.000000
530.000000,303.000000,172.000000,256.000000
533.000000,312.000000,169.000000,252.000000
526.000000,332.000000,167.000000,249.000000
530.000000,339.000000,162.000000,242.000000
528.000000,352.000000,159.000000,237.000000
521.000000,351.000000,157.000000,233.000000
524.000000,334.000000,154.000000,229.000000
519.000000,344.000000,152.000000,226.000000
