1
760.000000,258.000000,123.000000,183.000000
765.000000,257.000000,123.000000,183.000000
769.000000,255.000000,123.000000,183.000000
769.000000,253.000000,123.000000,183.000000
770.000000,250.000000,123.000000,183.000000
768.000000,256.000000,123.000000,183.000000
770.000000,256.000000,123.000000,183.000000
766.000000,265.000000,123.000000,183.000000
768.000000,246.000000,123.000000,183.000000
778.000000,245.000000,123.000000,183.000000
776.000000,256.000000,123.000000,183.000000
755.000000,269.000000,123.000000,183.000000
769.000000,261.000000,123.000000,183.000000
756.000000,267.000000,123.000000,183.000000
745.000000,270.000000,123.000000,183.000000
740.000000,255.000000,123.000000,183.000000
729.000000,248.000000,123.000000,183.000000
718.000000,232.000000,123.000000,183.000000
741.000000,217.000000,123.000000,183.000000
771.000000,220.000000,123.000000,183.000000
798.000000,228.000000,123.000000,183.000000
823.000000,230.000000,126.000000,187.000000
837.000000,222.000000,128.000000,191.000000
849.000000,193.000000,129.000000,191.000000
832.000000,224.000000,131.000000,194.000000
817.000000,227.000000,133.000000,199.000000
813.000000,217.000000,136.000000,203.000000
810.000000,207.000000,139.000000,207.000000
791.000000,203.000000,141.000000,210.000000
787.000000,184.000000,143.000000,213.000000
773.000000,163.000000,145.000000,215.000000
764.000000,159.000000,148.000000,220.000000
764.000000,154.000000,149.000000,222.000000
755.000000,149.000000,153.000000,227.000000
747.000000,140.000000,155.000000,231.000000
736.000000,125.000000,157.000000,233.000000
723.000000,130.000000,161.000000,239.000000
737.000000,124.000000,163.000000,243.000000
727.000000,113.000000,167.000000,248.000000
736.000000,117.000000,170.000000,253.000000
712.000000,112.000000,172.000000,256.000000
694.000000,109.000000,175.000000,260.000000
698.000000,91.000000,176.000000,262.000000
688.000000,93.000000,180.000000,267.000000
674.000000,104.000000,183.000000,272.000000
659.000000,124.000000,184.000000,274.000000
638.000000,137.000000,186.000000,277.000000
616.000000,138.000000,186.000000,276.000000
611.000000,149.000000,187.000000,278.000000
614.000000,157.000000,190.000000,283.000000
585.000000,142.000000,192.000000,285.000000
566.000000,127.000000,191.000000,284.000000
558.000000,135.000000,193.000000,287.000000
561.000000,162.000000,194.000000,289.000000
558.000000,175.000000,192.000000,285.000000
568.000000,197.000000,193.000000,286.000000
589.000000,212.000000,194.000000,289.000000
593.000000,216.000000,197.000000,293.000000
578.000000,218.000000,199.000000,296.000000
582.000000,228.000000,198.000000,295.000000
577.000000,244.000000,197.000000,292.000000
571.000000,249.000000,195.000000,290.000000
562.000000,254.000000,191.000000,285.000000
559.000000,262.000000,189.000000,282.000000
555.000000,269.000000,187.000000,278.000000
543.000000,281.000000,184.000000,274.000000
538.000000,301.000000,182.000000,271.000000
532.000000,310.000000,178.000000,265.000000
526.000000,308.000000,176.000000,261.000000
522.000000,304.000000,173.000000,257.000000
523.000000,313.000000,170.000000,254.000000
522.000000,307.000000,168.000000,250.000000
520.000000,312.000000,167.000000,248.000000
520.000000,324.000000,165.000000,246.000000
518.000000,323.000000,162.000000,240.000000
