1
760.000000,258.000000,123.000000,183.000000
765.000000,257.000000,123.000000,183.000000
768.000000,255.000000,123.000000,183.000000
767.000000,253.000000,123.000000,183.000000
770.000000,251.000000,123.000000,183.000000
769.000000,259.000000,123.000000,183.000000
768.000000,256.000000,123.000000,183.000000
766.000000,259.000000,123.000000,183.000000
764.000000,249.000000,123.000000,183.000000
780.000000,246.000000,123.000000,183.000000
784.000000,248.000000,123.000000,183.000000
750.000000,270.000000,123.000000,183.000000
764.000000,261.000000,123.000000,183.000000
765.000000,260.000000,123.000000,183.000000
745.000000,271.000000,123.000000,183.000000
742.000000,255.000000,123.000000,183.000000
729.000000,249.000000,123.000000,183.000000
717.000000,238.000000,123.000000,183.000000
738.000000,220.000000,123.000000,183.000000
772.000000,229.000000,123.000000,183.000000
806.000000,229.000000,123.000000,183.000000
817.000000,231.000000,126.000000,188.000000
846.000000,221.000000,128.000000,191.000000
847.000000,194.000000,130.000000,193.000000
848.000000,188.000000,133.000000,198.000000
829.000000,197.000000,136.000000,202.000000
809.000000,210.000000,137.000000,204.000000
811.000000,203.000000,141.000000,209.000000
800.000000,199.000000,143.000000,213.000000
789.000000,184.000000,146.000000,217.000000
770.000000,167.000000,147.000000,218.000000
776.000000,162.000000,149.000000,222.000000
777.000000,153.000000,151.000000,225.000000
760.000000,153.000000,154.000000,229.000000
742.000000,140.000000,157.000000,234.000000
736.000000,115.000000,161.000000,240.000000
724.000000,114.000000,164.000000,244.000000
733.000000,118.000000,167.000000,249.000000
725.000000,109.000000,170.000000,254.000000
723.000000,120.000000,173.000000,257.000000
714.000000,112.000000,177.000000,263.000000
699.000000,101.000000,180.000000,267.000000
696.000000,87.000000,181.000000,270.000000
679.000000,94.000000,183.000000,273.000000
675.000000,107.000000,186.000000,276.000000
655.000000,121.000000,189.000000,282.000000
632.000000,132.000000,190.000000,283.000000
609.000000,134.000000,191.000000,284.000000
612.000000,130.000000,190.000000,283.000000
601.000000,129.000000,193.000000,287.000000
582.000000,133.000000,196.000000,291.000000
548.000000,103.000000,195.000000,291.000000
561.000000,126.000000,198.000000,294.000000
561.000000,155.000000,197.000000,293.000000
550.000000,178.000000,196.000000,291.000000
569.000000,194.000000,196.000000,291.000000
583.000000,210.000000,197.000000,293.000000
587.000000,221.000000,198.000000,295.000000
586.000000,214.000000,201.000000,299.000000
579.000000,229.000000,200.000000,297.000000
571.000000,239.000000,198.000000,294.000000
569.000000,245.000000,195.000000,290.000000
570.000000,257.000000,192.000000,286.000000
561.000000,257.000000,189.000000,281.000000
555.000000,268.000000,187.000000,279.000000
543.000000,275.000000,185.000000,275.000000
540.000000,290.000000,182.000000,271.000000
529.000000,292.000000,179.000000,267.000000
531.000000,301.000000,176.000000,262.000000
526.000000,320.000000,173.000000,258.000000
522.000000,308.000000,171.000000,254.000000
519.000000,318.000000,169.000000,251.000000
514.000000,320.000000,167.000000,248.000000
516.000000,313.000000,164.000000,244.000000
516.000000,328.000000,162.000000,241.000000
