1
760.000000,259.000000,123.000000,183.000000
764.000000,257.000000,123.000000,183.000000
769.000000,255.000000,123.000000,183.000000
769.000000,253.000000,123.000000,183.000000
769.000000,250.000000,123.000000,183.000000
768.000000,257.000000,123.000000,183.000000
768.000000,253.000000,123.000000,183.000000
768.000000,259.000000,123.000000,183.000000
767.000000,248.000000,123.000000,183.000000
780.000000,244.000000,123.000000,183.000000
776.000000,256.000000,123.000000,183.000000
754.000000,268.000000,123.000000,183.000000
780.000000,248.000000,123.000000,183.000000
798.000000,232.000000,123.000000,183.000000
771.000000,243.000000,123.000000,183.000000
747.000000,252.000000,123.000000,183.000000
724.000000,248.000000,123.000000,183.000000
716.000000,232.000000,123.000000,183.000000
736.000000,218.000000,123.000000,183.000000
778.000000,208.000000,123.000000,183.000000
803.000000,221.000000,122.000000,182.000000
818.000000,229.000000,124.000000,185.000000
841.000000,222.000000,127.000000,189.000000
847.000000,193.000000,128.000000,191.000000
833.000000,214.000000,130.000000,193.000000
817.000000,217.000000,132.000000,197.000000
806.000000,215.000000,135.000000,201.000000
812.000000,203.000000,138.000000,206.000000
796.000000,199.000000,141.000000,210.000000
788.000000,182.000000,144.000000,214.000000
772.000000,165.000000,145.000000,216.000000
770.000000,159.000000,147.000000,219.000000
774.000000,157.000000,150.000000,223.000000
768.000000,149.000000,152.000000,227.000000
746.000000,145.000000,156.000000,232.000000
736.000000,115.000000,158.000000,235.000000
724.000000,115.000000,161.000000,240.000000
738.000000,117.000000,164.000000,244.000000
719.000000,111.000000,167.000000,248.000000
717.000000,116.000000,170.000000,253.000000
704.000000,121.000000,172.000000,256.000000
692.000000,109.000000,175.000000,261.000000
694.000000,95.000000,177.000000,264.000000
689.000000,92.000000,180.000000,268.000000
675.000000,111.000000,181.000000,269.000000
666.000000,134.000000,182.000000,271.000000
640.000000,140.000000,182.000000,271.000000
612.000000,136.000000,181.000000,270.000000
619.000000,147.000000,183.000000,272.000000
617.000000,162.000000,185.000000,275.000000
584.000000,147.000000,184.000000,274.000000
568.000000,142.000000,184.000000,274.000000
565.000000,156.000000,186.000000,277.000000
564.000000,178.000000,186.000000,277.000000
550.000000,178.000000,186.000000,277.000000
567.000000,201.000000,185.000000,275.000000
581.000000,207.000000,187.000000,278.000000
595.000000,224.000000,189.000000,281.000000
584.000000,208.000000,192.000000,285.000000
584.000000,236.000000,191.000000,284.000000
580.000000,247.000000,190.000000,282.000000
571.000000,249.000000,188.000000,280.000000
572.000000,260.000000,185.000000,275.000000
566.000000,270.000000,183.000000,272.000000
558.000000,272.000000,180.000000,268.000000
546.000000,289.000000,178.000000,265.000000
545.000000,304.000000,174.000000,259.000000
538.000000,304.000000,171.000000,255.000000
534.000000,309.000000,168.000000,249.000000
526.000000,315.000000,166.000000,246.000000
525.000000,323.000000,163.000000,242.000000
526.000000,330.000000,159.000000,237.000000
521.000000,336.000000,157.000000,234.000000
526.000000,330.000000,154.000000,229.000000
520.000000,336.000000,151.000000,225.000000
