1
759.000000,258.000000,123.000000,183.000000
764.000000,257.000000,123.000000,183.000000
768.000000,255.000000,123.000000,183.000000
769.000000,250.000000,123.000000,183.000000
769.000000,250.000000,123.000000,183.000000
769.000000,256.000000,123.000000,183.000000
770.000000,256.000000,123.000000,183.000000
765.000000,265.000000,123.000000,183.000000
766.000000,248.000000,123.000000,183.000000
783.000000,244.000000,123.000000,183.000000
784.000000,248.000000,123.000000,183.000000
759.000000,268.000000,123.000000,183.000000
781.000000,248.000000,123.000000,183.000000
799.000000,226.000000,123.000000,183.000000
812.000000,218.000000,123.000000,183.000000
788.000000,239.000000,123.000000,183.000000
756.000000,248.000000,123.000000,183.000000
732.000000,235.000000,123.000000,183.000000
722.000000,212.000000,123.000000,183.000000
753.000000,218.000000,123.000000,183.000000
782.000000,234.000000,125.000000,186.000000
808.000000,232.000000,126.000000,187.000000
834.000000,225.000000,128.000000,190.000000
848.000000,196.000000,128.000000,190.000000
831.000000,216.000000,130.000000,194.000000
820.000000,224.000000,134.000000,199.000000
811.000000,214.000000,136.000000,202.000000
812.000000,206.000000,139.000000,207.000000
800.000000,199.000000,141.000000,210.000000
786.000000,187.000000,143.000000,212.000000
773.000000,169.000000,145.000000,215.000000
769.000000,162.000000,148.000000,220.000000
776.000000,161.000000,149.000000,222.000000
768.000000,146.000000,154.000000,229.000000
748.000000,137.000000,156.000000,233.000000
734.000000,121.000000,160.000000,238.000000
729.000000,121.000000,164.000000,244.000000
735.000000,114.000000,168.000000,249.000000
733.000000,115.000000,171.000000,254.000000
722.000000,107.000000,174.000000,259.000000
710.000000,118.000000,177.000000,264.000000
702.000000,102.000000,181.000000,269.000000
690.000000,95.000000,184.000000,274.000000
682.000000,93.000000,187.000000,279.000000
673.000000,108.000000,189.000000,281.000000
656.000000,126.000000,191.000000,285.000000
635.000000,122.000000,194.000000,288.000000
613.000000,124.000000,195.000000,290.000000
616.000000,134.000000,196.000000,292.000000
615.000000,137.000000,199.000000,296.000000
584.000000,130.000000,201.000000,299.000000
557.000000,127.000000,200.000000,298.000000
566.000000,132.000000,203.000000,302.000000
566.000000,166.000000,203.000000,302.000000
556.000000,175.000000,204.000000,303.000000
575.000000,187.000000,205.000000,305.000000
582.000000,200.000000,208.000000,309.000000
583.000000,217.000000,210.000000,312.000000
576.000000,215.000000,210.000000,312.000000
574.000000,223.000000,208.000000,309.000000
568.000000,233.000000,207.000000,308.000000
566.000000,232.000000,204.000000,303.000000
564.000000,242.000000,200.000000,298.000000
557.000000,255.000000,198.000000,294.000000
543.000000,258.000000,195.000000,291.000000
532.000000,270.000000,194.000000,288.000000
539.000000,278.000000,191.000000,284.000000
530.000000,277.000000,187.000000,279.000000
527.000000,284.000000,183.000000,272.000000
519.000000,288.000000,179.000000,267.000000
520.000000,300.000000,177.000000,264.000000
518.000000,298.000000,174.000000,259.000000
519.000000,294.000000,170.000000,253.000000
519.000000,310.000000,168.000000,249.000000
518.000000,315.000000,165.000000,245.000000
