1
760.000000,259.000000,123.000000,183.000000
762.000000,257.000000,123.000000,183.000000
768.000000,255.000000,123.000000,183.000000
768.000000,253.000000,123.000000,183.000000
768.000000,250.000000,123.000000,183.000000
770.000000,258.000000,123.000000,183.000000
768.000000,256.000000,123.000000,183.000000
765.000000,259.000000,123.000000,183.000000
763.000000,249.000000,123.000000,183.000000
779.000000,243.000000,123.000000,183.000000
770.000000,263.000000,123.000000,183.000000
756.000000,269.000000,123.000000,183.000000
757.000000,267.000000,123.000000,183.000000
771.000000,261.000000,123.000000,183.000000
747.000000,267.000000,123.000000,183.000000
743.000000,254.000000,123.000000,183.000000
726.000000,246.000000,123.000000,183.000000
722.000000,232.000000,123.000000,183.000000
717.000000,215.000000,123.000000,183.000000
744.000000,217.000000,123.000000,183.000000
771.000000,218.000000,123.000000,183.000000
807.000000,242.000000,122.000000,181.000000
829.000000,232.000000,123.000000,183.000000
833.000000,198.000000,125.000000,186.000000
824.000000,223.000000,126.000000,187.000000
822.000000,221.000000,129.000000,192.000000
803.000000,219.000000,132.000000,196.000000
809.000000,210.000000,135.000000,201.000000
798.000000,203.000000,138.000000,206.000000
784.000000,188.000000,141.000000,209.000000
766.000000,162.000000,142.000000,211.000000
769.000000,159.000000,145.000000,216.000000
760.000000,160.000000,149.000000,222.000000
762.000000,154.000000,153.000000,227.000000
748.000000,145.000000,154.000000,229.000000
731.000000,131.000000,156.000000,233.000000
730.000000,125.000000,159.000000,236.000000
734.000000,117.000000,161.000000,239.000000
729.000000,111.000000,164.000000,244.000000
734.000000,119.000000,167.000000,248.000000
713.000000,127.000000,169.000000,251.000000
705.000000,114.000000,172.000000,256.000000
697.000000,97.000000,176.000000,262.000000
680.000000,94.000000,179.000000,266.000000
681.000000,115.000000,181.000000,269.000000
658.000000,143.000000,182.000000,271.000000
637.000000,140.000000,185.000000,275.000000
617.000000,146.000000,184.000000,274.000000
620.000000,146.000000,184.000000,273.000000
610.000000,155.000000,186.000000,276.000000
590.000000,145.000000,188.000000,280.000000
565.000000,147.000000,190.000000,282.000000
565.000000,141.000000,192.000000,286.000000
559.000000,162.000000,192.000000,286.000000
553.000000,182.000000,189.000000,281.000000
560.000000,195.000000,187.000000,279.000000
582.000000,206.000000,189.000000,281.000000
592.000000,217.000000,192.000000,285.000000
587.000000,222.000000,194.000000,289.000000
581.000000,232.000000,194.000000,289.000000
579.000000,242.000000,194.000000,288.000000
570.000000,251.000000,191.000000,285.000000
567.000000,259.000000,189.000000,281.000000
565.000000,263.000000,186.000000,277.000000
553.000000,272.000000,184.000000,274.000000
550.000000,289.000000,181.000000,269.000000
537.000000,291.000000,177.000000,264.000000
535.000000,302.000000,174.000000,259.000000
533.000000,302.000000,170.000000,253.000000
528.000000,307.000000,167.000000,248.000000
526.000000,314.000000,164.000000,244.000000
527.000000,332.000000,162.000000,240.000000
518.000000,331.000000,159.000000,237.000000
525.000000,343.000000,155.000000,231.000000
525.000000,356.000000,151.000000,225.000000
