1
760.000000,259.000000,123.000000,183.000000
765.000000,257.000000,123.000000,183.000000
768.000000,255.000000,123.000000,183.000000
769.000000,250.000000,123.000000,183.000000
770.000000,250.000000,123.000000,183.000000
770.000000,256.000000,123.000000,183.000000
768.000000,256.000000,123.000000,183.000000
766.000000,257.000000,123.000000,183.000000
765.000000,247.000000,123.000000,183.000000
780.000000,244.000000,123.000000,183.000000
776.000000,256.000000,123.000000,183.000000
757.000000,269.000000,123.000000,183.000000
774.000000,252.000000,123.000000,183.000000
752.000000,267.000000,123.000000,183.000000
751.000000,269.000000,123.000000,183.000000
746.000000,251.000000,123.000000,183.000000
724.000000,249.000000,123.000000,183.000000
715.000000,235.000000,123.000000,183.000000
737.000000,219.000000,123.000000,183.000000
764.000000,221.000000,123.000000,183.000000
787.000000,235.000000,125.000000,186.000000
814.000000,224.000000,127.000000,189.000000
832.000000,219.000000,130.000000,193.000000
845.000000,198.000000,132.000000,196.000000
825.000000,213.000000,134.000000,199.000000
821.000000,220.000000,136.000000,203.000000
805.000000,216.000000,139.000000,207.000000
812.000000,206.000000,142.000000,211.000000
799.000000,198.000000,144.000000,214.000000
786.000000,183.000000,146.000000,217.000000
774.000000,164.000000,146.000000,218.000000
771.000000,157.000000,149.000000,222.000000
769.000000,153.000000,152.000000,226.000000
768.000000,153.000000,156.000000,232.000000
748.000000,135.000000,157.000000,234.000000
739.000000,117.000000,161.000000,240.000000
725.000000,122.000000,164.000000,244.000000
732.000000,119.000000,167.000000,248.000000
724.000000,114.000000,169.000000,252.000000
722.000000,117.000000,172.000000,256.000000
708.000000,118.000000,174.000000,259.000000
686.000000,116.000000,176.000000,262.000000
689.000000,91.000000,178.000000,265.000000
687.000000,85.000000,182.000000,270.000000
675.000000,110.000000,183.000000,272.000000
660.000000,140.000000,183.000000,272.000000
642.000000,136.000000,186.000000,277.000000
616.000000,140.000000,187.000000,278.000000
619.000000,150.000000,184.000000,274.000000
612.000000,146.000000,187.000000,279.000000
585.000000,136.000000,188.000000,280.000000
558.000000,136.000000,190.000000,282.000000
559.000000,144.000000,194.000000,289.000000
560.000000,166.000000,193.000000,286.000000
545.000000,176.000000,191.000000,284.000000
560.000000,196.000000,189.000000,281.000000
586.000000,214.000000,188.000000,280.000000
591.000000,223.000000,191.000000,283.000000
587.000000,220.000000,193.000000,287.000000
581.000000,238.000000,192.000000,285.000000
583.000000,243.000000,189.000000,282.000000
573.000000,249.000000,188.000000,279.000000
572.000000,258.000000,185.000000,276.000000
565.000000,266.000000,183.000000,272.000000
558.000000,277.000000,181.000000,269.000000
546.000000,283.000000,179.000000,266.000000
539.000000,288.000000,176.000000,261.000000
533.000000,305.000000,174.000000,259.000000
534.000000,301.000000,172.000000,255.000000
528.000000,308.000000,169.000000,252.000000
526.000000,313.000000,166.000000,248.000000
525.000000,327.000000,164.000000,244.000000
520.000000,322.000000,161.000000,240.000000
521.000000,330.000000,158.000000,235.000000
516.000000,336.000000,156.000000,232.000000
