1
761.000000,259.000000,123.000000,183.000000
765.000000,257.000000,123.000000,183.000000
768.000000,254.000000,123.000000,183.000000
769.000000,252.000000,123.000000,183.000000
769.000000,250.000000,123.000000,183.000000
768.000000,258.000000,123.000000,183.000000
770.000000,255.000000,123.000000,183.000000
762.000000,265.000000,123.000000,183.000000
767.000000,247.000000,123.000000,183.000000
780.000000,245.000000,123.000000,183.000000
784.000000,249.000000,123.000000,183.000000
761.000000,268.000000,123.000000,183.000000
776.000000,249.000000,123.000000,183.000000
761.000000,264.000000,123.000000,183.000000
749.000000,268.000000,123.000000,183.000000
744.000000,254.000000,123.000000,183.000000
729.000000,249.000000,123.000000,183.000000
720.000000,235.000000,123.000000,183.000000
717.000000,211.000000,123.000000,183.000000
750.000000,215.000000,123.000000,183.000000
779.000000,223.000000,123.000000,183.000000
816.000000,246.000000,121.000000,181.000000
827.000000,233.000000,123.000000,183.000000
835.000000,201.000000,127.000000,189.000000
830.000000,222.000000,129.000000,192.000000
816.000000,226.000000,132.000000,197.000000
810.000000,214.000000,135.000000,200.000000
810.000000,210.000000,138.000000,205.000000
796.000000,200.000000,140.000000,208.000000
798.000000,180.000000,144.000000,214.000000
782.000000,163.000000,144.000000,214.000000
774.000000,159.000000,146.000000,218.000000
779.000000,158.000000,148.000000,221.000000
767.000000,154.000000,151.000000,225.000000
757.000000,145.000000,153.000000,228.000000
732.000000,122.000000,155.000000,231.000000
734.000000,125.000000,157.000000,234.000000
735.000000,118.000000,160.000000,239.000000
724.000000,115.000000,164.000000,244.000000
723.000000,114.000000,169.000000,252.000000
716.000000,119.000000,173.000000,257.000000
702.000000,113.000000,176.000000,262.000000
692.000000,95.000000,179.000000,266.000000
682.000000,92.000000,182.000000,270.000000
676.000000,108.000000,184.000000,274.000000
660.000000,124.000000,184.000000,273.000000
642.000000,138.000000,186.000000,276.000000
612.000000,144.000000,187.000000,278.000000
614.000000,148.000000,187.000000,278.000000
609.000000,144.000000,189.000000,281.000000
588.000000,144.000000,189.000000,281.000000
562.000000,141.000000,190.000000,283.000000
555.000000,136.000000,192.000000,286.000000
555.000000,166.000000,192.000000,286.000000
552.000000,181.000000,190.000000,282.000000
571.000000,193.000000,191.000000,284.000000
580.000000,205.000000,194.000000,289.000000
595.000000,219.000000,197.000000,293.000000
580.000000,215.000000,199.000000,296.000000
586.000000,240.000000,196.000000,291.000000
582.000000,242.000000,194.000000,289.000000
567.000000,246.000000,194.000000,288.000000
565.000000,261.000000,192.000000,286.000000
561.000000,261.000000,190.000000,282.000000
554.000000,273.000000,188.000000,279.000000
546.000000,273.000000,184.000000,274.000000
538.000000,297.000000,183.000000,272.000000
537.000000,301.000000,179.000000,266.000000
530.000000,314.000000,176.000000,262.000000
524.000000,315.000000,173.000000,257.000000
523.000000,321.000000,170.000000,252.000000
523.000000,318.000000,165.000000,246.000000
518.000000,314.000000,164.000000,244.000000
519.000000,320.000000,161.000000,240.000000
523.000000,330.000000,158.000000,235.000000
