1
760.000000,259.000000,123.000000,183.000000
764.000000,257.000000,123.000000,183.000000
769.000000,254.000000,123.000000,183.000000
767.000000,253.000000,123.000000,183.000000
768.000000,250.000000,123.000000,183.000000
770.000000,258.000000,123.000000,183.000000
768.000000,257.000000,123.000000,183.000000
766.000000,259.000000,123.000000,183.000000
766.000000,248.000000,123.000000,183.000000
779.000000,245.000000,123.000000,183.000000
776.000000,255.000000,123.000000,183.000000
756.000000,271.000000,123.000000,183.000000
761.000000,267.000000,123.000000,183.000000
786.000000,247.000000,123.000000,183.000000
764.000000,266.000000,123.000000,183.000000
745.000000,254.000000,123.000000,183.000000
727.000000,246.000000,123.000000,183.000000
719.000000,233.000000,123.000000,183.000000
736.000000,215.000000,123.000000,183.000000
765.000000,212.000000,123.000000,183.000000
792.000000,229.000000,124.000000,185.000000
823.000000,226.000000,127.000000,189.000000
836.000000,220.000000,130.000000,194.000000
842.000000,200.000000,132.000000,197.000000
828.000000,209.000000,134.000000,200.000000
819.000000,216.000000,136.000000,203.000000
810.000000,215.000000,138.000000,206.000000
811.000000,203.000000,141.000000,210.000000
798.000000,198.000000,142.000000,212.000000
780.000000,184.000000,144.000000,215.000000
767.000000,169.000000,148.000000,220.000000
763.000000,154.000000,150.000000,224.000000
761.000000,152.000000,152.000000,227.000000
756.000000,149.000000,156.000000,232.000000
746.000000,137.000000,157.000000,234.000000
735.000000,121.000000,159.000000,237.000000
726.000000,126.000000,162.000000,241.000000
735.000000,115.000000,164.000000,244.000000
721.000000,112.000000,167.000000,249.000000
714.000000,120.000000,171.000000,255.000000
699.000000,111.000000,176.000000,261.000000
689.000000,98.000000,179.000000,266.000000
690.000000,83.000000,181.000000,270.000000
683.000000,84.000000,185.000000,276.000000
670.000000,119.000000,187.000000,278.000000
649.000000,126.000000,188.000000,280.000000
632.000000,132.000000,188.000000,280.000000
608.000000,125.000000,191.000000,284.000000
615.000000,139.000000,191.000000,284.000000
601.000000,129.000000,193.000000,287.000000
574.000000,119.000000,193.000000,288.000000
548.000000,111.000000,195.000000,290.000000
544.000000,109.000000,198.000000,295.000000
548.000000,132.000000,198.000000,294.000000
554.000000,154.000000,199.000000,296.000000
572.000000,176.000000,200.000000,298.000000
585.000000,195.000000,202.000000,300.000000
586.000000,206.000000,203.000000,302.000000
577.000000,210.000000,205.000000,305.000000
580.000000,222.000000,203.000000,303.000000
577.000000,238.000000,202.000000,300.000000
565.000000,238.000000,201.000000,300.000000
561.000000,248.000000,199.000000,297.000000
553.000000,255.000000,197.000000,293.000000
549.000000,262.000000,195.000000,290.000000
536.000000,260.000000,190.000000,283.000000
533.000000,277.000000,188.000000,280.000000
533.000000,283.000000,185.000000,275.000000
524.000000,289.000000,182.000000,271.000000
521.000000,290.000000,179.000000,266.000000
520.000000,300.000000,176.000000,262.000000
519.000000,310.000000,173.000000,258.000000
516.000000,329.000000,171.000000,255.000000
516.000000,326.000000,169.000000,251.000000
510.000000,339.000000,166.000000,246.000000
