1
178.000000,74.000000,88.000000,64.000000
152.000000,85.000000,88.000000,64.000000
141.000000,105.000000,88.000000,64.000000
113.000000,123.000000,88.000000,64.000000
80.000000,125.000000,88.000000,64.000000
73.000000,144.000000,88.000000,64.000000
75.000000,150.000000,88.000000,64.000000
77.000000,154.000000,88.000000,64.000000
106.000000,154.000000,88.000000,64.000000
132.000000,146.000000,88.000000,64.000000
168.000000,139.000000,88.000000,64.000000
197.000000,122.000000,88.000000,64.000000
227.000000,113.000000,88.000000,64.000000
256.000000,126.000000,88.000000,64.000000
281.000000,134.000000,88.000000,64.000000
305.000000,135.000000,88.000000,64.000000
304.000000,148.000000,88.000000,64.000000
304.000000,155.000000,88.000000,64.000000
327.000000,144.000000,88.000000,64.000000
350.000000,157.000000,88.000000,64.000000
366.000000,167.000000,88.000000,64.000000
374.000000,178.000000,88.000000,64.000000
377.000000,183.000000,88.000000,64.000000
376.000000,179.000000,88.000000,64.000000
360.000000,166.000000,88.000000,64.000000
347.000000,146.000000,88.000000,64.000000
321.000000,139.000000,88.000000,64.000000
295.000000,134.000000,88.000000,64.000000
274.000000,135.000000,88.000000,64.000000
257.000000,142.000000,88.000000,64.000000
250.000000,147.000000,88.000000,64.000000
237.000000,145.000000,88.000000,64.000000
220.000000,147.000000,88.000000,64.000000
207.000000,139.000000,88.000000,64.000000
195.000000,134.000000,88.000000,64.000000
173.000000,133.000000,88.000000,64.000000
166.000000,133.000000,88.000000,64.000000
160.000000,127.000000,88.000000,64.000000
164.000000,126.000000,88.000000,64.000000
166.000000,118.000000,88.000000,64.000000
169.000000,122.000000,88.000000,64.000000
165.000000,131.000000,88.000000,64.000000
173.000000,139.000000,88.000000,64.000000
190.000000,140.000000,88.000000,64.000000
205.000000,141.000000,88.000000,64.000000
227.000000,138.000000,88.000000,64.000000
241.000000,141.000000,88.000000,64.000000
267.000000,133.000000,88.000000,64.000000
301.000000,136.000000,88.000000,64.000000
298.000000,133.000000,88.000000,64.000000
288.000000,134.000000,88.000000,64.000000
301.000000,128.000000,88.000000,64.000000
323.000000,134.000000,88.000000,64.000000
304.000000,139.000000,88.000000,64.000000
328.000000,144.000000,88.000000,64.000000
312.000000,144.000000,88.000000,64.000000
338.000000,144.000000,88.000000,64.000000
317.000000,150.000000,88.000000,64.000000
310.000000,146.000000,88.000000,64.000000
314.000000,134.000000,88.000000,64.000000
312.000000,140.000000,88.000000,64.000000
312.000000,143.000000,88.000000,64.000000
311.000000,143.000000,88.000000,64.000000
303.000000,147.000000,88.000000,64.000000
301.000000,152.000000,88.000000,64.000000
297.000000,153.000000,88.000000,64.000000
299.000000,154.000000,88.000000,64.000000
308.000000,157.000000,88.000000,64.000000
308.000000,153.000000,88.000000,64.000000
304.000000,157.000000,88.000000,64.000000
305.000000,154.000000,88.000000,64.000000
303.000000,152.000000,88.000000,64.000000
302.000000,149.000000,88.000000,64.000000
287.000000,157.000000,88.000000,64.000000
306.000000,152.000000,88.000000,64.000000
309.000000,151.000000,88.000000,64.000000
310.000000,154.000000,88.000000,64.000000
311.000000,159.000000,88.000000,64.000000
306.000000,159.000000,88.000000,64.000000
278.000000,167.000000,88.000000,64.000000
254.000000,163.000000,88.000000,64.000000
235.000000,161.000000,88.000000,64.000000
225.000000,159.000000,88.000000,64.000000
223.000000,153.000000,88.000000,64.000000
227.000000,155.000000,88.000000,64.000000
234.000000,149.000000,88.000000,64.000000
233.000000,146.000000,88.000000,64.000000
243.000000,145.000000,88.000000,64.000000
256.000000,154.000000,88.000000,64.000000
272.000000,157.000000,88.000000,64.000000
303.000000,155.000000,88.000000,64.000000
322.000000,150.000000,88.000000,64.000000
330.000000,141.000000,88.000000,64.000000
323.000000,142.000000,88.000000,64.000000
334.000000,146.000000,88.000000,64.000000
344.000000,145.000000,88.000000,64.000000
325.000000,149.000000,88.000000,64.000000
348.000000,153.000000,88.000000,64.000000
372.000000,157.000000,88.000000,64.000000
378.000000,169.000000,88.000000,64.000000
355.000000,172.000000,88.000000,64.000000
351.000000,159.000000,88.000000,64.000000
359.000000,161.000000,88.000000,64.000000
2
0
0
0
0
1
167.000000,199.000000,39.000000,59.000000
168.000000,205.000000,39.000000,59.000000
175.000000,207.000000,39.000000,59.000000
197.000000,213.000000,39.000000,59.000000
222.000000,217.000000,39.000000,59.000000
246.000000,217.000000,39.000000,59.000000
273.000000,220.000000,39.000000,59.000000
301.000000,207.000000,39.000000,59.000000
326.000000,209.000000,39.000000,59.000000
331.000000,213.000000,39.000000,59.000000
325.000000,215.000000,39.000000,59.000000
318.000000,219.000000,39.000000,59.000000
315.000000,250.000000,39.000000,59.000000
327.000000,271.000000,39.000000,59.000000
2
0
0
0
0
1
278.000000,197.000000,97.000000,81.000000
271.000000,195.000000,97.000000,81.000000
271.000000,196.000000,97.000000,81.000000
274.000000,197.000000,97.000000,81.000000
284.000000,190.000000,97.000000,81.000000
289.000000,185.000000,97.000000,81.000000
300.000000,189.000000,97.000000,81.000000
296.000000,186.000000,97.000000,81.000000
292.000000,184.000000,97.000000,81.000000
290.000000,183.000000,97.000000,81.000000
290.000000,175.000000,97.000000,81.000000
264.000000,167.000000,97.000000,81.000000
259.000000,162.000000,97.000000,81.000000
255.000000,154.000000,97.000000,81.000000
260.000000,150.000000,97.000000,81.000000
256.000000,147.000000,97.000000,81.000000
248.000000,158.000000,97.000000,81.000000
248.000000,150.000000,97.000000,81.000000
246.000000,144.000000,97.000000,81.000000
259.000000,149.000000,97.000000,81.000000
249.000000,144.000000,97.000000,81.000000
251.000000,155.000000,97.000000,81.000000
250.000000,146.000000,97.000000,81.000000
255.000000,146.000000,97.000000,81.000000
260.000000,147.000000,97.000000,81.000000
254.000000,144.000000,97.000000,81.000000
274.000000,132.000000,97.000000,81.000000
297.000000,137.000000,97.000000,81.000000
327.000000,142.000000,97.000000,81.000000
338.000000,144.000000,97.000000,81.000000
346.000000,138.000000,97.000000,81.000000
351.000000,147.000000,97.000000,81.000000
356.000000,148.000000,97.000000,81.000000
365.000000,165.000000,97.000000,81.000000
362.000000,164.000000,97.000000,81.000000
369.000000,157.000000,97.000000,81.000000
360.000000,156.000000,97.000000,81.000000
355.000000,163.000000,97.000000,81.000000
356.000000,159.000000,97.000000,81.000000
361.000000,155.000000,97.000000,81.000000
369.000000,160.000000,97.000000,81.000000
364.000000,153.000000,97.000000,81.000000
365.000000,150.000000,97.000000,81.000000
381.000000,158.000000,97.000000,81.000000
395.000000,165.000000,97.000000,81.000000
