1
174.000000,68.000000,88.000000,64.000000
153.000000,95.000000,88.000000,64.000000
117.000000,103.000000,88.000000,64.000000
96.000000,116.000000,88.000000,64.000000
72.000000,125.000000,88.000000,64.000000
76.000000,144.000000,88.000000,64.000000
80.000000,153.000000,88.000000,64.000000
79.000000,154.000000,88.000000,64.000000
108.000000,154.000000,88.000000,64.000000
133.000000,142.000000,88.000000,64.000000
156.000000,131.000000,88.000000,64.000000
184.000000,118.000000,88.000000,64.000000
213.000000,122.000000,88.000000,64.000000
249.000000,134.000000,88.000000,64.000000
280.000000,138.000000,88.000000,64.000000
307.000000,138.000000,88.000000,64.000000
301.000000,146.000000,88.000000,64.000000
297.000000,135.000000,88.000000,64.000000
329.000000,141.000000,88.000000,64.000000
346.000000,156.000000,88.000000,64.000000
364.000000,166.000000,88.000000,64.000000
370.000000,179.000000,88.000000,64.000000
374.000000,183.000000,88.000000,64.000000
372.000000,180.000000,88.000000,64.000000
361.000000,164.000000,88.000000,64.000000
349.000000,145.000000,88.000000,64.000000
331.000000,138.000000,88.000000,64.000000
300.000000,125.000000,88.000000,64.000000
274.000000,134.000000,88.000000,64.000000
255.000000,140.000000,88.000000,64.000000
250.000000,147.000000,88.000000,64.000000
238.000000,146.000000,88.000000,64.000000
219.000000,148.000000,88.000000,64.000000
208.000000,140.000000,88.000000,64.000000
193.000000,135.000000,88.000000,64.000000
176.000000,135.000000,88.000000,64.000000
166.000000,134.000000,88.000000,64.000000
160.000000,129.000000,88.000000,64.000000
168.000000,126.000000,88.000000,64.000000
164.000000,117.000000,88.000000,64.000000
172.000000,124.000000,88.000000,64.000000
167.000000,134.000000,88.000000,64.000000
171.000000,139.000000,88.000000,64.000000
192.000000,139.000000,88.000000,64.000000
207.000000,141.000000,88.000000,64.000000
239.000000,132.000000,88.000000,64.000000
239.000000,141.000000,88.000000,64.000000
274.000000,137.000000,88.000000,64.000000
299.000000,139.000000,88.000000,64.000000
302.000000,134.000000,88.000000,64.000000
292.000000,133.000000,88.000000,64.000000
311.000000,128.000000,88.000000,64.000000
330.000000,131.000000,88.000000,64.000000
307.000000,141.000000,88.000000,64.000000
310.000000,143.000000,88.000000,64.000000
321.000000,144.000000,88.000000,64.000000
337.000000,144.000000,88.000000,64.000000
