1
255.000000,110.000000,120.000000,97.000000
255.000000,112.000000,120.000000,97.000000
257.000000,114.000000,120.000000,97.000000
256.000000,114.000000,120.000000,97.000000
256.000000,115.000000,120.000000,97.000000
260.000000,117.000000,120.000000,97.000000
258.000000,117.000000,120.000000,97.000000
261.000000,117.000000,120.000000,97.000000
266.000000,117.000000,120.000000,97.000000
268.000000,118.000000,120.000000,97.000000
268.000000,117.000000,120.000000,97.000000
268.000000,118.000000,120.000000,97.000000
268.000000,117.000000,120.000000,97.000000
271.000000,113.000000,120.000000,97.000000
267.000000,116.000000,120.000000,97.000000
272.000000,117.000000,120.000000,97.000000
276.000000,120.000000,120.000000,97.000000
282.000000,121.000000,120.000000,97.000000
280.000000,121.000000,120.000000,97.000000
279.000000,122.000000,120.000000,97.000000
283.000000,120.000000,120.000000,97.000000
269.000000,119.000000,120.000000,97.000000
265.000000,116.000000,120.000000,97.000000
266.000000,116.000000,120.000000,97.000000
265.000000,115.000000,120.000000,97.000000
263.000000,115.000000,120.000000,97.000000
268.000000,116.000000,120.000000,97.000000
258.000000,115.000000,120.000000,97.000000
258.000000,113.000000,120.000000,97.000000
266.000000,112.000000,120.000000,97.000000
271.000000,111.000000,120.000000,97.000000
264.000000,110.000000,120.000000,97.000000
264.000000,108.000000,120.000000,97.000000
269.000000,106.000000,120.000000,97.000000
274.000000,104.000000,120.000000,97.000000
273.000000,102.000000,120.000000,97.000000
304.000000,106.000000,120.000000,97.000000
339.000000,105.000000,120.000000,97.000000
354.000000,127.000000,120.000000,97.000000
353.000000,123.000000,120.000000,97.000000
355.000000,118.000000,120.000000,97.000000
353.000000,121.000000,120.000000,97.000000
355.000000,120.000000,120.000000,97.000000
356.000000,125.000000,120.000000,97.000000
355.000000,126.000000,120.000000,97.000000
356.000000,131.000000,120.000000,97.000000
358.000000,141.000000,120.000000,97.000000
359.000000,145.000000,120.000000,97.000000
358.000000,147.000000,120.000000,97.000000
361.000000,149.000000,120.000000,97.000000
362.000000,151.000000,120.000000,97.000000
364.000000,146.000000,120.000000,97.000000
362.000000,149.000000,120.000000,97.000000
367.000000,145.000000,120.000000,97.000000
364.000000,148.000000,120.000000,97.000000
367.000000,153.000000,120.000000,97.000000
367.000000,151.000000,120.000000,97.000000
368.000000,151.000000,120.000000,97.000000
366.000000,147.000000,120.000000,97.000000
362.000000,144.000000,120.000000,97.000000
357.000000,143.000000,120.000000,97.000000
353.000000,144.000000,120.000000,97.000000
351.000000,137.000000,120.000000,97.000000
347.000000,135.000000,120.000000,97.000000
345.000000,130.000000,120.000000,97.000000
347.000000,129.000000,120.000000,97.000000
346.000000,128.000000,120.000000,97.000000
352.000000,130.000000,120.000000,97.000000
328.000000,129.000000,120.000000,97.000000
326.000000,134.000000,120.000000,97.000000
318.000000,129.000000,120.000000,97.000000
313.000000,120.000000,120.000000,97.000000
317.000000,113.000000,120.000000,97.000000
307.000000,126.000000,120.000000,97.000000
304.000000,125.000000,120.000000,97.000000
303.000000,111.000000,120.000000,97.000000
299.000000,123.000000,120.000000,97.000000
293.000000,131.000000,120.000000,97.000000
290.000000,122.000000,120.000000,97.000000
291.000000,85.000000,120.000000,97.000000
296.000000,55.000000,120.000000,97.000000
2
0
0
0
0
1
341.000000,126.000000,24.000000,46.000000
340.000000,123.000000,24.000000,46.000000
342.000000,122.000000,24.000000,46.000000
344.000000,121.000000,24.000000,46.000000
343.000000,119.000000,24.000000,46.000000
340.000000,121.000000,24.000000,46.000000
343.000000,120.000000,24.000000,46.000000
342.000000,121.000000,24.000000,46.000000
338.000000,121.000000,24.000000,46.000000
340.000000,122.000000,24.000000,46.000000
344.000000,124.000000,24.000000,46.000000
345.000000,123.000000,24.000000,46.000000
345.000000,124.000000,24.000000,46.000000
342.000000,123.000000,24.000000,46.000000
342.000000,125.000000,24.000000,46.000000
347.000000,125.000000,24.000000,46.000000
343.000000,125.000000,24.000000,46.000000
343.000000,125.000000,24.000000,46.000000
342.000000,125.000000,24.000000,46.000000
340.000000,127.000000,24.000000,46.000000
344.000000,130.000000,24.000000,46.000000
344.000000,132.000000,24.000000,46.000000
345.000000,133.000000,24.000000,46.000000
344.000000,133.000000,24.000000,46.000000
339.000000,133.000000,24.000000,46.000000
339.000000,134.000000,24.000000,46.000000
337.000000,136.000000,24.000000,46.000000
343.000000,135.000000,24.000000,46.000000
347.000000,135.000000,24.000000,46.000000
350.000000,135.000000,24.000000,46.000000
348.000000,135.000000,24.000000,46.000000
348.000000,136.000000,24.000000,46.000000
347.000000,138.000000,24.000000,46.000000
348.000000,140.000000,24.000000,46.000000
348.000000,142.000000,24.000000,46.000000
347.000000,143.000000,24.000000,46.000000
349.000000,145.000000,24.000000,46.000000
347.000000,144.000000,24.000000,46.000000
342.000000,149.000000,24.000000,46.000000
343.000000,137.000000,24.000000,46.000000
323.000000,150.000000,24.000000,46.000000
314.000000,149.000000,24.000000,46.000000
313.000000,150.000000,24.000000,46.000000
311.000000,153.000000,24.000000,46.000000
309.000000,153.000000,24.000000,46.000000
307.000000,149.000000,24.000000,46.000000
2
0
0
0
0
1
320.000000,136.000000,53.000000,31.000000
310.000000,132.000000,53.000000,31.000000
307.000000,130.000000,53.000000,31.000000
309.000000,131.000000,53.000000,31.000000
310.000000,129.000000,53.000000,31.000000
307.000000,128.000000,53.000000,31.000000
310.000000,129.000000,53.000000,31.000000
309.000000,121.000000,53.000000,31.000000
308.000000,121.000000,53.000000,31.000000
308.000000,124.000000,53.000000,31.000000
305.000000,129.000000,53.000000,31.000000
278.000000,120.000000,53.000000,31.000000
2
0
0
0
0
1
301.000000,139.000000,71.000000,36.000000
300.000000,139.000000,71.000000,36.000000
302.000000,139.000000,71.000000,36.000000
300.000000,139.000000,71.000000,36.000000
300.000000,139.000000,71.000000,36.000000
303.000000,140.000000,71.000000,36.000000
297.000000,139.000000,71.000000,36.000000
311.000000,140.000000,71.000000,36.000000
309.000000,136.000000,71.000000,36.000000
305.000000,138.000000,71.000000,36.000000
296.000000,137.000000,71.000000,36.000000
324.000000,129.000000,71.000000,36.000000
325.000000,129.000000,71.000000,36.000000
324.000000,130.000000,71.000000,36.000000
348.000000,118.000000,71.000000,36.000000
352.000000,116.000000,71.000000,36.000000
357.000000,114.000000,71.000000,36.000000
355.000000,114.000000,71.000000,36.000000
338.000000,126.000000,71.000000,36.000000
340.000000,119.000000,71.000000,36.000000
340.000000,120.000000,71.000000,36.000000
336.000000,121.000000,71.000000,36.000000
340.000000,122.000000,71.000000,36.000000
348.000000,118.000000,71.000000,36.000000
364.000000,111.000000,71.000000,36.000000
352.000000,115.000000,71.000000,36.000000
359.000000,111.000000,71.000000,36.000000
365.000000,111.000000,71.000000,36.000000
365.000000,110.000000,71.000000,36.000000
371.000000,106.000000,71.000000,36.000000
374.000000,102.000000,71.000000,36.000000
375.000000,101.000000,71.000000,36.000000
383.000000,98.000000,71.000000,36.000000
383.000000,97.000000,71.000000,36.000000
384.000000,96.000000,71.000000,36.000000
386.000000,94.000000,71.000000,36.000000
387.000000,94.000000,71.000000,36.000000
398.000000,92.000000,71.000000,36.000000
400.000000,92.000000,71.000000,36.000000
405.000000,90.000000,71.000000,36.000000
