1
97.000000,331.000000,114.000000,119.000000
97.000000,323.000000,114.000000,119.000000
94.000000,326.000000,114.000000,119.000000
94.000000,329.000000,114.000000,119.000000
94.000000,336.000000,114.000000,119.000000
102.000000,337.000000,114.000000,119.000000
107.000000,335.000000,114.000000,119.000000
93.000000,315.000000,114.000000,119.000000
81.000000,278.000000,114.000000,119.000000
86.000000,243.000000,114.000000,119.000000
98.000000,236.000000,114.000000,119.000000
104.000000,229.000000,114.000000,119.000000
106.000000,218.000000,114.000000,119.000000
110.000000,214.000000,114.000000,119.000000
118.000000,217.000000,114.000000,119.000000
108.000000,224.000000,114.000000,119.000000
122.000000,242.000000,114.000000,119.000000
138.000000,240.000000,114.000000,119.000000
140.000000,221.000000,114.000000,119.000000
141.000000,209.000000,114.000000,119.000000
134.000000,177.000000,114.000000,119.000000
118.000000,151.000000,114.000000,119.000000
121.000000,132.000000,114.000000,119.000000
132.000000,125.000000,114.000000,119.000000
134.000000,121.000000,114.000000,119.000000
139.000000,125.000000,114.000000,119.000000
138.000000,124.000000,114.000000,119.000000
143.000000,124.000000,114.000000,119.000000
147.000000,120.000000,114.000000,119.000000
151.000000,121.000000,114.000000,119.000000
159.000000,118.000000,114.000000,119.000000
160.000000,122.000000,114.000000,119.000000
164.000000,118.000000,114.000000,119.000000
161.000000,121.000000,114.000000,119.000000
162.000000,123.000000,114.000000,119.000000
160.000000,125.000000,114.000000,119.000000
157.000000,129.000000,114.000000,119.000000
157.000000,134.000000,114.000000,119.000000
167.000000,149.000000,114.000000,119.000000
182.000000,156.000000,114.000000,119.000000
205.000000,160.000000,114.000000,119.000000
198.000000,162.000000,114.000000,119.000000
207.000000,143.000000,114.000000,119.000000
207.000000,128.000000,114.000000,119.000000
197.000000,103.000000,114.000000,119.000000
187.000000,60.000000,114.000000,119.000000
196.000000,51.000000,114.000000,119.000000
210.000000,45.000000,114.000000,119.000000
215.000000,43.000000,114.000000,119.000000
220.000000,40.000000,114.000000,119.000000
226.000000,40.000000,114.000000,119.000000
240.000000,38.000000,114.000000,119.000000
236.000000,65.000000,114.000000,119.000000
246.000000,77.000000,114.000000,119.000000
253.000000,61.000000,114.000000,119.000000
253.000000,43.000000,114.000000,119.000000
257.000000,17.000000,114.000000,119.000000
243.000000,-10.000000,114.000000,119.000000
225.000000,-22.000000,114.000000,119.000000
220.000000,-8.000000,114.000000,119.000000
216.000000,-2.000000,114.000000,119.000000
218.000000,-0.000000,114.000000,119.000000
219.000000,-2.000000,114.000000,119.000000
219.000000,-2.000000,114.000000,119.000000
227.000000,-6.000000,114.000000,119.000000
227.000000,-2.000000,114.000000,119.000000
230.000000,-0.000000,114.000000,119.000000
230.000000,-13.000000,114.000000,119.000000
229.000000,-1.000000,114.000000,119.000000
225.000000,0.000000,114.000000,119.000000
225.000000,-2.000000,114.000000,119.000000
228.000000,-6.000000,114.000000,119.000000
225.000000,0.000000,114.000000,119.000000
227.000000,-2.000000,114.000000,119.000000
230.000000,-4.000000,114.000000,119.000000
231.000000,-2.000000,114.000000,119.000000
231.000000,-7.000000,114.000000,119.000000
237.000000,-4.000000,114.000000,119.000000
239.000000,-1.000000,114.000000,119.000000
243.000000,-4.000000,114.000000,119.000000
245.000000,-1.000000,114.000000,119.000000
247.000000,-2.000000,114.000000,119.000000
241.000000,-3.000000,114.000000,119.000000
237.000000,-4.000000,114.000000,119.000000
231.000000,-1.000000,114.000000,119.000000
231.000000,2.000000,114.000000,119.000000
238.000000,-0.000000,114.000000,119.000000
240.000000,17.000000,114.000000,119.000000
236.000000,10.000000,114.000000,119.000000
238.000000,14.000000,114.000000,119.000000
244.000000,10.000000,114.000000,119.000000
246.000000,19.000000,114.000000,119.000000
243.000000,19.000000,114.000000,119.000000
253.000000,29.000000,114.000000,119.000000
256.000000,24.000000,114.000000,119.000000
260.000000,21.000000,114.000000,119.000000
260.000000,13.000000,114.000000,119.000000
257.000000,2.000000,114.000000,119.000000
257.000000,-3.000000,114.000000,119.000000
255.000000,-0.000000,114.000000,119.000000
256.000000,-11.000000,114.000000,119.000000
248.000000,-2.000000,114.000000,119.000000
248.000000,-2.000000,114.000000,119.000000
249.000000,-11.000000,114.000000,119.000000
253.000000,-21.000000,114.000000,119.000000
256.000000,-22.000000,114.000000,119.000000
256.000000,-11.000000,114.000000,119.000000
251.000000,-15.000000,114.000000,119.000000
251.000000,-15.000000,114.000000,119.000000
249.000000,-13.000000,114.000000,119.000000
248.000000,-4.000000,114.000000,119.000000
246.000000,-1.000000,114.000000,119.000000
242.000000,-2.000000,114.000000,119.000000
242.000000,1.000000,114.000000,119.000000
246.000000,-0.000000,114.000000,119.000000
245.000000,-0.000000,114.000000,119.000000
245.000000,1.000000,114.000000,119.000000
248.000000,1.000000,114.000000,119.000000
249.000000,3.000000,114.000000,119.000000
249.000000,6.000000,114.000000,119.000000
253.000000,9.000000,114.000000,119.000000
258.000000,12.000000,114.000000,119.000000
254.000000,15.000000,114.000000,119.000000
257.000000,20.000000,114.000000,119.000000
259.000000,23.000000,114.000000,119.000000
259.000000,31.000000,114.000000,119.000000
262.000000,33.000000,114.000000,119.000000
257.000000,42.000000,114.000000,119.000000
256.000000,46.000000,114.000000,119.000000
254.000000,48.000000,114.000000,119.000000
252.000000,53.000000,114.000000,119.000000
251.000000,62.000000,114.000000,119.000000
250.000000,73.000000,114.000000,119.000000
252.000000,85.000000,114.000000,119.000000
261.000000,89.000000,114.000000,119.000000
269.000000,74.000000,114.000000,119.000000
268.000000,62.000000,114.000000,119.000000
277.000000,75.000000,114.000000,119.000000
286.000000,84.000000,114.000000,119.000000
285.000000,89.000000,114.000000,119.000000
286.000000,95.000000,114.000000,119.000000
289.000000,108.000000,114.000000,119.000000
295.000000,114.000000,114.000000,119.000000
300.000000,121.000000,114.000000,119.000000
297.000000,126.000000,114.000000,119.000000
293.000000,132.000000,114.000000,119.000000
297.000000,135.000000,114.000000,119.000000
300.000000,138.000000,114.000000,119.000000
298.000000,136.000000,114.000000,119.000000
303.000000,138.000000,114.000000,119.000000
