0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
0.75247,0.66415,0.73861,0.70505,0.63849,0.74512,0.91531,0.62803,0.63049,0.73317,0.80643,0.62857,0.62271,0.75857,0.67524
