1
555.000000,260.000000,280.000000,308.000000
571.000000,269.000000,280.000000,308.000000
578.000000,258.000000,280.000000,308.000000
606.000000,276.000000,280.000000,308.000000
615.000000,301.000000,280.000000,308.000000
603.000000,269.000000,280.000000,308.000000
613.000000,233.000000,280.000000,308.000000
610.000000,252.000000,280.000000,308.000000
599.000000,261.000000,280.000000,308.000000
600.000000,234.000000,280.000000,308.000000
595.000000,214.000000,280.000000,308.000000
594.000000,213.000000,280.000000,308.000000
625.000000,207.000000,280.000000,308.000000
621.000000,211.000000,280.000000,308.000000
633.000000,221.000000,280.000000,308.000000
614.000000,210.000000,280.000000,308.000000
624.000000,226.000000,280.000000,308.000000
634.000000,241.000000,280.000000,308.000000
631.000000,215.000000,280.000000,308.000000
636.000000,191.000000,280.000000,308.000000
640.000000,178.000000,286.000000,315.000000
633.000000,170.000000,288.000000,317.000000
628.000000,170.000000,295.000000,325.000000
624.000000,164.000000,296.000000,326.000000
626.000000,153.000000,291.000000,320.000000
612.000000,138.000000,295.000000,325.000000
621.000000,134.000000,302.000000,332.000000
616.000000,122.000000,310.000000,341.000000
636.000000,126.000000,314.000000,345.000000
640.000000,115.000000,313.000000,344.000000
633.000000,119.000000,311.000000,343.000000
644.000000,137.000000,313.000000,344.000000
651.000000,134.000000,313.000000,344.000000
631.000000,125.000000,316.000000,348.000000
596.000000,120.000000,315.000000,346.000000
581.000000,139.000000,318.000000,350.000000
565.000000,139.000000,320.000000,352.000000
538.000000,131.000000,325.000000,357.000000
504.000000,126.000000,332.000000,365.000000
480.000000,111.000000,336.000000,369.000000
466.000000,118.000000,336.000000,370.000000
472.000000,109.000000,339.000000,373.000000
455.000000,104.000000,343.000000,378.000000
446.000000,95.000000,349.000000,383.000000
455.000000,108.000000,349.000000,384.000000
476.000000,125.000000,346.000000,381.000000
488.000000,143.000000,344.000000,378.000000
493.000000,147.000000,336.000000,370.000000
499.000000,165.000000,334.000000,367.000000
523.000000,189.000000,331.000000,364.000000
511.000000,180.000000,339.000000,373.000000
512.000000,164.000000,346.000000,381.000000
524.000000,141.000000,352.000000,387.000000
535.000000,120.000000,357.000000,393.000000
545.000000,109.000000,366.000000,403.000000
559.000000,129.000000,370.000000,407.000000
561.000000,91.000000,373.000000,410.000000
2
0
0
