1
551.000000,262.000000,280.000000,308.000000
566.000000,274.000000,280.000000,308.000000
582.000000,264.000000,280.000000,308.000000
593.000000,292.000000,280.000000,308.000000
611.000000,300.000000,280.000000,308.000000
612.000000,264.000000,280.000000,308.000000
610.000000,239.000000,280.000000,308.000000
615.000000,257.000000,280.000000,308.000000
603.000000,254.000000,280.000000,308.000000
602.000000,229.000000,280.000000,308.000000
597.000000,205.000000,280.000000,308.000000
597.000000,213.000000,280.000000,308.000000
625.000000,215.000000,280.000000,308.000000
611.000000,221.000000,280.000000,308.000000
626.000000,217.000000,280.000000,308.000000
621.000000,209.000000,280.000000,308.000000
628.000000,226.000000,280.000000,308.000000
634.000000,232.000000,280.000000,308.000000
626.000000,203.000000,280.000000,308.000000
629.000000,184.000000,280.000000,308.000000
635.000000,173.000000,284.000000,313.000000
641.000000,167.000000,294.000000,323.000000
626.000000,163.000000,296.000000,326.000000
622.000000,158.000000,299.000000,329.000000
620.000000,153.000000,302.000000,332.000000
609.000000,135.000000,305.000000,336.000000
618.000000,116.000000,311.000000,342.000000
622.000000,115.000000,313.000000,344.000000
624.000000,122.000000,323.000000,355.000000
629.000000,118.000000,324.000000,357.000000
634.000000,114.000000,319.000000,350.000000
649.000000,132.000000,320.000000,352.000000
652.000000,129.000000,322.000000,354.000000
639.000000,127.000000,322.000000,354.000000
611.000000,120.000000,324.000000,356.000000
587.000000,131.000000,324.000000,356.000000
558.000000,145.000000,323.000000,356.000000
534.000000,134.000000,321.000000,354.000000
499.000000,139.000000,316.000000,348.000000
485.000000,119.000000,321.000000,353.000000
469.000000,118.000000,323.000000,356.000000
477.000000,116.000000,329.000000,362.000000
470.000000,112.000000,329.000000,362.000000
484.000000,106.000000,335.000000,368.000000
458.000000,114.000000,340.000000,374.000000
471.000000,125.000000,344.000000,378.000000
485.000000,139.000000,339.000000,373.000000
493.000000,140.000000,337.000000,371.000000
505.000000,166.000000,332.000000,366.000000
530.000000,183.000000,331.000000,364.000000
506.000000,168.000000,338.000000,372.000000
523.000000,163.000000,345.000000,379.000000
534.000000,133.000000,350.000000,385.000000
540.000000,118.000000,356.000000,391.000000
535.000000,108.000000,363.000000,399.000000
522.000000,140.000000,370.000000,406.000000
504.000000,165.000000,373.000000,410.000000
512.000000,193.000000,375.000000,412.000000
519.000000,214.000000,379.000000,417.000000
525.000000,247.000000,383.000000,422.000000
