1
555.000000,263.000000,280.000000,308.000000
566.000000,270.000000,280.000000,308.000000
578.000000,259.000000,280.000000,308.000000
598.000000,275.000000,280.000000,308.000000
607.000000,299.000000,280.000000,308.000000
601.000000,262.000000,280.000000,308.000000
610.000000,238.000000,280.000000,308.000000
611.000000,255.000000,280.000000,308.000000
604.000000,258.000000,280.000000,308.000000
593.000000,229.000000,280.000000,308.000000
595.000000,209.000000,280.000000,308.000000
598.000000,213.000000,280.000000,308.000000
622.000000,209.000000,280.000000,308.000000
629.000000,210.000000,280.000000,308.000000
633.000000,217.000000,280.000000,308.000000
615.000000,204.000000,280.000000,308.000000
637.000000,221.000000,280.000000,308.000000
642.000000,242.000000,280.000000,308.000000
638.000000,212.000000,280.000000,308.000000
639.000000,182.000000,280.000000,308.000000
641.000000,178.000000,284.000000,312.000000
636.000000,167.000000,293.000000,322.000000
631.000000,169.000000,296.000000,325.000000
620.000000,158.000000,297.000000,326.000000
623.000000,142.000000,302.000000,332.000000
606.000000,134.000000,307.000000,338.000000
608.000000,116.000000,312.000000,343.000000
622.000000,115.000000,312.000000,344.000000
615.000000,120.000000,320.000000,352.000000
628.000000,120.000000,323.000000,355.000000
629.000000,108.000000,319.000000,351.000000
643.000000,132.000000,321.000000,353.000000
650.000000,129.000000,326.000000,358.000000
632.000000,132.000000,329.000000,362.000000
598.000000,132.000000,330.000000,363.000000
573.000000,134.000000,332.000000,365.000000
555.000000,134.000000,334.000000,368.000000
525.000000,121.000000,336.000000,369.000000
499.000000,125.000000,341.000000,375.000000
485.000000,108.000000,340.000000,373.000000
464.000000,106.000000,348.000000,382.000000
461.000000,102.000000,350.000000,385.000000
453.000000,98.000000,355.000000,391.000000
450.000000,103.000000,359.000000,395.000000
429.000000,107.000000,364.000000,400.000000
451.000000,103.000000,359.000000,395.000000
479.000000,108.000000,354.000000,389.000000
489.000000,122.000000,350.000000,385.000000
483.000000,150.000000,344.000000,378.000000
510.000000,173.000000,344.000000,379.000000
499.000000,164.000000,353.000000,388.000000
500.000000,151.000000,359.000000,394.000000
524.000000,148.000000,367.000000,404.000000
523.000000,131.000000,375.000000,413.000000
523.000000,127.000000,383.000000,421.000000
529.000000,153.000000,387.000000,426.000000
527.000000,193.000000,386.000000,424.000000
499.000000,221.000000,387.000000,426.000000
515.000000,247.000000,387.000000,426.000000
515.000000,272.000000,386.000000,424.000000
