1
556.000000,263.000000,280.000000,308.000000
566.000000,274.000000,280.000000,308.000000
582.000000,259.000000,280.000000,308.000000
607.000000,279.000000,280.000000,308.000000
614.000000,291.000000,280.000000,308.000000
611.000000,261.000000,280.000000,308.000000
609.000000,238.000000,280.000000,308.000000
615.000000,254.000000,280.000000,308.000000
602.000000,254.000000,280.000000,308.000000
602.000000,224.000000,280.000000,308.000000
592.000000,195.000000,280.000000,308.000000
594.000000,203.000000,280.000000,308.000000
622.000000,209.000000,280.000000,308.000000
628.000000,211.000000,280.000000,308.000000
624.000000,217.000000,280.000000,308.000000
622.000000,210.000000,280.000000,308.000000
625.000000,223.000000,280.000000,308.000000
638.000000,237.000000,280.000000,308.000000
642.000000,200.000000,280.000000,308.000000
635.000000,184.000000,280.000000,308.000000
640.000000,173.000000,287.000000,315.000000
637.000000,169.000000,289.000000,318.000000
635.000000,173.000000,297.000000,326.000000
624.000000,163.000000,298.000000,327.000000
625.000000,159.000000,300.000000,330.000000
609.000000,147.000000,300.000000,330.000000
622.000000,127.000000,300.000000,330.000000
618.000000,123.000000,302.000000,332.000000
629.000000,123.000000,307.000000,337.000000
631.000000,132.000000,313.000000,344.000000
634.000000,120.000000,310.000000,341.000000
644.000000,143.000000,312.000000,343.000000
648.000000,130.000000,311.000000,342.000000
635.000000,135.000000,317.000000,348.000000
598.000000,138.000000,322.000000,354.000000
569.000000,132.000000,326.000000,359.000000
554.000000,138.000000,324.000000,357.000000
524.000000,136.000000,321.000000,353.000000
490.000000,138.000000,318.000000,350.000000
497.000000,124.000000,313.000000,345.000000
481.000000,128.000000,322.000000,355.000000
472.000000,118.000000,327.000000,359.000000
470.000000,112.000000,330.000000,363.000000
467.000000,105.000000,336.000000,369.000000
448.000000,112.000000,340.000000,374.000000
461.000000,125.000000,344.000000,379.000000
479.000000,153.000000,339.000000,373.000000
489.000000,141.000000,336.000000,370.000000
499.000000,160.000000,333.000000,366.000000
520.000000,181.000000,331.000000,364.000000
516.000000,179.000000,337.000000,371.000000
529.000000,169.000000,344.000000,379.000000
525.000000,153.000000,353.000000,388.000000
530.000000,135.000000,358.000000,393.000000
551.000000,107.000000,363.000000,399.000000
561.000000,127.000000,368.000000,405.000000
540.000000,101.000000,374.000000,412.000000
2
0
0
