1
551.000000,262.000000,280.000000,308.000000
570.000000,278.000000,280.000000,308.000000
587.000000,259.000000,280.000000,308.000000
602.000000,282.000000,280.000000,308.000000
615.000000,291.000000,280.000000,308.000000
615.000000,263.000000,280.000000,308.000000
610.000000,237.000000,280.000000,308.000000
611.000000,254.000000,280.000000,308.000000
604.000000,258.000000,280.000000,308.000000
589.000000,240.000000,280.000000,308.000000
588.000000,214.000000,280.000000,308.000000
598.000000,208.000000,280.000000,308.000000
624.000000,218.000000,280.000000,308.000000
617.000000,219.000000,280.000000,308.000000
633.000000,222.000000,280.000000,308.000000
613.000000,209.000000,280.000000,308.000000
630.000000,227.000000,280.000000,308.000000
639.000000,237.000000,280.000000,308.000000
620.000000,209.000000,280.000000,308.000000
630.000000,184.000000,280.000000,308.000000
638.000000,176.000000,281.000000,309.000000
644.000000,169.000000,288.000000,316.000000
636.000000,171.000000,291.000000,320.000000
626.000000,156.000000,294.000000,324.000000
624.000000,158.000000,302.000000,332.000000
610.000000,136.000000,302.000000,332.000000
620.000000,115.000000,304.000000,335.000000
626.000000,110.000000,313.000000,344.000000
627.000000,108.000000,321.000000,353.000000
634.000000,118.000000,324.000000,356.000000
636.000000,114.000000,317.000000,349.000000
638.000000,137.000000,320.000000,352.000000
641.000000,135.000000,323.000000,355.000000
637.000000,127.000000,328.000000,361.000000
609.000000,135.000000,331.000000,364.000000
581.000000,122.000000,331.000000,364.000000
556.000000,136.000000,334.000000,368.000000
522.000000,140.000000,327.000000,360.000000
498.000000,143.000000,328.000000,361.000000
478.000000,113.000000,330.000000,363.000000
458.000000,108.000000,335.000000,369.000000
473.000000,109.000000,337.000000,371.000000
452.000000,97.000000,342.000000,376.000000
451.000000,101.000000,347.000000,381.000000
434.000000,113.000000,350.000000,385.000000
459.000000,116.000000,349.000000,384.000000
492.000000,138.000000,347.000000,381.000000
487.000000,129.000000,338.000000,371.000000
500.000000,142.000000,334.000000,367.000000
515.000000,170.000000,332.000000,365.000000
504.000000,161.000000,338.000000,372.000000
502.000000,161.000000,348.000000,382.000000
510.000000,139.000000,354.000000,389.000000
528.000000,131.000000,358.000000,394.000000
520.000000,114.000000,367.000000,404.000000
532.000000,124.000000,375.000000,412.000000
517.000000,151.000000,380.000000,418.000000
518.000000,174.000000,384.000000,422.000000
513.000000,199.000000,388.000000,427.000000
519.000000,225.000000,389.000000,428.000000
