1
555.000000,267.000000,280.000000,308.000000
570.000000,278.000000,280.000000,308.000000
586.000000,258.000000,280.000000,308.000000
595.000000,286.000000,280.000000,308.000000
624.000000,293.000000,280.000000,308.000000
622.000000,258.000000,280.000000,308.000000
605.000000,238.000000,280.000000,308.000000
615.000000,255.000000,280.000000,308.000000
602.000000,254.000000,280.000000,308.000000
598.000000,226.000000,280.000000,308.000000
591.000000,209.000000,280.000000,308.000000
598.000000,203.000000,280.000000,308.000000
629.000000,203.000000,280.000000,308.000000
619.000000,211.000000,280.000000,308.000000
633.000000,216.000000,280.000000,308.000000
611.000000,209.000000,280.000000,308.000000
631.000000,229.000000,280.000000,308.000000
639.000000,237.000000,280.000000,308.000000
630.000000,208.000000,280.000000,308.000000
634.000000,184.000000,280.000000,308.000000
635.000000,179.000000,284.000000,312.000000
638.000000,160.000000,288.000000,317.000000
632.000000,166.000000,291.000000,321.000000
626.000000,161.000000,293.000000,323.000000
625.000000,150.000000,300.000000,330.000000
611.000000,143.000000,299.000000,329.000000
621.000000,126.000000,303.000000,334.000000
622.000000,123.000000,310.000000,340.000000
628.000000,121.000000,314.000000,345.000000
632.000000,121.000000,314.000000,345.000000
634.000000,120.000000,311.000000,342.000000
647.000000,143.000000,313.000000,344.000000
660.000000,134.000000,313.000000,345.000000
636.000000,127.000000,318.000000,350.000000
606.000000,128.000000,322.000000,354.000000
579.000000,132.000000,326.000000,359.000000
554.000000,129.000000,329.000000,362.000000
521.000000,121.000000,333.000000,366.000000
492.000000,134.000000,337.000000,371.000000
470.000000,120.000000,332.000000,365.000000
454.000000,117.000000,339.000000,372.000000
472.000000,100.000000,344.000000,378.000000
479.000000,90.000000,350.000000,385.000000
467.000000,98.000000,354.000000,389.000000
446.000000,101.000000,361.000000,397.000000
457.000000,115.000000,360.000000,396.000000
481.000000,123.000000,354.000000,389.000000
496.000000,122.000000,349.000000,384.000000
505.000000,140.000000,345.000000,379.000000
515.000000,158.000000,347.000000,382.000000
502.000000,162.000000,354.000000,390.000000
502.000000,152.000000,362.000000,398.000000
522.000000,135.000000,369.000000,406.000000
528.000000,115.000000,372.000000,409.000000
538.000000,116.000000,380.000000,418.000000
544.000000,116.000000,389.000000,428.000000
525.000000,132.000000,396.000000,435.000000
506.000000,159.000000,395.000000,434.000000
509.000000,188.000000,392.000000,431.000000
505.000000,221.000000,390.000000,429.000000
