1
555.000000,262.000000,280.000000,308.000000
566.000000,274.000000,280.000000,308.000000
581.000000,255.000000,280.000000,308.000000
589.000000,279.000000,280.000000,308.000000
616.000000,301.000000,280.000000,308.000000
611.000000,272.000000,280.000000,308.000000
613.000000,248.000000,280.000000,308.000000
611.000000,259.000000,280.000000,308.000000
604.000000,259.000000,280.000000,308.000000
594.000000,227.000000,280.000000,308.000000
595.000000,205.000000,280.000000,308.000000
598.000000,213.000000,280.000000,308.000000
624.000000,207.000000,280.000000,308.000000
620.000000,211.000000,280.000000,308.000000
632.000000,212.000000,280.000000,308.000000
613.000000,209.000000,280.000000,308.000000
626.000000,222.000000,280.000000,308.000000
635.000000,232.000000,280.000000,308.000000
622.000000,201.000000,280.000000,308.000000
626.000000,184.000000,280.000000,308.000000
640.000000,179.000000,284.000000,312.000000
633.000000,169.000000,290.000000,319.000000
627.000000,164.000000,294.000000,324.000000
627.000000,158.000000,298.000000,327.000000
624.000000,157.000000,305.000000,336.000000
610.000000,137.000000,312.000000,343.000000
614.000000,118.000000,318.000000,350.000000
614.000000,109.000000,320.000000,352.000000
625.000000,122.000000,325.000000,357.000000
639.000000,124.000000,325.000000,357.000000
639.000000,120.000000,318.000000,350.000000
635.000000,137.000000,320.000000,352.000000
651.000000,125.000000,323.000000,356.000000
633.000000,116.000000,326.000000,359.000000
605.000000,132.000000,325.000000,358.000000
581.000000,131.000000,334.000000,367.000000
556.000000,131.000000,333.000000,367.000000
529.000000,137.000000,332.000000,365.000000
498.000000,146.000000,336.000000,369.000000
482.000000,128.000000,335.000000,369.000000
450.000000,124.000000,340.000000,374.000000
459.000000,112.000000,343.000000,378.000000
447.000000,100.000000,351.000000,386.000000
451.000000,98.000000,356.000000,391.000000
431.000000,109.000000,358.000000,393.000000
451.000000,116.000000,359.000000,395.000000
469.000000,123.000000,354.000000,390.000000
487.000000,120.000000,355.000000,391.000000
483.000000,140.000000,350.000000,386.000000
501.000000,158.000000,355.000000,390.000000
499.000000,150.000000,362.000000,398.000000
482.000000,148.000000,370.000000,406.000000
489.000000,126.000000,374.000000,411.000000
506.000000,118.000000,380.000000,418.000000
507.000000,125.000000,387.000000,426.000000
497.000000,155.000000,392.000000,432.000000
489.000000,168.000000,401.000000,441.000000
489.000000,199.000000,402.000000,442.000000
487.000000,224.000000,403.000000,444.000000
484.000000,257.000000,402.000000,442.000000
