1
554.000000,265.000000,280.000000,308.000000
567.000000,274.000000,280.000000,308.000000
586.000000,263.000000,280.000000,308.000000
609.000000,282.000000,280.000000,308.000000
618.000000,286.000000,280.000000,308.000000
615.000000,258.000000,280.000000,308.000000
601.000000,239.000000,280.000000,308.000000
610.000000,257.000000,280.000000,308.000000
604.000000,259.000000,280.000000,308.000000
593.000000,230.000000,280.000000,308.000000
595.000000,209.000000,280.000000,308.000000
598.000000,213.000000,280.000000,308.000000
623.000000,216.000000,280.000000,308.000000
616.000000,221.000000,280.000000,308.000000
632.000000,221.000000,280.000000,308.000000
613.000000,205.000000,280.000000,308.000000
639.000000,219.000000,280.000000,308.000000
643.000000,232.000000,280.000000,308.000000
632.000000,205.000000,280.000000,308.000000
630.000000,184.000000,280.000000,308.000000
642.000000,177.000000,280.000000,308.000000
630.000000,163.000000,292.000000,321.000000
630.000000,163.000000,297.000000,326.000000
620.000000,159.000000,300.000000,330.000000
625.000000,148.000000,302.000000,332.000000
615.000000,142.000000,300.000000,330.000000
624.000000,115.000000,304.000000,335.000000
618.000000,117.000000,308.000000,338.000000
625.000000,120.000000,314.000000,345.000000
636.000000,122.000000,312.000000,343.000000
634.000000,125.000000,304.000000,335.000000
645.000000,143.000000,302.000000,333.000000
654.000000,132.000000,305.000000,336.000000
634.000000,125.000000,307.000000,337.000000
603.000000,145.000000,307.000000,337.000000
583.000000,146.000000,313.000000,345.000000
566.000000,134.000000,319.000000,351.000000
530.000000,139.000000,320.000000,352.000000
501.000000,144.000000,321.000000,354.000000
480.000000,127.000000,327.000000,360.000000
466.000000,119.000000,335.000000,368.000000
464.000000,108.000000,341.000000,376.000000
449.000000,93.000000,347.000000,382.000000
455.000000,99.000000,351.000000,386.000000
434.000000,127.000000,356.000000,392.000000
456.000000,122.000000,356.000000,392.000000
477.000000,134.000000,352.000000,387.000000
496.000000,124.000000,346.000000,381.000000
495.000000,146.000000,340.000000,374.000000
510.000000,169.000000,336.000000,370.000000
496.000000,156.000000,346.000000,381.000000
489.000000,145.000000,357.000000,393.000000
512.000000,133.000000,361.000000,397.000000
535.000000,137.000000,368.000000,404.000000
527.000000,111.000000,374.000000,411.000000
544.000000,148.000000,373.000000,411.000000
526.000000,159.000000,381.000000,419.000000
521.000000,186.000000,385.000000,424.000000
512.000000,212.000000,387.000000,425.000000
502.000000,241.000000,386.000000,425.000000
