1
700.000000,242.000000,33.000000,71.000000
699.000000,239.000000,33.000000,71.000000
696.000000,236.000000,33.000000,71.000000
692.000000,235.000000,33.000000,71.000000
690.000000,230.000000,33.000000,71.000000
688.000000,233.000000,33.000000,71.000000
687.000000,232.000000,33.000000,71.000000
685.000000,231.000000,33.000000,71.000000
682.000000,233.000000,33.000000,71.000000
678.000000,237.000000,33.000000,71.000000
673.000000,243.000000,33.000000,71.000000
666.000000,250.000000,33.000000,71.000000
666.000000,248.000000,33.000000,71.000000
660.000000,244.000000,33.000000,71.000000
657.000000,246.000000,33.000000,71.000000
654.000000,248.000000,33.000000,71.000000
648.000000,249.000000,33.000000,71.000000
643.000000,247.000000,33.000000,71.000000
638.000000,244.000000,33.000000,71.000000
637.000000,246.000000,33.000000,71.000000
631.000000,246.000000,33.000000,71.000000
629.000000,243.000000,33.000000,70.000000
628.000000,243.000000,32.000000,69.000000
627.000000,244.000000,32.000000,68.000000
617.000000,248.000000,32.000000,69.000000
617.000000,243.000000,32.000000,69.000000
612.000000,243.000000,32.000000,68.000000
613.000000,245.000000,31.000000,67.000000
609.000000,244.000000,31.000000,66.000000
607.000000,242.000000,30.000000,66.000000
602.000000,245.000000,31.000000,66.000000
601.000000,243.000000,30.000000,65.000000
598.000000,239.000000,30.000000,64.000000
596.000000,243.000000,29.000000,63.000000
594.000000,243.000000,29.000000,62.000000
590.000000,246.000000,28.000000,61.000000
589.000000,247.000000,28.000000,60.000000
585.000000,247.000000,28.000000,59.000000
582.000000,243.000000,27.000000,58.000000
579.000000,249.000000,27.000000,57.000000
574.000000,245.000000,26.000000,57.000000
570.000000,245.000000,27.000000,57.000000
570.000000,248.000000,26.000000,56.000000
566.000000,246.000000,26.000000,55.000000
563.000000,249.000000,26.000000,55.000000
560.000000,248.000000,26.000000,56.000000
556.000000,251.000000,27.000000,57.000000
551.000000,248.000000,27.000000,58.000000
547.000000,246.000000,26.000000,57.000000
548.000000,245.000000,26.000000,56.000000
546.000000,253.000000,26.000000,56.000000
547.000000,252.000000,26.000000,55.000000
544.000000,246.000000,25.000000,55.000000
545.000000,253.000000,24.000000,52.000000
542.000000,254.000000,25.000000,54.000000
542.000000,251.000000,25.000000,54.000000
540.000000,254.000000,25.000000,55.000000
540.000000,253.000000,26.000000,55.000000
539.000000,253.000000,26.000000,55.000000
537.000000,256.000000,26.000000,55.000000
536.000000,250.000000,26.000000,56.000000
535.000000,250.000000,26.000000,57.000000
535.000000,249.000000,27.000000,58.000000
535.000000,251.000000,27.000000,58.000000
536.000000,248.000000,27.000000,58.000000
536.000000,251.000000,27.000000,58.000000
534.000000,252.000000,27.000000,59.000000
531.000000,252.000000,28.000000,60.000000
534.000000,252.000000,29.000000,62.000000
534.000000,254.000000,29.000000,63.000000
525.000000,249.000000,30.000000,64.000000
528.000000,247.000000,30.000000,65.000000
525.000000,248.000000,31.000000,66.000000
526.000000,246.000000,31.000000,67.000000
526.000000,250.000000,32.000000,68.000000
525.000000,244.000000,31.000000,66.000000
530.000000,250.000000,30.000000,65.000000
531.000000,241.000000,29.000000,63.000000
533.000000,245.000000,29.000000,63.000000
540.000000,244.000000,29.000000,63.000000
540.000000,245.000000,29.000000,62.000000
540.000000,242.000000,29.000000,62.000000
541.000000,243.000000,29.000000,63.000000
546.000000,242.000000,30.000000,64.000000
548.000000,242.000000,30.000000,65.000000
547.000000,244.000000,30.000000,66.000000
551.000000,242.000000,31.000000,66.000000
553.000000,236.000000,31.000000,66.000000
560.000000,231.000000,31.000000,67.000000
563.000000,228.000000,32.000000,68.000000
563.000000,241.000000,31.000000,67.000000
566.000000,246.000000,32.000000,68.000000
570.000000,242.000000,31.000000,68.000000
574.000000,242.000000,31.000000,66.000000
576.000000,233.000000,30.000000,65.000000
580.000000,233.000000,30.000000,64.000000
580.000000,235.000000,29.000000,63.000000
584.000000,245.000000,28.000000,61.000000
586.000000,244.000000,28.000000,61.000000
589.000000,244.000000,28.000000,60.000000
588.000000,248.000000,27.000000,59.000000
590.000000,241.000000,28.000000,59.000000
591.000000,237.000000,27.000000,58.000000
595.000000,238.000000,27.000000,57.000000
594.000000,239.000000,26.000000,56.000000
597.000000,243.000000,26.000000,56.000000
599.000000,248.000000,26.000000,56.000000
600.000000,242.000000,25.000000,54.000000
601.000000,243.000000,26.000000,55.000000
602.000000,242.000000,26.000000,55.000000
602.000000,239.000000,26.000000,55.000000
603.000000,242.000000,26.000000,56.000000
600.000000,242.000000,26.000000,56.000000
601.000000,238.000000,25.000000,55.000000
596.000000,240.000000,25.000000,53.000000
594.000000,240.000000,24.000000,51.000000
586.000000,237.000000,23.000000,51.000000
581.000000,242.000000,23.000000,49.000000
575.000000,236.000000,22.000000,48.000000
571.000000,237.000000,22.000000,47.000000
564.000000,233.000000,21.000000,46.000000
568.000000,249.000000,21.000000,46.000000
550.000000,240.000000,21.000000,45.000000
544.000000,236.000000,20.000000,44.000000
533.000000,240.000000,20.000000,43.000000
528.000000,229.000000,19.000000,41.000000
521.000000,221.000000,20.000000,42.000000
508.000000,236.000000,19.000000,42.000000
500.000000,233.000000,19.000000,40.000000
488.000000,236.000000,18.000000,39.000000
2
0
0
0
0
1
404.000000,243.000000,34.000000,48.000000
389.000000,241.000000,34.000000,48.000000
375.000000,241.000000,34.000000,48.000000
360.000000,244.000000,34.000000,48.000000
342.000000,247.000000,34.000000,48.000000
328.000000,256.000000,34.000000,48.000000
