1
700.000000,243.000000,33.000000,71.000000
699.000000,239.000000,33.000000,71.000000
696.000000,237.000000,33.000000,71.000000
693.000000,236.000000,33.000000,71.000000
690.000000,229.000000,33.000000,71.000000
688.000000,228.000000,33.000000,71.000000
686.000000,228.000000,33.000000,71.000000
684.000000,228.000000,33.000000,71.000000
682.000000,232.000000,33.000000,71.000000
677.000000,238.000000,33.000000,71.000000
673.000000,245.000000,33.000000,71.000000
663.000000,254.000000,33.000000,71.000000
666.000000,249.000000,33.000000,71.000000
660.000000,241.000000,33.000000,71.000000
657.000000,247.000000,33.000000,71.000000
655.000000,247.000000,33.000000,71.000000
647.000000,249.000000,33.000000,71.000000
643.000000,248.000000,33.000000,71.000000
639.000000,244.000000,33.000000,71.000000
637.000000,243.000000,33.000000,71.000000
632.000000,249.000000,32.000000,69.000000
630.000000,248.000000,32.000000,69.000000
630.000000,246.000000,31.000000,67.000000
627.000000,243.000000,31.000000,67.000000
617.000000,249.000000,31.000000,68.000000
617.000000,246.000000,32.000000,69.000000
611.000000,247.000000,32.000000,69.000000
612.000000,249.000000,32.000000,68.000000
609.000000,245.000000,31.000000,68.000000
606.000000,244.000000,31.000000,67.000000
603.000000,242.000000,31.000000,66.000000
602.000000,244.000000,31.000000,66.000000
597.000000,242.000000,30.000000,65.000000
597.000000,244.000000,30.000000,64.000000
593.000000,239.000000,29.000000,63.000000
591.000000,243.000000,28.000000,61.000000
589.000000,249.000000,28.000000,61.000000
585.000000,251.000000,28.000000,59.000000
582.000000,248.000000,27.000000,58.000000
579.000000,250.000000,27.000000,57.000000
574.000000,243.000000,27.000000,59.000000
569.000000,243.000000,28.000000,60.000000
568.000000,246.000000,28.000000,59.000000
566.000000,243.000000,28.000000,60.000000
561.000000,246.000000,28.000000,60.000000
559.000000,246.000000,29.000000,62.000000
554.000000,252.000000,29.000000,62.000000
550.000000,246.000000,29.000000,62.000000
547.000000,245.000000,28.000000,61.000000
547.000000,245.000000,28.000000,61.000000
545.000000,241.000000,29.000000,62.000000
544.000000,238.000000,29.000000,63.000000
542.000000,244.000000,29.000000,61.000000
543.000000,246.000000,28.000000,60.000000
540.000000,248.000000,28.000000,61.000000
539.000000,249.000000,29.000000,62.000000
535.000000,243.000000,30.000000,64.000000
539.000000,240.000000,30.000000,65.000000
540.000000,248.000000,29.000000,63.000000
537.000000,249.000000,29.000000,61.000000
533.000000,251.000000,29.000000,63.000000
530.000000,237.000000,30.000000,64.000000
530.000000,239.000000,31.000000,66.000000
532.000000,233.000000,32.000000,68.000000
529.000000,236.000000,32.000000,70.000000
529.000000,238.000000,33.000000,71.000000
527.000000,232.000000,34.000000,73.000000
513.000000,240.000000,35.000000,75.000000
494.000000,241.000000,35.000000,75.000000
495.000000,240.000000,36.000000,76.000000
