0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
0.3929,0.39046,0.39764,0.39538,0.40734,0.38933,0.40014,0.39825,0.38885,0.41766,0.41586,0.41272,0.40001,0.41742,0.40269
