1
183.000000,338.000000,57.000000,117.000000
189.000000,347.000000,57.000000,117.000000
194.000000,351.000000,57.000000,117.000000
201.000000,357.000000,57.000000,117.000000
210.000000,353.000000,57.000000,117.000000
225.000000,364.000000,57.000000,117.000000
239.000000,363.000000,57.000000,117.000000
252.000000,372.000000,57.000000,117.000000
264.000000,379.000000,57.000000,117.000000
276.000000,365.000000,57.000000,117.000000
286.000000,378.000000,57.000000,117.000000
303.000000,361.000000,57.000000,117.000000
320.000000,357.000000,57.000000,117.000000
338.000000,356.000000,57.000000,117.000000
359.000000,348.000000,57.000000,117.000000
378.000000,365.000000,57.000000,117.000000
393.000000,376.000000,57.000000,117.000000
408.000000,387.000000,57.000000,117.000000
418.000000,390.000000,57.000000,117.000000
446.000000,409.000000,57.000000,117.000000
457.000000,423.000000,57.000000,117.000000
455.000000,412.000000,57.000000,117.000000
449.000000,389.000000,57.000000,117.000000
468.000000,366.000000,57.000000,117.000000
486.000000,359.000000,57.000000,117.000000
510.000000,374.000000,57.000000,117.000000
528.000000,401.000000,57.000000,117.000000
529.000000,407.000000,57.000000,117.000000
529.000000,392.000000,57.000000,117.000000
530.000000,391.000000,57.000000,117.000000
535.000000,382.000000,57.000000,117.000000
543.000000,363.000000,57.000000,117.000000
515.000000,358.000000,57.000000,117.000000
547.000000,352.000000,57.000000,117.000000
574.000000,335.000000,57.000000,117.000000
602.000000,352.000000,57.000000,117.000000
631.000000,360.000000,57.000000,117.000000
617.000000,376.000000,57.000000,117.000000
603.000000,393.000000,57.000000,117.000000
2
0
0
0
0
1
598.000000,150.000000,197.000000,347.000000
584.000000,159.000000,197.000000,347.000000
583.000000,161.000000,197.000000,347.000000
561.000000,178.000000,197.000000,347.000000
559.000000,179.000000,197.000000,347.000000
564.000000,158.000000,197.000000,347.000000
584.000000,132.000000,197.000000,347.000000
598.000000,109.000000,197.000000,347.000000
593.000000,98.000000,197.000000,347.000000
590.000000,122.000000,197.000000,347.000000
567.000000,108.000000,197.000000,347.000000
570.000000,87.000000,197.000000,347.000000
578.000000,73.000000,197.000000,347.000000
573.000000,77.000000,197.000000,347.000000
579.000000,74.000000,197.000000,347.000000
559.000000,92.000000,197.000000,347.000000
581.000000,85.000000,197.000000,347.000000
587.000000,86.000000,197.000000,347.000000
596.000000,83.000000,197.000000,347.000000
604.000000,104.000000,197.000000,347.000000
610.000000,101.000000,196.000000,345.000000
627.000000,107.000000,200.000000,353.000000
640.000000,123.000000,202.000000,357.000000
656.000000,146.000000,205.000000,360.000000
646.000000,152.000000,210.000000,370.000000
620.000000,140.000000,212.000000,373.000000
604.000000,169.000000,213.000000,376.000000
595.000000,197.000000,215.000000,378.000000
594.000000,221.000000,219.000000,385.000000
599.000000,247.000000,223.000000,392.000000
603.000000,248.000000,230.000000,404.000000
595.000000,232.000000,236.000000,415.000000
566.000000,232.000000,239.000000,420.000000
557.000000,226.000000,243.000000,428.000000
530.000000,215.000000,249.000000,439.000000
547.000000,197.000000,254.000000,448.000000
555.000000,207.000000,259.000000,457.000000
559.000000,193.000000,266.000000,468.000000
562.000000,172.000000,271.000000,478.000000
592.000000,166.000000,275.000000,485.000000
614.000000,172.000000,280.000000,493.000000
631.000000,190.000000,283.000000,499.000000
648.000000,211.000000,286.000000,503.000000
674.000000,231.000000,284.000000,500.000000
703.000000,232.000000,284.000000,500.000000
715.000000,246.000000,278.000000,489.000000
723.000000,237.000000,274.000000,482.000000
707.000000,258.000000,271.000000,477.000000
701.000000,283.000000,265.000000,466.000000
710.000000,268.000000,260.000000,458.000000
685.000000,267.000000,258.000000,455.000000
657.000000,252.000000,260.000000,458.000000
674.000000,244.000000,260.000000,458.000000
679.000000,258.000000,261.000000,460.000000
685.000000,258.000000,260.000000,457.000000
688.000000,258.000000,260.000000,458.000000
697.000000,279.000000,253.000000,446.000000
691.000000,266.000000,251.000000,442.000000
677.000000,260.000000,252.000000,443.000000
677.000000,252.000000,255.000000,449.000000
657.000000,244.000000,259.000000,457.000000
665.000000,237.000000,261.000000,461.000000
655.000000,226.000000,267.000000,470.000000
651.000000,223.000000,272.000000,478.000000
649.000000,213.000000,275.000000,484.000000
634.000000,205.000000,276.000000,486.000000
614.000000,194.000000,279.000000,491.000000
596.000000,184.000000,278.000000,490.000000
607.000000,201.000000,276.000000,486.000000
606.000000,184.000000,276.000000,486.000000
619.000000,195.000000,280.000000,493.000000
628.000000,195.000000,280.000000,494.000000
