1
184.000000,339.000000,57.000000,117.000000
190.000000,346.000000,57.000000,117.000000
195.000000,349.000000,57.000000,117.000000
203.000000,357.000000,57.000000,117.000000
210.000000,353.000000,57.000000,117.000000
227.000000,363.000000,57.000000,117.000000
239.000000,364.000000,57.000000,117.000000
253.000000,373.000000,57.000000,117.000000
263.000000,381.000000,57.000000,117.000000
276.000000,368.000000,57.000000,117.000000
288.000000,378.000000,57.000000,117.000000
301.000000,362.000000,57.000000,117.000000
321.000000,353.000000,57.000000,117.000000
338.000000,355.000000,57.000000,117.000000
358.000000,344.000000,57.000000,117.000000
378.000000,356.000000,57.000000,117.000000
393.000000,373.000000,57.000000,117.000000
410.000000,387.000000,57.000000,117.000000
420.000000,388.000000,57.000000,117.000000
451.000000,403.000000,57.000000,117.000000
454.000000,425.000000,57.000000,117.000000
453.000000,414.000000,57.000000,117.000000
454.000000,387.000000,57.000000,117.000000
474.000000,362.000000,57.000000,117.000000
485.000000,355.000000,57.000000,117.000000
505.000000,369.000000,57.000000,117.000000
523.000000,393.000000,57.000000,117.000000
528.000000,408.000000,57.000000,117.000000
531.000000,390.000000,57.000000,117.000000
529.000000,392.000000,57.000000,117.000000
535.000000,380.000000,57.000000,117.000000
544.000000,365.000000,57.000000,117.000000
520.000000,348.000000,57.000000,117.000000
547.000000,340.000000,57.000000,117.000000
576.000000,357.000000,57.000000,117.000000
613.000000,360.000000,57.000000,117.000000
632.000000,374.000000,57.000000,117.000000
616.000000,395.000000,57.000000,117.000000
605.000000,394.000000,57.000000,117.000000
2
0
0
0
0
1
607.000000,156.000000,197.000000,347.000000
581.000000,159.000000,197.000000,347.000000
586.000000,156.000000,197.000000,347.000000
561.000000,174.000000,197.000000,347.000000
557.000000,191.000000,197.000000,347.000000
569.000000,163.000000,197.000000,347.000000
580.000000,138.000000,197.000000,347.000000
609.000000,127.000000,197.000000,347.000000
593.000000,125.000000,197.000000,347.000000
593.000000,122.000000,197.000000,347.000000
569.000000,108.000000,197.000000,347.000000
571.000000,87.000000,197.000000,347.000000
572.000000,78.000000,197.000000,347.000000
575.000000,83.000000,197.000000,347.000000
569.000000,78.000000,197.000000,347.000000
552.000000,81.000000,197.000000,347.000000
578.000000,74.000000,197.000000,347.000000
585.000000,91.000000,197.000000,347.000000
599.000000,82.000000,197.000000,347.000000
603.000000,98.000000,197.000000,347.000000
605.000000,108.000000,194.000000,341.000000
631.000000,122.000000,196.000000,346.000000
638.000000,137.000000,201.000000,354.000000
644.000000,166.000000,202.000000,356.000000
643.000000,170.000000,208.000000,366.000000
614.000000,158.000000,212.000000,373.000000
588.000000,173.000000,213.000000,375.000000
579.000000,204.000000,217.000000,382.000000
567.000000,227.000000,220.000000,387.000000
596.000000,237.000000,223.000000,394.000000
618.000000,250.000000,227.000000,401.000000
641.000000,256.000000,231.000000,406.000000
665.000000,271.000000,233.000000,410.000000
684.000000,281.000000,236.000000,415.000000
701.000000,276.000000,240.000000,422.000000
709.000000,258.000000,245.000000,432.000000
701.000000,256.000000,249.000000,439.000000
691.000000,243.000000,254.000000,448.000000
692.000000,239.000000,261.000000,460.000000
679.000000,231.000000,263.000000,463.000000
685.000000,252.000000,262.000000,462.000000
693.000000,261.000000,259.000000,457.000000
691.000000,267.000000,255.000000,450.000000
697.000000,284.000000,251.000000,443.000000
697.000000,278.000000,247.000000,435.000000
701.000000,289.000000,243.000000,429.000000
709.000000,308.000000,239.000000,420.000000
708.000000,308.000000,234.000000,412.000000
705.000000,311.000000,231.000000,407.000000
699.000000,310.000000,228.000000,402.000000
706.000000,302.000000,234.000000,412.000000
704.000000,286.000000,236.000000,416.000000
698.000000,280.000000,235.000000,414.000000
698.000000,280.000000,235.000000,414.000000
707.000000,282.000000,237.000000,418.000000
703.000000,275.000000,237.000000,418.000000
705.000000,274.000000,239.000000,420.000000
706.000000,276.000000,241.000000,424.000000
703.000000,266.000000,243.000000,428.000000
705.000000,265.000000,249.000000,438.000000
704.000000,283.000000,244.000000,430.000000
721.000000,294.000000,241.000000,424.000000
735.000000,299.000000,237.000000,418.000000
728.000000,314.000000,234.000000,413.000000
727.000000,326.000000,230.000000,404.000000
733.000000,336.000000,224.000000,394.000000
713.000000,348.000000,219.000000,385.000000
710.000000,341.000000,215.000000,379.000000
698.000000,344.000000,209.000000,368.000000
708.000000,351.000000,205.000000,360.000000
708.000000,374.000000,201.000000,354.000000
708.000000,372.000000,196.000000,344.000000
