1
183.000000,338.000000,57.000000,117.000000
189.000000,346.000000,57.000000,117.000000
195.000000,351.000000,57.000000,117.000000
201.000000,355.000000,57.000000,117.000000
210.000000,358.000000,57.000000,117.000000
225.000000,363.000000,57.000000,117.000000
239.000000,363.000000,57.000000,117.000000
254.000000,372.000000,57.000000,117.000000
262.000000,378.000000,57.000000,117.000000
277.000000,370.000000,57.000000,117.000000
286.000000,378.000000,57.000000,117.000000
304.000000,362.000000,57.000000,117.000000
319.000000,355.000000,57.000000,117.000000
338.000000,356.000000,57.000000,117.000000
358.000000,344.000000,57.000000,117.000000
378.000000,360.000000,57.000000,117.000000
392.000000,374.000000,57.000000,117.000000
407.000000,389.000000,57.000000,117.000000
420.000000,388.000000,57.000000,117.000000
442.000000,400.000000,57.000000,117.000000
451.000000,427.000000,57.000000,117.000000
453.000000,412.000000,57.000000,117.000000
453.000000,389.000000,57.000000,117.000000
465.000000,362.000000,57.000000,117.000000
485.000000,356.000000,57.000000,117.000000
508.000000,373.000000,57.000000,117.000000
524.000000,394.000000,57.000000,117.000000
529.000000,406.000000,57.000000,117.000000
528.000000,397.000000,57.000000,117.000000
531.000000,390.000000,57.000000,117.000000
536.000000,378.000000,57.000000,117.000000
541.000000,363.000000,57.000000,117.000000
516.000000,343.000000,57.000000,117.000000
543.000000,342.000000,57.000000,117.000000
575.000000,350.000000,57.000000,117.000000
607.000000,355.000000,57.000000,117.000000
636.000000,371.000000,57.000000,117.000000
615.000000,391.000000,57.000000,117.000000
602.000000,387.000000,57.000000,117.000000
2
0
0
0
0
1
603.000000,156.000000,197.000000,347.000000
575.000000,166.000000,197.000000,347.000000
580.000000,161.000000,197.000000,347.000000
562.000000,188.000000,197.000000,347.000000
565.000000,185.000000,197.000000,347.000000
561.000000,159.000000,197.000000,347.000000
584.000000,141.000000,197.000000,347.000000
597.000000,120.000000,197.000000,347.000000
593.000000,98.000000,197.000000,347.000000
591.000000,116.000000,197.000000,347.000000
568.000000,93.000000,197.000000,347.000000
571.000000,86.000000,197.000000,347.000000
575.000000,73.000000,197.000000,347.000000
570.000000,83.000000,197.000000,347.000000
570.000000,78.000000,197.000000,347.000000
555.000000,86.000000,197.000000,347.000000
579.000000,85.000000,197.000000,347.000000
585.000000,90.000000,197.000000,347.000000
594.000000,83.000000,197.000000,347.000000
602.000000,99.000000,197.000000,347.000000
611.000000,110.000000,193.000000,340.000000
619.000000,117.000000,196.000000,346.000000
628.000000,129.000000,202.000000,355.000000
645.000000,149.000000,205.000000,360.000000
635.000000,155.000000,208.000000,367.000000
616.000000,139.000000,213.000000,376.000000
588.000000,154.000000,211.000000,372.000000
606.000000,185.000000,214.000000,377.000000
594.000000,206.000000,216.000000,380.000000
596.000000,227.000000,220.000000,387.000000
621.000000,252.000000,223.000000,393.000000
647.000000,259.000000,224.000000,394.000000
669.000000,270.000000,226.000000,398.000000
680.000000,281.000000,230.000000,405.000000
701.000000,282.000000,233.000000,411.000000
706.000000,272.000000,236.000000,416.000000
705.000000,264.000000,242.000000,427.000000
694.000000,257.000000,249.000000,438.000000
705.000000,240.000000,254.000000,447.000000
696.000000,240.000000,256.000000,451.000000
729.000000,267.000000,256.000000,452.000000
733.000000,273.000000,252.000000,444.000000
746.000000,279.000000,248.000000,437.000000
741.000000,290.000000,244.000000,430.000000
733.000000,303.000000,240.000000,422.000000
747.000000,313.000000,236.000000,415.000000
745.000000,314.000000,231.000000,406.000000
750.000000,324.000000,227.000000,401.000000
743.000000,324.000000,223.000000,393.000000
751.000000,332.000000,218.000000,384.000000
738.000000,343.000000,214.000000,377.000000
744.000000,349.000000,209.000000,367.000000
742.000000,366.000000,204.000000,360.000000
748.000000,364.000000,201.000000,354.000000
754.000000,375.000000,197.000000,346.000000
756.000000,386.000000,192.000000,338.000000
752.000000,391.000000,186.000000,328.000000
766.000000,404.000000,180.000000,317.000000
765.000000,409.000000,176.000000,310.000000
764.000000,414.000000,173.000000,304.000000
765.000000,419.000000,168.000000,295.000000
764.000000,427.000000,165.000000,291.000000
766.000000,433.000000,162.000000,285.000000
765.000000,430.000000,158.000000,279.000000
767.000000,444.000000,151.000000,265.000000
774.000000,450.000000,152.000000,268.000000
763.000000,440.000000,155.000000,273.000000
767.000000,456.000000,149.000000,263.000000
755.000000,439.000000,150.000000,264.000000
753.000000,428.000000,154.000000,272.000000
741.000000,427.000000,154.000000,272.000000
732.000000,425.000000,159.000000,280.000000
