1
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
436.799988,371.739990,84.950012,86.809998
2
0
0
0
0
1
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
531.419983,380.760010,71.920044,55.029999
