1
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
240.4600,162.6400,122.2300,117.0800
