1
496.000000,401.000000,40.000000,42.000000
500.000000,386.000000,40.000000,42.000000
501.000000,375.000000,40.000000,42.000000
500.000000,370.000000,40.000000,42.000000
501.000000,368.000000,40.000000,42.000000
502.000000,368.000000,40.000000,42.000000
505.000000,367.000000,40.000000,42.000000
506.000000,373.000000,40.000000,42.000000
506.000000,379.000000,40.000000,42.000000
509.000000,389.000000,40.000000,42.000000
511.000000,405.000000,40.000000,42.000000
513.000000,425.000000,40.000000,42.000000
511.000000,418.000000,40.000000,42.000000
512.000000,392.000000,40.000000,42.000000
506.000000,370.000000,40.000000,42.000000
504.000000,348.000000,40.000000,42.000000
504.000000,333.000000,40.000000,42.000000
501.000000,323.000000,40.000000,42.000000
506.000000,308.000000,40.000000,42.000000
506.000000,302.000000,40.000000,42.000000
508.000000,298.000000,40.000000,42.000000
511.000000,297.000000,40.000000,42.000000
512.000000,305.000000,40.000000,42.000000
511.000000,307.000000,40.000000,42.000000
512.000000,315.000000,40.000000,42.000000
512.000000,327.000000,40.000000,42.000000
514.000000,338.000000,40.000000,42.000000
514.000000,346.000000,40.000000,42.000000
513.000000,373.000000,40.000000,42.000000
516.000000,396.000000,40.000000,42.000000
517.000000,427.000000,40.000000,42.000000
517.000000,433.000000,40.000000,42.000000
518.000000,407.000000,40.000000,42.000000
517.000000,386.000000,40.000000,42.000000
519.000000,368.000000,40.000000,42.000000
521.000000,355.000000,40.000000,42.000000
521.000000,346.000000,40.000000,42.000000
527.000000,337.000000,40.000000,42.000000
529.000000,332.000000,40.000000,42.000000
529.000000,330.000000,40.000000,42.000000
536.000000,332.000000,40.000000,42.000000
538.000000,333.000000,40.000000,42.000000
547.000000,340.000000,40.000000,42.000000
551.000000,349.000000,40.000000,42.000000
551.000000,361.000000,40.000000,42.000000
553.000000,378.000000,40.000000,42.000000
558.000000,400.000000,40.000000,42.000000
551.000000,381.000000,40.000000,42.000000
546.000000,351.000000,40.000000,42.000000
537.000000,326.000000,40.000000,42.000000
533.000000,306.000000,40.000000,42.000000
527.000000,285.000000,40.000000,42.000000
518.000000,273.000000,40.000000,42.000000
511.000000,261.000000,40.000000,42.000000
503.000000,250.000000,40.000000,42.000000
496.000000,245.000000,40.000000,42.000000
489.000000,241.000000,40.000000,42.000000
485.000000,241.000000,40.000000,42.000000
477.000000,244.000000,40.000000,42.000000
466.000000,245.000000,40.000000,42.000000
461.000000,261.000000,40.000000,42.000000
453.000000,271.000000,40.000000,42.000000
447.000000,287.000000,40.000000,42.000000
446.000000,312.000000,40.000000,42.000000
428.000000,335.000000,40.000000,42.000000
420.000000,359.000000,40.000000,42.000000
419.000000,382.000000,40.000000,42.000000
408.000000,377.000000,40.000000,42.000000
407.000000,362.000000,40.000000,42.000000
407.000000,353.000000,40.000000,42.000000
403.000000,342.000000,40.000000,42.000000
399.000000,335.000000,40.000000,42.000000
397.000000,336.000000,40.000000,42.000000
393.000000,334.000000,40.000000,42.000000
397.000000,336.000000,40.000000,42.000000
393.000000,336.000000,40.000000,42.000000
390.000000,358.000000,40.000000,42.000000
390.000000,371.000000,40.000000,42.000000
386.000000,393.000000,40.000000,42.000000
383.000000,412.000000,40.000000,42.000000
384.000000,431.000000,40.000000,42.000000
385.000000,451.000000,40.000000,42.000000
387.000000,443.000000,40.000000,42.000000
386.000000,422.000000,40.000000,42.000000
387.000000,406.000000,40.000000,42.000000
385.000000,389.000000,40.000000,42.000000
386.000000,376.000000,40.000000,42.000000
384.000000,369.000000,40.000000,42.000000
385.000000,366.000000,40.000000,42.000000
388.000000,365.000000,40.000000,42.000000
388.000000,364.000000,40.000000,42.000000
395.000000,371.000000,40.000000,42.000000
390.000000,378.000000,40.000000,42.000000
395.000000,386.000000,40.000000,42.000000
394.000000,399.000000,40.000000,42.000000
398.000000,417.000000,40.000000,42.000000
401.000000,436.000000,40.000000,42.000000
400.000000,454.000000,40.000000,42.000000
403.000000,427.000000,40.000000,42.000000
409.000000,404.000000,40.000000,42.000000
417.000000,386.000000,40.000000,42.000000
423.000000,366.000000,40.000000,42.000000
430.000000,354.000000,40.000000,42.000000
438.000000,341.000000,40.000000,42.000000
