1
441.000000,370.000000,84.000000,86.000000
441.000000,369.000000,84.000000,86.000000
444.000000,368.000000,84.000000,86.000000
445.000000,369.000000,84.000000,86.000000
447.000000,369.000000,84.000000,86.000000
448.000000,366.000000,84.000000,86.000000
448.000000,368.000000,84.000000,86.000000
448.000000,369.000000,84.000000,86.000000
448.000000,369.000000,84.000000,86.000000
449.000000,369.000000,84.000000,86.000000
453.000000,370.000000,84.000000,86.000000
458.000000,371.000000,84.000000,86.000000
461.000000,370.000000,84.000000,86.000000
468.000000,372.000000,84.000000,86.000000
472.000000,371.000000,84.000000,86.000000
479.000000,373.000000,84.000000,86.000000
481.000000,372.000000,84.000000,86.000000
485.000000,372.000000,84.000000,86.000000
489.000000,372.000000,84.000000,86.000000
486.000000,371.000000,84.000000,86.000000
491.000000,369.000000,84.000000,86.000000
491.000000,370.000000,84.000000,86.000000
492.000000,370.000000,84.000000,86.000000
494.000000,369.000000,84.000000,86.000000
493.000000,370.000000,84.000000,86.000000
494.000000,371.000000,84.000000,86.000000
499.000000,370.000000,84.000000,86.000000
502.000000,372.000000,84.000000,86.000000
505.000000,367.000000,84.000000,86.000000
506.000000,368.000000,84.000000,86.000000
508.000000,367.000000,84.000000,86.000000
508.000000,367.000000,84.000000,86.000000
508.000000,367.000000,84.000000,86.000000
510.000000,366.000000,84.000000,86.000000
511.000000,367.000000,84.000000,86.000000
515.000000,367.000000,84.000000,86.000000
515.000000,367.000000,84.000000,86.000000
519.000000,365.000000,84.000000,86.000000
518.000000,366.000000,84.000000,86.000000
515.000000,367.000000,84.000000,86.000000
519.000000,367.000000,84.000000,86.000000
521.000000,366.000000,84.000000,86.000000
520.000000,367.000000,84.000000,86.000000
523.000000,367.000000,84.000000,86.000000
524.000000,367.000000,84.000000,86.000000
525.000000,367.000000,84.000000,86.000000
521.000000,368.000000,84.000000,86.000000
527.000000,366.000000,84.000000,86.000000
530.000000,367.000000,84.000000,86.000000
529.000000,367.000000,84.000000,86.000000
529.000000,366.000000,84.000000,86.000000
524.000000,367.000000,84.000000,86.000000
530.000000,366.000000,84.000000,86.000000
541.000000,364.000000,84.000000,86.000000
543.000000,365.000000,84.000000,86.000000
544.000000,363.000000,84.000000,86.000000
549.000000,363.000000,84.000000,86.000000
548.000000,363.000000,84.000000,86.000000
554.000000,359.000000,84.000000,86.000000
550.000000,361.000000,84.000000,86.000000
544.000000,362.000000,84.000000,86.000000
542.000000,360.000000,84.000000,86.000000
543.000000,360.000000,84.000000,86.000000
540.000000,356.000000,84.000000,86.000000
537.000000,355.000000,84.000000,86.000000
533.000000,355.000000,84.000000,86.000000
534.000000,356.000000,84.000000,86.000000
532.000000,355.000000,84.000000,86.000000
534.000000,358.000000,84.000000,86.000000
534.000000,361.000000,84.000000,86.000000
528.000000,363.000000,84.000000,86.000000
531.000000,363.000000,84.000000,86.000000
533.000000,363.000000,84.000000,86.000000
501.000000,363.000000,84.000000,86.000000
477.000000,367.000000,84.000000,86.000000
474.000000,366.000000,84.000000,86.000000
477.000000,366.000000,84.000000,86.000000
473.000000,367.000000,84.000000,86.000000
474.000000,367.000000,84.000000,86.000000
473.000000,365.000000,84.000000,86.000000
468.000000,365.000000,84.000000,86.000000
463.000000,368.000000,84.000000,86.000000
461.000000,367.000000,84.000000,86.000000
458.000000,368.000000,84.000000,86.000000
462.000000,366.000000,84.000000,86.000000
457.000000,368.000000,84.000000,86.000000
455.000000,371.000000,84.000000,86.000000
457.000000,368.000000,84.000000,86.000000
454.000000,369.000000,84.000000,86.000000
456.000000,371.000000,84.000000,86.000000
456.000000,369.000000,84.000000,86.000000
454.000000,371.000000,84.000000,86.000000
456.000000,369.000000,84.000000,86.000000
455.000000,375.000000,84.000000,86.000000
457.000000,372.000000,84.000000,86.000000
458.000000,372.000000,84.000000,86.000000
459.000000,372.000000,84.000000,86.000000
461.000000,372.000000,84.000000,86.000000
462.000000,370.000000,84.000000,86.000000
460.000000,372.000000,84.000000,86.000000
464.000000,370.000000,84.000000,86.000000
465.000000,369.000000,84.000000,86.000000
465.000000,371.000000,84.000000,86.000000
466.000000,367.000000,84.000000,86.000000
465.000000,368.000000,84.000000,86.000000
466.000000,370.000000,84.000000,86.000000
465.000000,367.000000,84.000000,86.000000
464.000000,371.000000,84.000000,86.000000
463.000000,372.000000,84.000000,86.000000
463.000000,370.000000,84.000000,86.000000
461.000000,371.000000,84.000000,86.000000
462.000000,370.000000,84.000000,86.000000
466.000000,371.000000,84.000000,86.000000
459.000000,371.000000,84.000000,86.000000
460.000000,370.000000,84.000000,86.000000
459.000000,371.000000,84.000000,86.000000
461.000000,369.000000,84.000000,86.000000
458.000000,368.000000,84.000000,86.000000
475.000000,366.000000,84.000000,86.000000
477.000000,365.000000,84.000000,86.000000
483.000000,367.000000,84.000000,86.000000
474.000000,365.000000,84.000000,86.000000
484.000000,364.000000,84.000000,86.000000
486.000000,364.000000,84.000000,86.000000
484.000000,365.000000,84.000000,86.000000
482.000000,364.000000,84.000000,86.000000
485.000000,363.000000,84.000000,86.000000
484.000000,364.000000,84.000000,86.000000
481.000000,364.000000,84.000000,86.000000
478.000000,364.000000,84.000000,86.000000
442.000000,360.000000,84.000000,86.000000
2
0
0
0
0
1
520.000000,378.000000,46.000000,56.000000
519.000000,379.000000,46.000000,56.000000
519.000000,380.000000,46.000000,56.000000
516.000000,381.000000,46.000000,56.000000
516.000000,383.000000,46.000000,56.000000
517.000000,381.000000,46.000000,56.000000
515.000000,380.000000,46.000000,56.000000
515.000000,381.000000,46.000000,56.000000
516.000000,381.000000,46.000000,56.000000
515.000000,380.000000,46.000000,56.000000
516.000000,380.000000,46.000000,56.000000
515.000000,380.000000,46.000000,56.000000
513.000000,380.000000,46.000000,56.000000
513.000000,379.000000,46.000000,56.000000
513.000000,379.000000,46.000000,56.000000
514.000000,380.000000,46.000000,56.000000
514.000000,380.000000,46.000000,56.000000
514.000000,379.000000,46.000000,56.000000
514.000000,380.000000,46.000000,56.000000
514.000000,380.000000,46.000000,56.000000
516.000000,378.000000,46.000000,56.000000
516.000000,380.000000,46.000000,56.000000
516.000000,379.000000,46.000000,56.000000
518.000000,380.000000,46.000000,56.000000
518.000000,380.000000,46.000000,56.000000
517.000000,380.000000,46.000000,56.000000
518.000000,381.000000,46.000000,56.000000
520.000000,381.000000,46.000000,56.000000
523.000000,381.000000,46.000000,56.000000
523.000000,381.000000,46.000000,56.000000
525.000000,381.000000,46.000000,56.000000
527.000000,383.000000,46.000000,56.000000
532.000000,382.000000,46.000000,56.000000
534.000000,381.000000,46.000000,56.000000
535.000000,381.000000,46.000000,56.000000
540.000000,382.000000,46.000000,56.000000
545.000000,380.000000,46.000000,56.000000
547.000000,381.000000,46.000000,56.000000
550.000000,378.000000,46.000000,56.000000
548.000000,377.000000,46.000000,56.000000
551.000000,377.000000,46.000000,56.000000
551.000000,379.000000,46.000000,56.000000
552.000000,375.000000,46.000000,56.000000
553.000000,377.000000,46.000000,56.000000
552.000000,375.000000,46.000000,56.000000
552.000000,376.000000,46.000000,56.000000
551.000000,376.000000,46.000000,56.000000
550.000000,378.000000,46.000000,56.000000
552.000000,379.000000,46.000000,56.000000
551.000000,380.000000,46.000000,56.000000
551.000000,381.000000,46.000000,56.000000
555.000000,379.000000,46.000000,56.000000
559.000000,379.000000,46.000000,56.000000
563.000000,379.000000,46.000000,56.000000
559.000000,381.000000,46.000000,56.000000
569.000000,377.000000,46.000000,56.000000
576.000000,376.000000,46.000000,56.000000
577.000000,374.000000,46.000000,56.000000
577.000000,373.000000,46.000000,56.000000
579.000000,374.000000,46.000000,56.000000
575.000000,374.000000,46.000000,56.000000
576.000000,372.000000,46.000000,56.000000
577.000000,374.000000,46.000000,56.000000
579.000000,374.000000,46.000000,56.000000
578.000000,375.000000,46.000000,56.000000
579.000000,371.000000,46.000000,56.000000
579.000000,375.000000,46.000000,56.000000
580.000000,376.000000,46.000000,56.000000
581.000000,376.000000,46.000000,56.000000
579.000000,375.000000,46.000000,56.000000
580.000000,378.000000,46.000000,56.000000
581.000000,377.000000,46.000000,56.000000
583.000000,373.000000,46.000000,56.000000
584.000000,373.000000,46.000000,56.000000
584.000000,375.000000,46.000000,56.000000
585.000000,373.000000,46.000000,56.000000
586.000000,372.000000,46.000000,56.000000
587.000000,371.000000,46.000000,56.000000
587.000000,370.000000,46.000000,56.000000
587.000000,369.000000,46.000000,56.000000
588.000000,371.000000,46.000000,56.000000
588.000000,370.000000,46.000000,56.000000
587.000000,371.000000,46.000000,56.000000
588.000000,371.000000,46.000000,56.000000
588.000000,371.000000,46.000000,56.000000
588.000000,370.000000,46.000000,56.000000
588.000000,370.000000,46.000000,56.000000
589.000000,370.000000,46.000000,56.000000
590.000000,370.000000,46.000000,56.000000
590.000000,369.000000,46.000000,56.000000
590.000000,370.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
590.000000,369.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
588.000000,371.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
588.000000,372.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
589.000000,373.000000,46.000000,56.000000
588.000000,372.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
588.000000,372.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
588.000000,372.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
591.000000,372.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
591.000000,372.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
591.000000,371.000000,46.000000,56.000000
591.000000,371.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
591.000000,372.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
592.000000,373.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
591.000000,372.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
588.000000,372.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
591.000000,371.000000,46.000000,56.000000
589.000000,373.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
590.000000,370.000000,46.000000,56.000000
591.000000,371.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
591.000000,370.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
591.000000,371.000000,46.000000,56.000000
591.000000,373.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
590.000000,372.000000,46.000000,56.000000
589.000000,370.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
588.000000,372.000000,46.000000,56.000000
588.000000,373.000000,46.000000,56.000000
588.000000,371.000000,46.000000,56.000000
587.000000,371.000000,46.000000,56.000000
588.000000,371.000000,46.000000,56.000000
588.000000,371.000000,46.000000,56.000000
588.000000,370.000000,46.000000,56.000000
590.000000,369.000000,46.000000,56.000000
589.000000,370.000000,46.000000,56.000000
588.000000,370.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
589.000000,370.000000,46.000000,56.000000
589.000000,370.000000,46.000000,56.000000
590.000000,370.000000,46.000000,56.000000
590.000000,370.000000,46.000000,56.000000
588.000000,370.000000,46.000000,56.000000
590.000000,369.000000,46.000000,56.000000
589.000000,369.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
589.000000,371.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
590.000000,371.000000,46.000000,56.000000
589.000000,372.000000,46.000000,56.000000
589.000000,370.000000,46.000000,56.000000
589.000000,370.000000,46.000000,56.000000
587.000000,369.000000,46.000000,56.000000
587.000000,369.000000,46.000000,56.000000
586.000000,369.000000,46.000000,56.000000
587.000000,369.000000,46.000000,56.000000
586.000000,369.000000,46.000000,56.000000
584.000000,370.000000,46.000000,56.000000
583.000000,371.000000,46.000000,56.000000
582.000000,371.000000,46.000000,56.000000
581.000000,371.000000,46.000000,56.000000
581.000000,372.000000,46.000000,56.000000
580.000000,371.000000,46.000000,56.000000
579.000000,372.000000,46.000000,56.000000
579.000000,371.000000,46.000000,56.000000
577.000000,373.000000,46.000000,56.000000
576.000000,372.000000,46.000000,56.000000
577.000000,370.000000,46.000000,56.000000
576.000000,370.000000,46.000000,56.000000
576.000000,369.000000,46.000000,56.000000
575.000000,370.000000,46.000000,56.000000
575.000000,369.000000,46.000000,56.000000
576.000000,369.000000,46.000000,56.000000
575.000000,370.000000,46.000000,56.000000
575.000000,370.000000,46.000000,56.000000
575.000000,370.000000,46.000000,56.000000
574.000000,370.000000,46.000000,56.000000
574.000000,373.000000,46.000000,56.000000
581.000000,375.000000,46.000000,56.000000
581.000000,379.000000,46.000000,56.000000
586.000000,385.000000,46.000000,56.000000
592.000000,393.000000,46.000000,56.000000
596.000000,400.000000,46.000000,56.000000
602.000000,407.000000,46.000000,56.000000
606.000000,408.000000,46.000000,56.000000
610.000000,419.000000,46.000000,56.000000
617.000000,431.000000,46.000000,56.000000
622.000000,435.000000,46.000000,56.000000
629.000000,447.000000,46.000000,56.000000
638.000000,451.000000,46.000000,56.000000
649.000000,462.000000,46.000000,56.000000
659.000000,473.000000,46.000000,56.000000
671.000000,477.000000,46.000000,56.000000
675.000000,480.000000,46.000000,56.000000
680.000000,472.000000,46.000000,56.000000
680.000000,472.000000,46.000000,56.000000
680.000000,474.000000,46.000000,56.000000
680.000000,476.000000,46.000000,56.000000
681.000000,473.000000,46.000000,56.000000
675.000000,475.000000,46.000000,56.000000
673.000000,471.000000,46.000000,56.000000
674.000000,469.000000,46.000000,56.000000
674.000000,469.000000,46.000000,56.000000
