1
582.000000,472.000000,99.000000,113.000000
581.000000,473.000000,99.000000,113.000000
579.000000,474.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
580.000000,475.000000,99.000000,113.000000
581.000000,473.000000,99.000000,113.000000
581.000000,473.000000,99.000000,113.000000
581.000000,474.000000,99.000000,113.000000
580.000000,474.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
581.000000,476.000000,99.000000,113.000000
583.000000,473.000000,99.000000,113.000000
580.000000,472.000000,99.000000,113.000000
578.000000,474.000000,99.000000,113.000000
579.000000,475.000000,99.000000,113.000000
579.000000,477.000000,99.000000,113.000000
578.000000,472.000000,99.000000,113.000000
579.000000,471.000000,99.000000,113.000000
579.000000,473.000000,99.000000,113.000000
579.000000,475.000000,99.000000,113.000000
583.000000,475.000000,99.000000,114.000000
582.000000,473.000000,100.000000,114.000000
586.000000,473.000000,103.000000,117.000000
580.000000,475.000000,104.000000,119.000000
581.000000,470.000000,105.000000,120.000000
576.000000,467.000000,105.000000,120.000000
578.000000,465.000000,104.000000,119.000000
579.000000,469.000000,102.000000,116.000000
576.000000,469.000000,103.000000,117.000000
576.000000,471.000000,101.000000,116.000000
575.000000,471.000000,103.000000,117.000000
577.000000,472.000000,103.000000,117.000000
579.000000,474.000000,102.000000,116.000000
579.000000,472.000000,102.000000,116.000000
580.000000,473.000000,102.000000,116.000000
580.000000,474.000000,102.000000,116.000000
581.000000,472.000000,102.000000,117.000000
581.000000,471.000000,103.000000,118.000000
582.000000,470.000000,104.000000,119.000000
589.000000,472.000000,105.000000,120.000000
586.000000,473.000000,104.000000,119.000000
583.000000,471.000000,105.000000,120.000000
584.000000,469.000000,104.000000,119.000000
585.000000,468.000000,102.000000,116.000000
590.000000,469.000000,104.000000,118.000000
587.000000,465.000000,106.000000,121.000000
580.000000,464.000000,107.000000,123.000000
585.000000,467.000000,109.000000,125.000000
615.000000,476.000000,109.000000,125.000000
612.000000,480.000000,112.000000,127.000000
590.000000,475.000000,111.000000,126.000000
583.000000,468.000000,113.000000,128.000000
591.000000,473.000000,114.000000,130.000000
599.000000,478.000000,116.000000,132.000000
604.000000,480.000000,117.000000,134.000000
591.000000,468.000000,119.000000,135.000000
580.000000,468.000000,121.000000,138.000000
586.000000,472.000000,123.000000,140.000000
582.000000,467.000000,124.000000,141.000000
590.000000,469.000000,125.000000,143.000000
581.000000,470.000000,127.000000,145.000000
579.000000,470.000000,129.000000,148.000000
580.000000,466.000000,132.000000,151.000000
577.000000,465.000000,133.000000,152.000000
567.000000,464.000000,132.000000,151.000000
570.000000,465.000000,132.000000,150.000000
562.000000,467.000000,130.000000,148.000000
572.000000,464.000000,130.000000,149.000000
580.000000,468.000000,132.000000,150.000000
593.000000,465.000000,133.000000,152.000000
592.000000,466.000000,135.000000,154.000000
584.000000,461.000000,137.000000,156.000000
597.000000,469.000000,140.000000,160.000000
588.000000,458.000000,139.000000,159.000000
575.000000,450.000000,137.000000,157.000000
594.000000,466.000000,138.000000,158.000000
588.000000,451.000000,142.000000,162.000000
586.000000,461.000000,144.000000,164.000000
592.000000,466.000000,146.000000,166.000000
616.000000,477.000000,146.000000,166.000000
627.000000,487.000000,148.000000,169.000000
644.000000,499.000000,149.000000,171.000000
662.000000,512.000000,151.000000,172.000000
667.000000,509.000000,153.000000,174.000000
667.000000,507.000000,154.000000,176.000000
676.000000,506.000000,155.000000,177.000000
675.000000,494.000000,158.000000,181.000000
674.000000,497.000000,159.000000,182.000000
669.000000,499.000000,161.000000,184.000000
659.000000,500.000000,164.000000,187.000000
658.000000,494.000000,166.000000,189.000000
660.000000,492.000000,168.000000,191.000000
668.000000,497.000000,171.000000,195.000000
667.000000,488.000000,173.000000,197.000000
648.000000,474.000000,175.000000,199.000000
647.000000,480.000000,178.000000,204.000000
660.000000,473.000000,180.000000,206.000000
662.000000,476.000000,184.000000,210.000000
655.000000,470.000000,186.000000,212.000000
659.000000,475.000000,190.000000,216.000000
670.000000,460.000000,192.000000,219.000000
680.000000,457.000000,195.000000,223.000000
681.000000,446.000000,198.000000,225.000000
654.000000,437.000000,200.000000,228.000000
625.000000,443.000000,198.000000,226.000000
2
0
0
0
0
1
821.000000,523.000000,97.000000,113.000000
820.000000,525.000000,97.000000,113.000000
818.000000,528.000000,97.000000,113.000000
811.000000,527.000000,97.000000,113.000000
816.000000,529.000000,97.000000,113.000000
806.000000,525.000000,97.000000,113.000000
799.000000,517.000000,97.000000,113.000000
800.000000,519.000000,97.000000,113.000000
790.000000,520.000000,97.000000,113.000000
785.000000,531.000000,97.000000,113.000000
784.000000,533.000000,97.000000,113.000000
775.000000,531.000000,97.000000,113.000000
775.000000,531.000000,97.000000,113.000000
767.000000,529.000000,97.000000,113.000000
764.000000,533.000000,97.000000,113.000000
760.000000,506.000000,97.000000,113.000000
751.000000,497.000000,97.000000,113.000000
746.000000,505.000000,97.000000,113.000000
744.000000,500.000000,97.000000,113.000000
748.000000,491.000000,97.000000,113.000000
748.000000,481.000000,99.000000,115.000000
738.000000,468.000000,101.000000,117.000000
736.000000,465.000000,103.000000,120.000000
732.000000,460.000000,105.000000,122.000000
729.000000,457.000000,107.000000,125.000000
706.000000,447.000000,110.000000,128.000000
