1
583.000000,472.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
579.000000,473.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
579.000000,473.000000,99.000000,113.000000
581.000000,474.000000,99.000000,113.000000
581.000000,473.000000,99.000000,113.000000
582.000000,474.000000,99.000000,113.000000
583.000000,476.000000,99.000000,113.000000
584.000000,472.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
578.000000,474.000000,99.000000,113.000000
578.000000,475.000000,99.000000,113.000000
580.000000,476.000000,99.000000,113.000000
582.000000,472.000000,99.000000,113.000000
579.000000,471.000000,99.000000,113.000000
578.000000,472.000000,99.000000,113.000000
580.000000,474.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
585.000000,475.000000,99.000000,113.000000
587.000000,475.000000,99.000000,113.000000
583.000000,480.000000,99.000000,113.000000
580.000000,474.000000,99.000000,113.000000
577.000000,470.000000,99.000000,113.000000
580.000000,471.000000,99.000000,113.000000
579.000000,472.000000,99.000000,113.000000
577.000000,472.000000,99.000000,113.000000
577.000000,473.000000,99.000000,113.000000
578.000000,473.000000,99.000000,113.000000
579.000000,475.000000,99.000000,113.000000
580.000000,477.000000,99.000000,113.000000
578.000000,474.000000,99.000000,113.000000
581.000000,475.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
581.000000,473.000000,99.000000,113.000000
585.000000,475.000000,99.000000,113.000000
584.000000,475.000000,99.000000,113.000000
590.000000,477.000000,99.000000,113.000000
590.000000,479.000000,99.000000,113.000000
588.000000,475.000000,99.000000,113.000000
585.000000,472.000000,99.000000,113.000000
585.000000,471.000000,99.000000,113.000000
589.000000,471.000000,99.000000,113.000000
586.000000,469.000000,99.000000,113.000000
581.000000,471.000000,99.000000,113.000000
586.000000,470.000000,99.000000,113.000000
618.000000,483.000000,99.000000,113.000000
636.000000,501.000000,99.000000,113.000000
609.000000,487.000000,99.000000,113.000000
584.000000,478.000000,99.000000,113.000000
587.000000,472.000000,99.000000,113.000000
588.000000,472.000000,99.000000,113.000000
587.000000,478.000000,99.000000,113.000000
580.000000,475.000000,99.000000,113.000000
581.000000,476.000000,99.000000,113.000000
583.000000,478.000000,99.000000,113.000000
585.000000,473.000000,99.000000,113.000000
2
0
0
0
0
1
584.000000,582.000000,85.000000,106.000000
583.000000,583.000000,85.000000,106.000000
585.000000,578.000000,85.000000,106.000000
585.000000,582.000000,85.000000,106.000000
577.000000,584.000000,85.000000,106.000000
583.000000,580.000000,85.000000,106.000000
587.000000,580.000000,85.000000,106.000000
590.000000,581.000000,85.000000,106.000000
592.000000,584.000000,85.000000,106.000000
589.000000,583.000000,85.000000,106.000000
585.000000,586.000000,85.000000,106.000000
589.000000,584.000000,85.000000,106.000000
586.000000,583.000000,85.000000,106.000000
592.000000,583.000000,85.000000,106.000000
584.000000,583.000000,85.000000,106.000000
2
0
0
0
0
1
720.000000,525.000000,109.000000,109.000000
724.000000,524.000000,109.000000,109.000000
727.000000,523.000000,109.000000,109.000000
733.000000,524.000000,109.000000,109.000000
740.000000,524.000000,109.000000,109.000000
736.000000,524.000000,109.000000,109.000000
734.000000,522.000000,109.000000,109.000000
744.000000,524.000000,109.000000,109.000000
742.000000,521.000000,109.000000,109.000000
756.000000,523.000000,109.000000,109.000000
767.000000,519.000000,109.000000,109.000000
776.000000,515.000000,109.000000,109.000000
768.000000,526.000000,109.000000,109.000000
775.000000,515.000000,109.000000,109.000000
779.000000,521.000000,109.000000,109.000000
786.000000,514.000000,109.000000,109.000000
792.000000,515.000000,109.000000,109.000000
814.000000,513.000000,109.000000,109.000000
801.000000,538.000000,109.000000,109.000000
816.000000,512.000000,109.000000,109.000000
808.000000,506.000000,109.000000,109.000000
812.000000,509.000000,109.000000,109.000000
813.000000,516.000000,109.000000,109.000000
809.000000,510.000000,109.000000,109.000000
806.000000,514.000000,109.000000,109.000000
806.000000,515.000000,109.000000,109.000000
806.000000,512.000000,109.000000,109.000000
807.000000,514.000000,109.000000,109.000000
807.000000,511.000000,109.000000,109.000000
795.000000,511.000000,109.000000,109.000000
775.000000,512.000000,109.000000,109.000000
772.000000,516.000000,109.000000,109.000000
774.000000,515.000000,109.000000,109.000000
769.000000,509.000000,109.000000,109.000000
766.000000,508.000000,109.000000,109.000000
767.000000,508.000000,109.000000,109.000000
742.000000,511.000000,109.000000,109.000000
759.000000,512.000000,109.000000,109.000000
743.000000,512.000000,109.000000,109.000000
746.000000,515.000000,109.000000,109.000000
746.000000,505.000000,109.000000,109.000000
737.000000,494.000000,109.000000,109.000000
727.000000,494.000000,109.000000,109.000000
728.000000,489.000000,109.000000,109.000000
735.000000,484.000000,109.000000,109.000000
739.000000,465.000000,109.000000,109.000000
733.000000,458.000000,109.000000,109.000000
733.000000,458.000000,109.000000,109.000000
730.000000,460.000000,109.000000,109.000000
730.000000,441.000000,109.000000,109.000000
711.000000,435.000000,109.000000,109.000000
