1
582.000000,473.000000,99.000000,113.000000
581.000000,474.000000,99.000000,113.000000
580.000000,474.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
580.000000,473.000000,99.000000,113.000000
579.000000,473.000000,99.000000,113.000000
582.000000,474.000000,99.000000,113.000000
583.000000,475.000000,99.000000,113.000000
583.000000,476.000000,99.000000,113.000000
584.000000,473.000000,99.000000,113.000000
580.000000,474.000000,99.000000,113.000000
578.000000,476.000000,99.000000,113.000000
579.000000,475.000000,99.000000,113.000000
581.000000,476.000000,99.000000,113.000000
579.000000,473.000000,99.000000,113.000000
578.000000,471.000000,99.000000,113.000000
577.000000,473.000000,99.000000,113.000000
582.000000,475.000000,99.000000,113.000000
582.000000,474.000000,99.000000,113.000000
581.000000,474.000000,100.000000,114.000000
586.000000,472.000000,102.000000,117.000000
582.000000,474.000000,105.000000,119.000000
579.000000,468.000000,105.000000,120.000000
579.000000,470.000000,107.000000,122.000000
576.000000,465.000000,107.000000,122.000000
579.000000,467.000000,106.000000,121.000000
577.000000,468.000000,105.000000,119.000000
574.000000,472.000000,103.000000,117.000000
575.000000,470.000000,104.000000,118.000000
577.000000,471.000000,104.000000,119.000000
578.000000,475.000000,102.000000,117.000000
579.000000,473.000000,102.000000,116.000000
579.000000,473.000000,103.000000,117.000000
582.000000,474.000000,101.000000,116.000000
580.000000,473.000000,103.000000,117.000000
582.000000,472.000000,102.000000,117.000000
582.000000,473.000000,104.000000,118.000000
588.000000,471.000000,106.000000,121.000000
586.000000,475.000000,105.000000,119.000000
586.000000,471.000000,105.000000,120.000000
585.000000,469.000000,104.000000,119.000000
590.000000,470.000000,102.000000,117.000000
595.000000,468.000000,105.000000,120.000000
586.000000,465.000000,107.000000,122.000000
581.000000,465.000000,108.000000,123.000000
583.000000,469.000000,109.000000,124.000000
606.000000,465.000000,111.000000,126.000000
627.000000,489.000000,112.000000,128.000000
600.000000,473.000000,111.000000,127.000000
583.000000,465.000000,114.000000,130.000000
592.000000,470.000000,116.000000,132.000000
604.000000,476.000000,118.000000,134.000000
602.000000,481.000000,119.000000,136.000000
590.000000,473.000000,121.000000,138.000000
585.000000,472.000000,122.000000,139.000000
591.000000,471.000000,124.000000,142.000000
582.000000,468.000000,125.000000,143.000000
595.000000,471.000000,128.000000,146.000000
583.000000,468.000000,129.000000,147.000000
584.000000,472.000000,131.000000,149.000000
582.000000,462.000000,134.000000,153.000000
585.000000,458.000000,136.000000,156.000000
572.000000,462.000000,136.000000,156.000000
564.000000,460.000000,136.000000,155.000000
563.000000,463.000000,135.000000,154.000000
574.000000,468.000000,136.000000,155.000000
586.000000,469.000000,137.000000,157.000000
607.000000,471.000000,139.000000,159.000000
598.000000,461.000000,142.000000,162.000000
593.000000,462.000000,145.000000,165.000000
610.000000,475.000000,146.000000,166.000000
595.000000,461.000000,148.000000,168.000000
575.000000,452.000000,146.000000,166.000000
601.000000,455.000000,146.000000,166.000000
584.000000,463.000000,147.000000,168.000000
596.000000,479.000000,150.000000,171.000000
622.000000,500.000000,149.000000,170.000000
650.000000,508.000000,150.000000,171.000000
653.000000,501.000000,152.000000,173.000000
661.000000,509.000000,153.000000,175.000000
666.000000,509.000000,155.000000,177.000000
669.000000,508.000000,153.000000,175.000000
673.000000,508.000000,153.000000,174.000000
686.000000,506.000000,153.000000,174.000000
694.000000,504.000000,152.000000,173.000000
693.000000,500.000000,151.000000,173.000000
683.000000,501.000000,154.000000,175.000000
682.000000,499.000000,157.000000,179.000000
678.000000,501.000000,159.000000,182.000000
667.000000,498.000000,162.000000,185.000000
680.000000,496.000000,165.000000,188.000000
675.000000,494.000000,166.000000,189.000000
678.000000,492.000000,168.000000,192.000000
675.000000,482.000000,171.000000,195.000000
680.000000,490.000000,173.000000,198.000000
682.000000,479.000000,175.000000,199.000000
664.000000,471.000000,177.000000,201.000000
684.000000,471.000000,178.000000,203.000000
694.000000,473.000000,180.000000,206.000000
703.000000,469.000000,183.000000,208.000000
709.000000,467.000000,184.000000,210.000000
684.000000,458.000000,187.000000,213.000000
654.000000,465.000000,187.000000,213.000000
2
0
0
0
0
1
820.000000,524.000000,97.000000,113.000000
821.000000,525.000000,97.000000,113.000000
817.000000,527.000000,97.000000,113.000000
812.000000,528.000000,97.000000,113.000000
815.000000,529.000000,97.000000,113.000000
806.000000,525.000000,97.000000,113.000000
798.000000,518.000000,97.000000,113.000000
797.000000,520.000000,97.000000,113.000000
791.000000,519.000000,97.000000,113.000000
786.000000,529.000000,97.000000,113.000000
784.000000,534.000000,97.000000,113.000000
774.000000,533.000000,97.000000,113.000000
776.000000,532.000000,97.000000,113.000000
767.000000,530.000000,97.000000,113.000000
765.000000,532.000000,97.000000,113.000000
762.000000,509.000000,97.000000,113.000000
751.000000,497.000000,97.000000,113.000000
745.000000,506.000000,97.000000,113.000000
742.000000,502.000000,97.000000,113.000000
750.000000,496.000000,97.000000,113.000000
743.000000,481.000000,98.000000,114.000000
734.000000,465.000000,100.000000,117.000000
732.000000,465.000000,103.000000,120.000000
733.000000,461.000000,105.000000,122.000000
732.000000,465.000000,108.000000,126.000000
715.000000,453.000000,111.000000,129.000000
