1
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
330.0400,162.4000,38.1100,50.8800
2
0
0
0
0
1
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
378.5900,150.2500,37.8200,91.2100
2
0
0
0
0
1
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
444.6300,161.6700,31.9700,94.1900
