0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
0.67204,0.81079,0.70407,0.81491,0.6336,0.82399,0.67552,0.77767,0.78624,0.76583,0.74396,0.80962,0.66265,0.69941,0.68452
