1
739.000000,221.000000,81.000000,171.000000
738.000000,221.000000,81.000000,171.000000
755.000000,223.000000,81.000000,171.000000
761.000000,218.000000,81.000000,171.000000
762.000000,218.000000,81.000000,171.000000
773.000000,200.000000,81.000000,171.000000
773.000000,195.000000,81.000000,171.000000
798.000000,202.000000,81.000000,171.000000
805.000000,200.000000,81.000000,171.000000
803.000000,200.000000,81.000000,171.000000
808.000000,200.000000,81.000000,171.000000
811.000000,203.000000,81.000000,171.000000
812.000000,202.000000,81.000000,171.000000
821.000000,210.000000,81.000000,171.000000
824.000000,220.000000,81.000000,171.000000
824.000000,220.000000,81.000000,171.000000
843.000000,215.000000,81.000000,171.000000
861.000000,218.000000,81.000000,171.000000
861.000000,216.000000,81.000000,171.000000
868.000000,216.000000,81.000000,171.000000
872.000000,203.000000,81.000000,171.000000
875.000000,203.000000,81.000000,171.000000
874.000000,202.000000,81.000000,171.000000
888.000000,197.000000,81.000000,171.000000
893.000000,203.000000,81.000000,171.000000
901.000000,200.000000,81.000000,171.000000
901.000000,197.000000,81.000000,171.000000
912.000000,202.000000,81.000000,171.000000
919.000000,202.000000,81.000000,171.000000
925.000000,206.000000,81.000000,171.000000
925.000000,206.000000,81.000000,171.000000
930.000000,205.000000,81.000000,171.000000
932.000000,204.000000,81.000000,171.000000
928.000000,196.000000,81.000000,171.000000
929.000000,197.000000,81.000000,171.000000
951.000000,215.000000,81.000000,171.000000
953.000000,191.000000,81.000000,171.000000
954.000000,190.000000,81.000000,171.000000
954.000000,189.000000,81.000000,171.000000
949.000000,188.000000,81.000000,171.000000
948.000000,193.000000,81.000000,171.000000
948.000000,199.000000,81.000000,171.000000
948.000000,198.000000,81.000000,171.000000
948.000000,198.000000,81.000000,171.000000
951.000000,192.000000,81.000000,171.000000
957.000000,189.000000,81.000000,171.000000
962.000000,172.000000,81.000000,171.000000
952.000000,160.000000,81.000000,171.000000
956.000000,159.000000,81.000000,171.000000
975.000000,181.000000,81.000000,171.000000
975.000000,186.000000,81.000000,171.000000
975.000000,183.000000,81.000000,171.000000
979.000000,190.000000,81.000000,171.000000
985.000000,197.000000,81.000000,171.000000
990.000000,200.000000,81.000000,171.000000
993.000000,200.000000,81.000000,171.000000
993.000000,202.000000,81.000000,171.000000
999.000000,202.000000,81.000000,171.000000
1001.000000,203.000000,81.000000,171.000000
1007.000000,202.000000,81.000000,171.000000
1009.000000,200.000000,81.000000,171.000000
1008.000000,200.000000,81.000000,171.000000
1008.000000,206.000000,81.000000,171.000000
1007.000000,215.000000,81.000000,171.000000
1007.000000,214.000000,81.000000,171.000000
1010.000000,216.000000,81.000000,171.000000
1010.000000,216.000000,81.000000,171.000000
1008.000000,222.000000,81.000000,171.000000
1004.000000,228.000000,81.000000,171.000000
996.000000,223.000000,81.000000,171.000000
994.000000,217.000000,81.000000,171.000000
988.000000,214.000000,81.000000,171.000000
976.000000,206.000000,81.000000,171.000000
966.000000,212.000000,81.000000,171.000000
957.000000,208.000000,81.000000,171.000000
944.000000,202.000000,81.000000,171.000000
933.000000,200.000000,81.000000,171.000000
924.000000,194.000000,81.000000,171.000000
908.000000,208.000000,81.000000,171.000000
894.000000,212.000000,81.000000,171.000000
877.000000,212.000000,81.000000,171.000000
856.000000,214.000000,81.000000,171.000000
838.000000,219.000000,81.000000,171.000000
817.000000,218.000000,81.000000,171.000000
787.000000,212.000000,81.000000,171.000000
760.000000,212.000000,81.000000,171.000000
731.000000,202.000000,81.000000,171.000000
702.000000,197.000000,81.000000,171.000000
686.000000,182.000000,81.000000,171.000000
661.000000,177.000000,81.000000,171.000000
645.000000,177.000000,81.000000,171.000000
625.000000,177.000000,81.000000,171.000000
608.000000,172.000000,81.000000,171.000000
591.000000,182.000000,81.000000,171.000000
577.000000,182.000000,81.000000,171.000000
560.000000,185.000000,81.000000,171.000000
546.000000,182.000000,81.000000,171.000000
527.000000,186.000000,81.000000,171.000000
520.000000,196.000000,81.000000,171.000000
514.000000,200.000000,81.000000,171.000000
500.000000,204.000000,81.000000,171.000000
483.000000,198.000000,81.000000,171.000000
469.000000,206.000000,81.000000,171.000000
453.000000,214.000000,81.000000,171.000000
444.000000,203.000000,81.000000,171.000000
431.000000,191.000000,81.000000,171.000000
412.000000,202.000000,81.000000,171.000000
395.000000,204.000000,81.000000,171.000000
388.000000,222.000000,81.000000,171.000000
392.000000,241.000000,81.000000,171.000000
391.000000,238.000000,81.000000,171.000000
379.000000,225.000000,81.000000,171.000000
373.000000,234.000000,81.000000,171.000000
362.000000,226.000000,81.000000,171.000000
350.000000,230.000000,81.000000,171.000000
348.000000,230.000000,81.000000,171.000000
326.000000,218.000000,81.000000,171.000000
323.000000,214.000000,81.000000,171.000000
313.000000,216.000000,81.000000,171.000000
311.000000,223.000000,81.000000,171.000000
309.000000,226.000000,81.000000,171.000000
303.000000,226.000000,81.000000,171.000000
297.000000,220.000000,81.000000,171.000000
293.000000,236.000000,81.000000,171.000000
289.000000,239.000000,81.000000,171.000000
284.000000,232.000000,81.000000,171.000000
270.000000,218.000000,81.000000,171.000000
269.000000,229.000000,81.000000,171.000000
271.000000,230.000000,81.000000,171.000000
269.000000,224.000000,81.000000,171.000000
266.000000,218.000000,81.000000,171.000000
266.000000,216.000000,81.000000,171.000000
266.000000,216.000000,81.000000,171.000000
273.000000,218.000000,81.000000,171.000000
276.000000,226.000000,81.000000,171.000000
283.000000,226.000000,81.000000,171.000000
290.000000,228.000000,81.000000,171.000000
294.000000,229.000000,81.000000,171.000000
300.000000,231.000000,81.000000,171.000000
309.000000,233.000000,81.000000,171.000000
317.000000,227.000000,81.000000,171.000000
323.000000,229.000000,81.000000,171.000000
324.000000,232.000000,81.000000,171.000000
335.000000,213.000000,81.000000,171.000000
337.000000,221.000000,81.000000,171.000000
337.000000,220.000000,81.000000,171.000000
336.000000,224.000000,81.000000,171.000000
334.000000,225.000000,81.000000,171.000000
331.000000,228.000000,81.000000,171.000000
329.000000,235.000000,81.000000,171.000000
326.000000,239.000000,81.000000,171.000000
325.000000,247.000000,81.000000,171.000000
328.000000,251.000000,81.000000,171.000000
331.000000,254.000000,81.000000,171.000000
332.000000,259.000000,81.000000,171.000000
332.000000,248.000000,81.000000,171.000000
333.000000,247.000000,81.000000,171.000000
337.000000,250.000000,81.000000,171.000000
340.000000,248.000000,81.000000,171.000000
338.000000,242.000000,81.000000,171.000000
343.000000,243.000000,81.000000,171.000000
346.000000,245.000000,81.000000,171.000000
352.000000,239.000000,81.000000,171.000000
357.000000,240.000000,81.000000,171.000000
